e, e_dot, e_int, stamp, 
1.383494002849965, 0.031630743058101984, 0.2758214811421212, 72352000000, 
1.3869950914232931, 0.023905523579918302, 0.27668750190817176, 72420000000, 
1.3919296750387415, 0.028118907295922035, 0.27749458462079996, 72522000000, 
1.3950320868410537, 0.02678998472586865, 0.27826379022020586, 72590000000, 
1.399417146230239, 0.02495823730499132, 0.27909192720733567, 72692000000, 
1.4007979466323968, 0.019219532637810104, 0.2796831453135793, 72726000000, 
1.4047315921938897, 0.01771481987883572, 0.2803297790037683, 72828000000, 
1.4083629237159987, 0.025216590278673106, 0.2809261641694857, 72930000000, 
1.4105708153484173, 0.01946407718175891, 0.2815776887505537, 72998000000, 
1.4134874494583236, 0.017081752474416383, 0.28216141256818267, 73100000000, 
1.415973997242179, 0.01801060631253885, 0.282668817469928, 73202000000, 
1.4180303540509813, 0.01514301530885905, 0.28316612005009895, 73304000000, 
1.4191627909655173, 0.010629312411127856, 0.2835444761505785, 73372000000, 
1.4201309807617184, 0.007002089035790249, 0.2838216083852145, 73440000000, 
1.4212663974884971, 0.007012021743266021, 0.2840373446143822, 73542000000, 
1.421777080639119, 0.005486999591335362, 0.28421163059262233, 73610000000, 
1.422199587462726, 0.0031106332474295506, 0.2843495377060228, 73712000000, 
1.4223502299639048, 0.0019104977492860147, 0.2844217932043833, 73814000000, 
1.422310099734292, 0.0003683742385529598, 0.28445732781072824, 73882000000, 
1.4221720909232438, -0.0005937968022033205, 0.28445549470809606, 73950000000, 
1.4218313473213207, -0.0015958413765707984, 0.28442090253192376, 74052000000, 
1.421515402328409, -0.0021889619827830664, 0.2843679227048649, 74120000000, 
1.4209562290999922, -0.0029170607377615454, 0.2842868652499815, 74222000000, 
1.4205608782159698, -0.0031817470414637525, 0.28420216730962466, 74290000000, 
1.419932111099311, -0.0034137266689371337, 0.2840966145610182, 74392000000, 
1.419286747143742, -0.004247103574092452, 0.2839853157639348, 74494000000, 
1.418866032014534, -0.003553596949256536, 0.28387232601717244, 74562000000, 
1.4183503182724342, -0.003121429571026161, 0.28376687316204735, 74630000000, 
1.4175511252391717, -0.0043830225845413, 0.283651165035076, 74698000000, 
1.4160471649533177, -0.007677177730388192, 0.2834632405643282, 74800000000, 
1.4148811843646696, -0.008899802915007063, 0.2832319649704773, 74868000000, 
1.4135646994989273, -0.008274884847968197, 0.282966203254461, 74936000000, 
1.4113505268239668, -0.011768858469009361, 0.2826530940458376, 75038000000, 
1.4097763973068238, -0.012627673973678219, 0.28231277490864787, 75106000000, 
1.407308327130688, -0.013473998977595603, 0.2818956834174319, 75208000000, 
1.4056263626393781, -0.013833448891485597, 0.28151407247179266, 75276000000, 
1.4031185424894765, -0.013965948804038527, 0.2810702154839695, 75378000000, 
1.4015642523412524, -0.01354036766041918, 0.2806872771646738, 75446000000, 
1.3994400496398005, -0.01226164283225343, 0.2802748562980353, 75548000000, 
1.3975082739214437, -0.013519928066028827, 0.2799008383934998, 75650000000, 
1.3957867044905443, -0.01217781716418731, 0.2795156685367859, 75752000000, 
1.3947434725657806, -0.009216004518877163, 0.2792025633985179, 75820000000, 
1.3937636729119678, -0.006743438595255095, 0.2789529233312195, 75888000000, 
1.392840770593671, -0.0063423399070320725, 0.2787565277380946, 75956000000, 
1.3914946599633498, -0.007563376495393441, 0.2785399402312659, 76058000000, 
1.3897677789228584, -0.010243305569375138, 0.2782735472986586, 76160000000, 
1.387681300095159, -0.012711199560635489, 0.27792958259875783, 76262000000, 
1.3861437659221407, -0.012080043335725618, 0.27757285632934386, 76330000000, 
1.3844802189576406, -0.01067027045839497, 0.27722035233166265, 76398000000, 
1.3826859420779418, -0.011526079480663013, 0.2768873284638482, 76466000000, 
1.3797645606637958, -0.015718860979482645, 0.2764620481132919, 76568000000, 
1.3775760187615131, -0.017033077721428924, 0.27600176810021665, 76636000000, 
1.375216171609105, -0.015161296848969682, 0.2755037834022942, 76704000000, 
1.3714264930712725, -0.020498418967468773, 0.27494791222945936, 76806000000, 
1.3673958970213236, -0.02606758195927113, 0.27426923744678006, 76908000000, 
1.3645914560428727, -0.022783456761332754, 0.2735609230756979, 76976000000, 
1.3617299472881703, -0.01888649911051088, 0.2729144866901578, 77044000000, 
1.3588244570044345, -0.01922333012812712, 0.27234305735569847, 77112000000, 
1.3558880567312555, -0.019472968523049545, 0.271762830734924, 77180000000, 
1.3511089442838222, -0.025718375735374426, 0.27105476386796745, 77282000000, 
1.3459485264923212, -0.033131767463114116, 0.2701963685004933, 77384000000, 
1.3422955311556657, -0.029378043760521777, 0.2692902001287873, 77452000000, 
1.3384689494007553, -0.024931923638552938, 0.2684475338032495, 77520000000, 
1.3344828184888393, -0.026042375556087904, 0.267683153269684, 77588000000, 
1.3282002275775024, -0.0342290727441763, 0.26674346636447316, 77690000000, 
1.3215697042781804, -0.04304371403552961, 0.26561685002296814, 77792000000, 
1.3146344420484781, -0.04521928509674774, 0.2642936249269441, 77894000000, 
1.309825803844837, -0.039146334777811674, 0.26306866334476636, 77962000000, 
1.304876914396617, -0.03252509217287036, 0.26195581068599544, 78030000000, 
1.2998025161449531, -0.033410958999612696, 0.26096701562576047, 78098000000, 
1.2919820760995593, -0.04298279432352577, 0.2597774337760753, 78200000000, 
1.2866088492342993, -0.04397888970217941, 0.2585595627652541, 78268000000, 
1.2783267885769278, -0.04551762507543818, 0.25712784759405244, 78370000000, 
1.2726586420273382, -0.04650069068987017, 0.2558396186559044, 78438000000, 
1.2639498861477423, -0.04792300809728515, 0.2543290211168005, 78540000000, 
1.2580134248577008, -0.04881739056545801, 0.2529747968688521, 78608000000, 
1.2489421053474914, -0.0500259360008363, 0.25139369442352894, 78710000000, 
1.2428016384463143, -0.0507059547046218, 0.24998381124343377, 78778000000, 
1.233429416802495, -0.05170896181665441, 0.2483448773730867, 78880000000, 
1.2270777224670966, -0.05241305326405913, 0.24688725184772706, 78948000000, 
1.2174549274811737, -0.05324829773773798, 0.2451974711167177, 79050000000, 
1.2109834267354136, -0.05364765243894324, 0.24370107177891226, 79118000000, 
1.2012174658059334, -0.05412487225080106, 0.24197705466816805, 79220000000, 
1.1946599534917235, -0.054411577478967, 0.240457389735538, 79288000000, 
1.188080433788852, -0.043790106723604616, 0.23893052353910058, 79356000000, 
1.1781821176665639, -0.05492611941719868, 0.23739483366314265, 79458000000, 
1.1715685579427686, -0.055039586153611264, 0.2358554072932123, 79526000000, 
1.1649425280243098, -0.04413196547418045, 0.23431288024224278, 79594000000, 
1.1549892372662807, -0.055264402254959766, 0.2327666882155573, 79696000000, 
1.1450293372680675, -0.06637730252080735, 0.23099740683724387, 79798000000, 
1.1383836769276245, -0.055351867795520406, 0.22922681676413154, 79866000000, 
1.1317351715709663, -0.0443138856570043, 0.2276765457177772, 79934000000, 
1.1250826644282161, -0.04433670833136135, 0.22634676752845379, 80002000000, 
1.1184284122817185, -0.04435586429749246, 0.2250164165520601, 80070000000, 
1.1084435657074216, -0.05546366240264833, 0.22346364282782374, 80172000000, 
1.1017848422034113, -0.05547856692769063, 0.22191045467950343, 80240000000, 
1.0951258826188939, -0.044392276961759215, 0.22035695270198177, 80308000000, 
1.0851364552201415, -0.055494623277566234, 0.2188031453361631, 80410000000, 
1.0784765367618976, -0.05549781952332097, 0.21724925830672887, 80478000000, 
1.0684693022183664, -0.055557176672583385, 0.2154721529466937, 80580000000, 
1.0617806855063552, -0.05565283751847468, 0.21391510163244126, 80648000000, 
1.0519071360559993, -0.05520722054122388, 0.21214380825204807, 80750000000, 
1.045370919871111, -0.05469921878414737, 0.21060391609556436, 80818000000, 
1.0356638805683167, -0.05414418495894191, 0.20886279576636177, 80920000000, 
1.0292707112768011, -0.05366736198103276, 0.20735370078108192, 80988000000, 
1.02294704381735, -0.04238945583655562, 0.2058587757108312, 81056000000, 
1.0135487899448254, -0.05240640443991899, 0.20438443633593176, 81158000000, 
1.0073148902692792, -0.05210717849356931, 0.2029207149354303, 81226000000, 
0.9982494417107475, -0.05099782744692657, 0.2012742081283235, 81328000000, 
0.9923777462841056, -0.049790479950578836, 0.1998628052176088, 81396000000, 
0.983763001150238, -0.04828813520169839, 0.1982926792763394, 81498000000, 
0.9781559403284922, -0.04740601985204466, 0.1969531125175224, 81566000000, 
0.9726579653133308, -0.0370167861230238, 0.19563846045280406, 81634000000, 
0.9672491720575045, -0.03635589423662563, 0.1945375385132885, 81702000000, 
0.9592710663299832, -0.04462299661115887, 0.1932785469133879, 81804000000, 
0.9540278545948006, -0.044071058209013136, 0.19203653953215255, 81872000000, 
0.9488215016774333, -0.03483188217516623, 0.19080802817348114, 81940000000, 
0.9437697224931431, -0.03419377367219164, 0.18977460525102513, 82008000000, 
0.9388575479214253, -0.033213179186693344, 0.1887632514728001, 82076000000, 
0.9340688673899794, -0.03233618367721217, 0.18777974252030316, 82144000000, 
0.9293750069246113, -0.031608469989380016, 0.1868200948157344, 82212000000, 
0.9225483326925499, -0.0384017823247651, 0.18573281380047604, 82314000000, 
0.9182082627796462, -0.037222480483217, 0.18467544015978715, 82382000000, 
0.9140149750526885, -0.028444525466204684, 0.1836514380349923, 82450000000, 
0.9079530329478611, -0.03418409943928354, 0.18267841805201304, 82552000000, 
0.9040604584627134, -0.033181721966583456, 0.18173523109755085, 82620000000, 
0.8984330669818614, -0.03173321988666563, 0.1806964372261624, 82722000000, 
0.8948020410073768, -0.030861391517788734, 0.1798197044301301, 82790000000, 
0.8895027044666104, -0.02976787505083678, 0.17884918749705658, 82892000000, 
0.8859194350835375, -0.02960868641279757, 0.17801494537050164, 82960000000, 
0.8802462035583773, -0.030855003027443484, 0.177044556207235, 83062000000, 
0.8782896358492479, -0.025432664114298786, 0.17629701829941086, 83096000000, 
0.8722008651717008, -0.026817794622255125, 0.17538244697195507, 83198000000, 
0.8657804683165944, -0.04169722510884507, 0.17441806462250287, 83300000000, 
0.8613321153329007, -0.036229166129333835, 0.17328756325474637, 83368000000, 
0.8568989827152238, -0.029604952004568624, 0.17226743775764794, 83436000000, 
0.8479943908752776, -0.04445908152541015, 0.17108169926156017, 83572000000, 
0.8435476056970623, -0.04450459006053823, 0.1698960652858376, 83640000000, 
0.8369417787938637, -0.03684204027137983, 0.16856558502441357, 83742000000, 
0.8326178332468267, -0.03643257483411877, 0.16754048118251683, 83810000000, 
0.8283371480545477, -0.028682102464386478, 0.16652645067301589, 83878000000, 
0.8241003325547451, -0.028391668973605233, 0.16567035425707466, 83946000000, 
0.8197706052458326, -0.0285551426957172, 0.1648138723903417, 84014000000, 
0.8153029465448743, -0.02932462003290263, 0.16394492562303015, 84082000000, 
0.8107056083513275, -0.030216656315016726, 0.16305194400946899, 84150000000, 
0.8036549306675617, -0.03882671959104226, 0.1619775657042509, 84252000000, 
0.7988444111497244, -0.0395373240053439, 0.16088033001124089, 84320000000, 
0.7939574547819388, -0.03232491961874288, 0.1597637864399483, 84388000000, 
0.7864265969638475, -0.0413927139529228, 0.15861523085970072, 84490000000, 
0.7812842435217615, -0.042244037533924285, 0.15744455301783652, 84558000000, 
0.7760827656029973, -0.03447943786950088, 0.15625290707257375, 84626000000, 
0.7681847707749931, -0.04366490915589457, 0.1550367853266501, 84728000000, 
0.7628700928056066, -0.044042242657968966, 0.15380917527890647, 84796000000, 
0.7575247210501541, -0.03553349908279676, 0.15257197230871694, 84864000000, 
0.7494801803498464, -0.04463304151920052, 0.15132499961370713, 84966000000, 
0.7440814152130963, -0.044811019456859245, 0.1500724211075398, 85034000000, 
0.7386570386805896, -0.036077138897522655, 0.14881457561623548, 85102000000, 
0.7304871883123495, -0.04531408966915618, 0.14754837614706903, 85204000000, 
0.725032959423913, -0.045413597522255454, 0.1462784790944568, 85272000000, 
0.7168461179770943, -0.04547023445085063, 0.1448244177142238, 85374000000, 
0.7086634822203971, -0.05456492401171964, 0.1433695039747603, 85476000000, 
0.7032167758645814, -0.04543114037504292, 0.14191509173747152, 85544000000, 
0.6950403379176099, -0.04541048100929072, 0.14046137306683923, 85646000000, 
0.6895931233104288, -0.04541217518050885, 0.13919001580617468, 85714000000, 
0.6814370238575389, -0.0453443802002366, 0.13773803233903853, 85816000000, 
0.6760123728867757, -0.04526916807884344, 0.1364695013369829, 85884000000, 
0.6706000698903947, -0.036123179890480785, 0.1352032977756473, 85952000000, 
0.6652023552126608, -0.03603339224704979, 0.13412098653265542, 86020000000, 
0.6571389036822274, -0.044870554027224285, 0.1328627552523522, 86122000000, 
0.649122670157928, -0.053598950182442616, 0.13143092860352107, 86224000000, 
0.6435748734862663, -0.045213433986536954, 0.12998909648842813, 86292000000, 
0.6351222921126777, -0.04666792681750113, 0.12852132238379146, 86394000000, 
0.626522961352485, -0.05683970711260441, 0.12701467513009526, 86496000000, 
0.6177727735336961, -0.05783172859660531, 0.12529453513325725, 86598000000, 
0.6148212183287906, -0.03900581007898141, 0.12394113021433144, 86632000000, 
0.6059316258308431, -0.03947049234284313, 0.12256837451288866, 86734000000, 
0.5969939873687387, -0.059424103200172995, 0.1211831221018915, 86836000000, 
0.5910177492961446, -0.04971292178232852, 0.11959622416638176, 86904000000, 
0.5850597626734926, -0.03978074898415359, 0.11820476662255838, 86972000000, 
0.5759916191970246, -0.05008710033040006, 0.11680460874444411, 87074000000, 
0.5698422043188826, -0.05072519451536676, 0.11539290574595998, 87142000000, 
0.5636272841660048, -0.04121445010339916, 0.1139640738454608, 87210000000, 
0.5542283878134479, -0.052046055018115656, 0.11251319175322234, 87312000000, 
0.5479047126666542, -0.052408571664502114, 0.11105069230974045, 87380000000, 
0.538332097744614, -0.052987633562779544, 0.1093643465483144, 87482000000, 
0.5319111832758304, -0.05331176463607923, 0.10787653291247325, 87550000000, 
0.522260487104498, -0.05357203546705325, 0.10616691787499616, 87652000000, 
0.5158314055696218, -0.053599259020695365, 0.10466687172999667, 87720000000, 
0.5093311036320449, -0.04309794490817698, 0.10316153308707765, 87788000000, 
0.4995147433486248, -0.05438887406999012, 0.10164515017001942, 87890000000, 
0.49292273485299287, -0.05469456259684017, 0.10011790545557749, 87958000000, 
0.4830170007856071, -0.0549924752100589, 0.09836363193248165, 88060000000, 
0.4796956696699509, -0.04409021727680651, 0.09704236035390339, 88094000000, 
0.4696756928414923, -0.0444710264803827, 0.09549255755313668, 88196000000, 
0.46297010363352803, -0.0557518867880763, 0.09415609774299809, 88264000000, 
0.4562488586225365, -0.04475611406318599, 0.09259297700650378, 88332000000, 
0.44951884011614396, -0.044837545057946904, 0.09124918682481391, 88400000000, 
0.43939448908120193, -0.05618123180444856, 0.08967747918799217, 88502000000, 
0.4326420560167685, -0.056255946997918284, 0.08810369234760762, 88570000000, 
0.4258875858861901, -0.04502301065003952, 0.08652827539894403, 88638000000, 
0.4123517712828672, -0.06763428244633755, 0.08472542754572171, 88774000000, 
0.40557713002286705, -0.0677015195444101, 0.08292109914612829, 88842000000, 
0.39879936735023946, -0.04517467977542581, 0.08111521791039825, 88910000000, 
0.38862752944606355, -0.05649866858934501, 0.07953360178794466, 89012000000, 
0.3818421734346979, -0.056523979718471895, 0.07795127134873339, 89080000000, 
0.37505667205858834, -0.04523619129158404, 0.07636842499595665, 89148000000, 
0.36826972596899105, -0.04524149155235616, 0.07501123809748515, 89216000000, 
0.35808619467993535, -0.05656825792884327, 0.07342750618050098, 89318000000, 
0.35129572446236884, -0.05658000502207402, 0.07184344300741968, 89386000000, 
0.34450295820226456, -0.0452774549255693, 0.07025899182297125, 89454000000, 
0.3343133957630797, -0.05660776233096373, 0.06867413856184754, 89556000000, 
0.3275199280374995, -0.056610100549216814, 0.06708908546685625, 89624000000, 
0.31732791450262887, -0.05661827086816951, 0.06527741588688055, 89726000000, 
0.3071336252413023, -0.0679543426539908, 0.06346543118542872, 89828000000, 
0.3003373945837115, -0.05663506639639123, 0.06165326228850951, 89896000000, 
0.2969390111881805, -0.033982046843739254, 0.06029400206754628, 89930000000, 
0.2867431163757194, -0.04531426069330694, 0.058934634809840764, 90032000000, 
0.2799450214977089, -0.05664663230157204, 0.05757514327077392, 90100000000, 
0.2697471174171222, -0.05665332986199071, 0.05576235035270337, 90202000000, 
0.26294802402570994, -0.056656658239996514, 0.05417601086270273, 90270000000, 
0.2561492250173195, -0.04532630799934231, 0.052589624430676774, 90338000000, 
0.2459506087685987, -0.056658050857037456, 0.05100319052077521, 90440000000, 
0.23915122246172893, -0.056660008518635285, 0.049416737083176475, 90508000000, 
0.23235169088813784, -0.04532972626820286, 0.0478302348078977, 90576000000, 
0.2255517386045408, -0.045331612857293736, 0.04647031013029384, 90644000000, 
0.21535214056123855, -0.05666516775633096, 0.04488370467026115, 90746000000, 
0.20855235452876011, -0.05666461358593564, 0.043297082246302625, 90814000000, 
0.19835237469408137, -0.056665886223857265, 0.041483791318938666, 90916000000, 
0.1915524567440149, -0.056666325949150755, 0.03989714573112376, 90984000000, 
0.18475264698229113, -0.04533242570596748, 0.03831049856135916, 91052000000, 
0.17795269300500616, -0.04533254579669577, 0.03695051978208748, 91120000000, 
0.1677521796114814, -0.05666822456936579, 0.03536383463991857, 91222000000, 
0.1609519051375608, -0.056669292891484514, 0.03377711851693655, 91290000000, 
0.1541518483490646, -0.04533443754138935, 0.03219039553987379, 91358000000, 
0.14735164842319842, -0.0453341890478746, 0.03083036012732159, 91426000000, 
0.13715133868780552, -0.05666836553753024, 0.029243655697337903, 91528000000, 
0.1303511473822382, -0.05666833680320069, 0.027656942299549476, 91596000000, 
0.12355079178281607, -0.04533515634996483, 0.026070218523523987, 91664000000, 
0.11675053001996803, -0.04533539120756727, 0.02471016461233482, 91732000000, 
0.10995030751788418, -0.04533494754977297, 0.023350108621377885, 91800000000, 
0.099750033214105, -0.05666832268621011, 0.021763391383463816, 91902000000, 
0.09634995010866806, -0.045334524697387045, 0.020403352722710485, 91936000000, 
0.08954974908038053, -0.03400094711241489, 0.019043315493543572, 92004000000, 
0.08274961803335454, -0.045334440251045084, 0.01790995448149354, 92072000000, 
0.0759495428384329, -0.045334020806492105, 0.016549927330144532, 92140000000, 
0.06914945751719641, -0.04533386838719377, 0.015189907892598923, 92208000000, 
0.062349334053431425, -0.04533402928333826, 0.01382988896060405, 92276000000, 
0.05554926184555632, -0.04533398557213362, 0.012469870227745608, 92344000000, 
0.048749219546078505, -0.04533371502450973, 0.011109854363004415, 92412000000, 
0.04194917228920504, -0.045333631854504265, 0.009749843578722658, 92480000000, 
0.035149080431894957, -0.045333797047278496, 0.008389831484478567, 92548000000, 
0.028348996791558473, -0.04533391832548856, 0.007029816634177231, 92616000000, 
0.01814894615001287, -0.05666711427294029, 0.00544313489156442, 92718000000, 
0.01134887744465907, -0.056667064489664666, 0.003856454692415361, 92786000000, 
