imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-1.5136752277561094, -0.3915996798055239, 0.11860488671438449, 86292000000, 
-1.5070015372551069, -0.3906957430372508, 0.15266295841819405, 86360000000, 
-1.50036155416568, -0.3895648222770613, 0.1863070150437477, 86428000000, 
-1.4937533086161061, -0.38821967700049326, 0.21589839576779327, 86496000000, 
-1.48716863151446, -0.38668695142006676, 0.23943253441875056, 86564000000, 
-1.4772733659260842, -0.38427122027625005, 0.24579135147368134, 86666000000, 
-1.4706739371529032, -0.38263071524217396, 0.24286211107232758, 86734000000, 
-1.4575055004684219, -0.37928404087815537, 0.25103548506444007, 86870000000, 
-1.4509196297483968, -0.3775944809861123, 0.2514931511650142, 86938000000, 
-1.4410319148822524, -0.3750717227078431, 0.24918936542703277, 87040000000, 
-1.4344383984074376, -0.3733969671034741, 0.2479055770207396, 87108000000, 
-1.4244883482327566, -0.3709872948042618, 0.22774530563811196, 87210000000, 
-1.414490533304208, -0.36877844373602414, 0.20673533785533818, 87312000000, 
-1.4078188779170826, -0.36740012151263207, 0.19993641794280484, 87380000000, 
-1.4011288270910554, -0.36608229113025986, 0.18991350096015291, 87448000000, 
-1.3910761998852932, -0.3642140860420628, 0.17656392157945863, 87550000000, 
-1.3809746107241365, -0.36251942894316475, 0.15361037865688507, 87652000000, 
-1.3742287942650342, -0.36151238730801194, 0.14260901513429217, 87720000000, 
-1.3674761831042788, -0.360576069789461, 0.13332594963919012, 87788000000, 
-1.3573349380895752, -0.3592771878025042, 0.1202504260114005, 87890000000, 
-1.350566211066737, -0.35848472005623433, 0.1122033351611531, 87958000000, 
-1.3404106961911997, -0.357384764376663, 0.1042786914943571, 88060000000, 
-1.3302347122088545, -0.3563793635732428, 0.09067605991296278, 88162000000, 
-1.3234449899960907, -0.3557857512310168, 0.08236572182244287, 88230000000, 
-1.3166552837397452, -0.3552471012046626, 0.07654490041946814, 88298000000, 
-1.306467952803159, -0.35450124565812524, 0.0686616403120376, 88400000000, 
-1.2962759377598307, -0.35383351037793886, 0.0612260527170595, 88502000000, 
-1.2894816644117557, -0.353428095717494, 0.05786032801332199, 88570000000, 
-1.2792811722937487, -0.3528742343866382, 0.04960627376666118, 88672000000, 
-1.2724791425674722, -0.3525509755468641, 0.04452361283652777, 88740000000, 
-1.2622774280385398, -0.35212523994895534, 0.03904544281288245, 88842000000, 
-1.2520753373061728, -0.3517517397466858, 0.03428863233908694, 88944000000, 
-1.2452727714832992, -0.35152896456102045, 0.03087829605097803, 89012000000, 
-1.2350699799629699, -0.3512312934020678, 0.027181001178341564, 89114000000, 
-1.228266183036131, -0.35105742329456563, 0.02387183071965938, 89182000000, 
-1.2180606953690891, -0.35083378134918314, 0.01970363495219764, 89284000000, 
-1.2112581212520157, -0.350707003975949, 0.017778990899502686, 89352000000, 
-1.2010539870884536, -0.3505404718874445, 0.014886774221724337, 89454000000, 
-1.1942515977883514, -0.3504445828382755, 0.01328981074682937, 89522000000, 
-1.1840485778948566, -0.3503200094873287, 0.011265522452644497, 89624000000, 
-1.1772463339005586, -0.35024858761249755, 0.00983407910030223, 89692000000, 
-1.1670430128209515, -0.35015866392211353, 0.007865971519470284, 89794000000, 
-1.160241288793425, -0.35010925293107475, 0.006890556992911972, 89862000000, 
-1.150038874051046, -0.350046491419771, 0.005549087569953452, 89964000000, 
-1.1432374586795075, -0.35001192196169756, 0.004760885693245954, 90032000000, 
-1.133035669498968, -0.34996968893072194, 0.003728243377836846, 90134000000, 
-1.1261554657299158, -0.35003322060200015, -0.03846141093780677, 90202000000, 
-1.1158257723169567, -0.35093781561403575, -0.13068610049694382, 90304000000, 
-1.1056516221284065, -0.35261129586979006, -0.18976617958257722, 90406000000, 
-1.0955872736845105, -0.3548958905232828, -0.2545797527149506, 90508000000, 
-1.0889649650691755, -0.3567746997634201, -0.29940962040161134, 90576000000, 
-1.0792127520664574, -0.3600525424851512, -0.34693375823049727, 90678000000, 
-1.0728228899510295, -0.36232520890156245, -0.3363086366008343, 90746000000, 
-1.0632061772842827, -0.3656719592980577, -0.3266823545355587, 90848000000, 
-1.056767173769859, -0.3678414184251591, -0.3252757168663376, 90916000000, 
-1.0471032480067353, -0.3710212635470878, -0.3106789178325166, 91018000000, 
-1.0406415925471453, -0.3730598862920634, -0.2979472612158207, 91086000000, 
-1.0341568408361577, -0.3750015665308454, -0.28318151266915664, 91154000000, 
-1.024370129607119, -0.377641485189755, -0.24894282533153436, 91256000000, 
-1.0144971192421057, -0.38003600047677166, -0.22734510399939947, 91358000000, 
-1.007886617044984, -0.3815214124929903, -0.21434056740114296, 91426000000, 
-0.9979327795109368, -0.38360419982389765, -0.1982955680749805, 91528000000, 
-0.9879491875723659, -0.385537434917043, -0.18249493473792858, 91630000000, 
-0.9812815686005447, -0.3867131194016928, -0.16619876128675115, 91698000000, 
-0.9745920573969109, -0.38779662283607924, -0.15423595540901264, 91766000000, 
-0.9678852350169489, -0.38880576649901477, -0.14481509997018518, 91834000000, 
-0.957807713759248, -0.3902128325002073, -0.1317894099005801, 91936000000, 
-0.9477104597349391, -0.3914968006332753, -0.12059463361430946, 92038000000, 
-0.9409679624738966, -0.3922973326184865, -0.11523705466207791, 92106000000, 
-0.9308568336950702, -0.39339823962218384, -0.09972691792535109, 92208000000, 
-0.9241051492639263, -0.3940470626155854, -0.09051485508745537, 92276000000, 
-0.9139606720980795, -0.3949155772261751, -0.08073771412842155, 92378000000, 
-0.9038073130722957, -0.3956899783904757, -0.0716637869447253, 92480000000, 
-0.8970355827576708, -0.39615615133891807, -0.06517287078399557, 92548000000, 
-0.8868625487230336, -0.396791932760331, -0.061333541416035406, 92650000000, 
-0.8800054157402732, -0.39731450027191967, -0.10291380477910625, 92718000000, 
-0.8697659451684862, -0.39879008151925444, -0.1815806875648598, 92820000000, 
-0.8630412430467777, -0.40016177157166793, -0.21506241650694466, 92888000000, 
-0.8530380349042938, -0.40262667497918603, -0.27103727380282877, 92990000000, 
-0.8464516721783067, -0.4045738853103602, -0.30781786835831443, 93058000000, 
-0.8367257848689645, -0.4079243448184445, -0.35443871918306474, 93160000000, 
-0.8303588546265718, -0.4103248620919647, -0.3559822962862664, 93228000000, 
-0.8207922012692842, -0.4138023212553659, -0.3448555647399822, 93330000000, 
-0.8143926664547734, -0.41606913830872205, -0.3391470968127282, 93398000000, 
-0.8047784438112264, -0.41940155888410124, -0.32605751477923145, 93500000000, 
-0.7951231467211451, -0.42257345035567595, -0.3065978450166178, 93602000000, 
-0.788648709684578, -0.424589866597212, -0.29712906264316696, 93670000000, 
-0.7789125539174316, -0.4274606546386628, -0.2705290350557366, 93772000000, 
-0.7723790022670382, -0.42919107156950187, -0.2490347188936121, 93840000000, 
-0.7625055842412035, -0.43158332408359257, -0.2274814742105051, 93942000000, 
-0.7558941330182991, -0.43306742685766986, -0.21460523427675895, 94010000000, 
-0.7459433354015543, -0.43514912977934, -0.1969360759625383, 94112000000, 
-0.7392856967754453, -0.4364462144664373, -0.18807972282602264, 94180000000, 
-0.7293278819037227, -0.43804242851169567, -0.1265341643794658, 94282000000, 
-0.7226321579259616, -0.43881945351535123, -0.09742279105133658, 94350000000, 
-0.7125554983470365, -0.43953858404915036, -0.04651278645375875, 94452000000, 
-0.7024562192395839, -0.4397484046869115, 0.005361471853609977, 94554000000, 
-0.6957232295169998, -0.4396040811211849, 0.039847280909805244, 94622000000, 
-0.6856369428016332, -0.4389581159580836, 0.08871437975819375, 94724000000, 
-0.6789139243958039, -0.4382875648263679, 0.11186721825582681, 94792000000, 
-0.6688573893875431, -0.4369920992217058, 0.1439340683144535, 94894000000, 
-0.6621816975873016, -0.4359516231849989, 0.16717961262159642, 94962000000, 
-0.6522048158913492, -0.43412149008452167, 0.19716710894472267, 95064000000, 
-0.6422722927793304, -0.43201106932899463, 0.2214949016429933, 95166000000, 
-0.6323878995258736, -0.4296667312514196, 0.24362857823049863, 95268000000, 
-0.6224665301347094, -0.42723191966623153, 0.23548721754993343, 95370000000, 
-0.6158472534199825, -0.425653283870633, 0.23282171332400384, 95438000000, 
-0.6092281005642396, -0.4240889014660394, 0.2318968040960276, 95506000000, 
-0.5992810931726592, -0.42177477111483885, 0.22481330835944124, 95608000000, 
-0.5926374345918762, -0.42027282456616377, 0.21860622258057988, 95676000000, 
-0.5826388545513539, -0.41811484304539165, 0.20314342457489407, 95778000000, 
-0.5759399636195641, -0.4167909387039911, 0.1880289089671342, 95846000000, 
-0.5692376236276012, -0.41554602408010843, 0.17890218436987804, 95914000000, 
-0.5591629458632734, -0.4137944840884892, 0.16490305595964805, 96016000000, 
-0.5490689629266328, -0.4121755329423708, 0.15235510574483727, 96118000000, 
-0.5389633414421583, -0.4106710212281031, 0.1432391999949437, 96220000000, 
-0.5288365339973026, -0.40925423891622337, 0.12965479695137244, 96322000000, 
-0.5220690641885708, -0.40840841253428556, 0.1190500103902655, 96390000000, 
-0.5152922821418798, -0.40763139993201475, 0.10767344857030123, 96458000000, 
-0.508517888376046, -0.4069219228645074, 0.10156392787055252, 96526000000, 
-0.49834667895579987, -0.40593367442491063, 0.09123008908117872, 96628000000, 
-0.4881693207843671, -0.4050432876073207, 0.0826007458997249, 96730000000, 
-0.4813754878624237, -0.40450238408488076, 0.0744776952841472, 96798000000, 
-0.47118088092665145, -0.40379351347376385, 0.06436208109476163, 96900000000, 
-0.46438380859084727, -0.40337175977041495, 0.0590850802269907, 96968000000, 
-0.45418574293923997, -0.4028048755458425, 0.05167460292072352, 97070000000, 
-0.44398641090291086, -0.40230848058460367, 0.045549811105058444, 97172000000, 
-0.4371862877892184, -0.40200949920660195, 0.04201337358477703, 97240000000, 
-0.43038336342895633, -0.40173697864276275, 0.037552509761977125, 97308000000, 
-0.4201774440671989, -0.40138470425951245, 0.03131076806778197, 97410000000, 
-0.41337448284367545, -0.401183178133092, 0.02822368696623751, 97478000000, 
-0.40317007365804314, -0.40091692650972965, 0.024057455887770262, 97580000000, 
-0.39296558537465737, -0.40069018291224784, 0.02028281171035886, 97682000000, 
-0.38616277227456236, -0.40055939477914804, 0.018167446353920143, 97750000000, 
-0.37595787103198464, -0.4003922905565576, 0.0147977570367985, 97852000000, 
-0.36575316528454593, -0.4002576060248053, 0.011792432318203117, 97954000000, 
-0.35895068346400344, -0.4001826196365476, 0.010351959014384996, 98022000000, 
-0.3487473982688689, -0.40008845802547816, 0.00844375422813905, 98124000000, 
-0.34194512609129524, -0.4000361200650711, 0.007127435235495192, 98192000000, 
-0.3317425659334656, -0.39997227015688136, 0.005666875996274557, 98294000000, 
-0.32154042664763505, -0.39992200442124104, 0.004433124689324581, 98396000000, 
-0.31473884474295, -0.3998954144783994, 0.0035652576949689275, 98464000000, 
-0.30793760471529985, -0.3998740211798888, 0.0029043872342981274, 98532000000, 
-0.2977359307294799, -0.3998496847975723, 0.002034116009518256, 98634000000, 
-0.28753456894528223, -0.3998335173389735, 0.0012902661153681137, 98736000000, 
-0.28073386208231954, -0.3998266030352213, 0.0008955420507299533, 98804000000, 
-0.27393324820080944, -0.39982197453532986, 0.0005629066711235695, 98872000000, 
-0.26713262416058225, -0.3998195480570549, 0.0002486792547852079, 98940000000, 
-0.25693178021343716, -0.39981967034670124, -0.00015802972530035964, 99042000000, 
-0.2467312298381618, -0.39982330350350315, -0.00046644661047608117, 99144000000, 
-0.23993093337869117, -0.39982721537759097, -0.0006473025124374228, 99212000000, 
-0.22973066827623828, -0.3998348238595404, -0.0007822687946766325, 99314000000, 
-0.21953040392759016, -0.3998435357601618, -0.0008909081114453723, 99416000000, 
-0.2127302956579436, -0.39984985296260317, -0.0009533320348401658, 99484000000, 
-0.20593026418999616, -0.3998565041409884, -0.0009858225843682755, 99552000000, 
-0.19913021082709767, -0.3998633293604314, -0.0010210775594699383, 99620000000, 
-0.19233012364327395, -0.39987037242167683, -0.0010517714956077193, 99688000000, 
-0.1821300483081408, -0.3998813272960342, -0.0010852197364174731, 99790000000, 
-0.17193022790355325, -0.3998918578720511, -0.0010036219671602556, 99892000000, 
-0.16513023865892143, -0.3998985502183741, -0.0009827623222033782, 99960000000, 
-0.15493030193823115, -0.3999084113970542, -0.0009555399219901823, 100062000000, 
-0.14813036436351026, -0.399914801535499, -0.0009352651552394338, 100130000000, 
-0.13793041524132613, -0.3999240739481278, -0.0008937646955941088, 100232000000, 
-0.13113050395239098, -0.3999299474376126, -0.0008324329194076595, 100300000000, 
-0.12093068985165219, -0.399937971347891, -0.0007504418964400808, 100402000000, 
-0.11073077281077777, -0.3999452535132485, -0.0006916197363347014, 100504000000, 
-0.10053089088408229, -0.39995197232255375, -0.0006316737362512406, 100606000000, 
-0.09373097261534678, -0.3999561463263397, -0.0005976567490927995, 100674000000, 
-0.08353102892822203, -0.39996204685795, -0.0005529933358834289, 100776000000, 
-0.07333116997411371, -0.39996731964308696, -0.00048120250618839677, 100878000000, 
-0.06653127783833387, -0.3999704623968477, -0.00043648282830828175, 100946000000, 
-0.05633132596336373, -0.3999747294493031, -0.00039653957549338364, 101048000000, 
-0.046131372092728, -0.3999786019375811, -0.00035539354305163514, 101150000000, 
-0.039331450184723775, -0.3999809691910954, -0.0003290837582028617, 101218000000, 
-0.032531530719353864, -0.3999831422408826, -0.0002969650929144018, 101286000000, 
-0.022331588623045334, -0.399986025396306, -0.00025577845498976355, 101388000000, 
-0.01553157343286243, -0.3999877232798793, -0.0002339460549009441, 101456000000, 
-0.005331624984213388, -0.39999003146825673, -0.00020459519970299504, 101558000000, 
0.0014682950876949506, -0.3999914191803383, -0.00018791527978740573, 101626000000, 
0.01166822515088171, -0.39999329444291076, -0.00016563133537466298, 101728000000, 
0.01846822006241077, -0.39999440982963125, -0.00014747852226777792, 101796000000, 
0.02526824267817571, -0.3999954102575546, -0.0001313127525725443, 101864000000, 
0.03546823428169053, -0.3999967052061336, -0.00011068953015171041, 101966000000, 
0.04226817727714849, -0.39999747162968213, -9.905666929502993e-05, 102034000000, 
0.052468120179020424, -0.3999984688575251, -8.330353131900648e-05, 102136000000, 
0.05926812403645782, -0.3999990529138849, -7.442528074936109e-05, 102204000000, 
0.06946814681306704, -0.39999979557023635, -5.881180483287871e-05, 102306000000, 
0.07626811057230753, -0.4000002123314287, -5.0654692216721267e-05, 102374000000, 
0.08646805924269158, -0.40000073612657583, -4.046223888661323e-05, 102476000000, 
0.09326806624057643, -0.40000103332586323, -3.430908617318249e-05, 102544000000, 
0.10006810878628114, -0.4000012825022569, -2.887667421407752e-05, 102612000000, 
0.11026808646695466, -0.4000015962222931, -2.194355931328387e-05, 102714000000, 
0.12046804419473423, -0.40000184606679867, -1.5892554544630217e-05, 102816000000, 
0.12726806381676226, -0.4000019752862904, -1.2496769069277028e-05, 102884000000, 
0.13746808179837552, -0.4000021343040651, -8.26108185278752e-06, 102986000000, 
0.1476680507063031, -0.40000224585680405, -4.224522185300583e-06, 103088000000, 
0.1544680719440162, -0.40000229889800193, -2.1703591438711066e-06, 103156000000, 
0.16466807686731014, -0.40000235567229475, 3.825793805540358e-07, 103258000000, 
0.17146804821090975, -0.4000023842337267, 1.724889745357955e-06, 103326000000, 
0.17826805459928213, -0.40000239350583744, 2.8763558171892033e-06, 103394000000, 
0.1884680998414398, -0.4000024020397362, 4.380818269510261e-06, 103496000000, 
0.19866806494686418, -0.40000240454795555, 5.7892166760744766e-06, 103598000000, 
0.20546807131973677, -0.40000238751057976, 6.66240064420677e-06, 103666000000, 
0.2122680943049645, -0.40000237463758037, 7.532786084594611e-06, 103734000000, 
0.2224680814642177, -0.40000234141370045, 7.811295656986019e-06, 103836000000, 
0.2292680629816562, -0.40000231988664336, 7.968040538743498e-06, 103904000000, 
0.23946810521161505, -0.40000228597141435, 8.207305428868162e-06, 104006000000, 
0.24626812693947825, -0.40000226220485324, 8.315580455440577e-06, 104074000000, 
0.25306810579802846, -0.4000022398523799, 8.519642511783585e-06, 104142000000, 
0.25986807419319713, -0.4000022132438003, 8.695738858021475e-06, 104210000000, 
0.27006809080700117, -0.4000021702068597, 8.586202606313697e-06, 104312000000, 
0.2802681521376311, -0.4000021337260193, 8.241357610760726e-06, 104414000000, 
0.28366814428980475, -0.40000212808967034, 8.134511639615548e-06, 104448000000, 
0.2938681080187994, -0.40000209105503437, 8.273878254175713e-06, 104550000000, 
0.30066810343420564, -0.40000207166023105, 8.352881338427544e-06, 104618000000, 
0.30746813904438813, -0.40000204763759706, 8.380552632324616e-06, 104686000000, 
0.3176894809486411, -0.4000126304361397, -0.010913585422837, 104788000000, 
0.3280445090928917, -0.40065118262238564, -0.10687301478113831, 104890000000, 
0.3382552926803796, -0.402045861053903, -0.16376580267011362, 104992000000, 
0.345016737147292, -0.4033011847760085, -0.20497826661000657, 105060000000, 
0.3550480623519632, -0.4056936769811403, -0.26567019910294204, 105162000000, 
0.3616475457638139, -0.4076340210741422, -0.3077639014214464, 105230000000, 
0.37138609173168746, -0.41113160798130266, -0.3876700926873851, 105332000000, 
0.37769931398861717, -0.4138722483197498, -0.43153385095268254, 105400000000, 
0.38693001912436015, -0.4184481279850138, -0.48612128892622913, 105502000000, 
0.39294493683235254, -0.42173968412589785, -0.5164228129398594, 105570000000, 
0.40178355297297125, -0.42697297191738687, -0.554235346649721, 105672000000, 
0.40755878791509764, -0.4306556206685618, -0.5814824981230041, 105740000000, 
0.41607264483334994, -0.43637402210648535, -0.6100787718768944, 105842000000, 
0.42163696621914, -0.44034518602908845, -0.6281324071245862, 105910000000, 
0.42985760149695246, -0.446447512896744, -0.6484729466158097, 106012000000, 
0.4352716710483828, -0.45059774233804, -0.6600729982994036, 106080000000, 
0.4433107419808181, -0.4569154175860826, -0.6726651198840982, 106182000000, 
0.44862488107478704, -0.461192906238054, -0.684202283624175, 106250000000, 
0.4565036938443177, -0.4677169064265958, -0.6993760579109568, 106352000000, 
0.46428790964209865, -0.47433855483879767, -0.7095167805414566, 106454000000, 
0.4694411613378945, -0.4787949415907858, -0.7164340567272572, 106522000000, 
0.4771171890042467, -0.4855379418251224, -0.7253474673410284, 106624000000, 
