e, e_dot, e_int, stamp, 
-1.7298560761602744e-07, -4.480558293273873e-06, 3.535573854425896e-08, 185165000000, 
2.592294263692452e-07, 2.4236320698515592e-06, -2.5441091722200327e-08, 185267000000, 
3.8115637757130116e-07, 1.8471399506244286e-06, 3.116001308830126e-08, 185335000000, 
4.524874288591718e-07, 6.441933416330888e-07, 7.285821551998121e-08, 185403000000, 
4.7535037372981037e-07, 3.139799871950307e-07, 8.726627867735222e-08, 185471000000, 
1.0210828542689399e-06, 1.8953180846992268e-06, 1.2992804379052814e-07, 185573000000, 
1.379215872177042e-06, 3.0128849948241054e-06, 1.9170994001171948e-07, 185641000000, 
1.5695371393675828e-06, 1.8281809503288098e-06, 2.64655724387571e-07, 185743000000, 
-2.6925165252933425e-07, -5.494891749021254e-06, 1.786334239343527e-07, 185811000000, 
-1.0779959769280367e-07, -5.5911224568679545e-06, 7.949905927636299e-08, 185879000000, 
9.898031194666146e-08, 1.2274398815866523e-06, -1.853806255169843e-08, 185981000000, 
1.8039962723648273e-07, 9.606640830976214e-07, 1.1438689432689368e-08, 186049000000, 
2.650185821906348e-07, 5.534609008132444e-07, 3.629323475825193e-08, 186117000000, 
8.68752466853806e-07, 2.294509465391078e-06, 8.761137841872823e-08, 186219000000, 
1.339142786882519e-06, 3.580414015639614e-06, 1.6486092239513064e-07, 186287000000, 
1.8369469736434496e-06, 3.2273150226321454e-06, 2.6965614849198495e-07, 186389000000, 
2.237802368298958e-06, 2.9955319380547962e-06, 3.6092614192166176e-07, 186491000000, 
2.975570989605103e-07, -5.131299582276465e-06, 2.9148709606019453e-07, 186559000000, 
2.636170002290328e-07, -6.580617893566417e-06, 1.8659843116590005e-07, 186661000000, 
1.64808808378325e-07, -4.424943019406176e-07, 4.839886050452454e-08, 186763000000, 
7.31909008955256e-08, -6.347536644450239e-07, 3.3441113966858894e-08, 186831000000, 
2.01089935814025e-08, -4.823327159897417e-07, 1.7207246857016874e-08, 186933000000, 
5.379105902925119e-07, 1.5490656313232876e-06, 4.208069898462933e-08, 187001000000, 
1.2926399874935157e-06, 4.241769979707044e-06, 1.2337730475782868e-07, 187103000000, 
1.6892359528952738e-06, 3.837751208675873e-06, 2.3465243537875342e-07, 187171000000, 
-0.17024781836485392, -0.5674970366828047, -0.011349655765927568, 187273000000, 
-0.1759516497924296, -0.5865111300946083, -0.02307985192808871, 187341000000, 
-0.18525369373979617, -0.05001958458314082, -0.03543021079313865, 187443000000, 
-0.19201462801916191, -0.05354326075577435, -0.03688133143675918, 187511000000, 
-0.19928095915661226, -0.046757551389386975, -0.03843661872770469, 187579000000, 
-0.17124291155333005, 0.06923905488610622, -0.03750256658194028, 187681000000, 
-0.1327351296564232, 0.22181943166729687, -0.033550600024424365, 187783000000, 
-0.11061305196710336, 0.20209953195408895, -0.02763940621179044, 187851000000, 
-0.2245888103828979, -0.30617893575491567, -0.031195799467094963, 187953000000, 
-0.2036880556438918, -0.3102500122559615, -0.035925994532926206, 188055000000, 
-0.19277157730157612, 0.10605744360440594, -0.04140322955522439, 188157000000, 
-0.19518792011658959, 0.028333785091007407, -0.039443170204137165, 188225000000, 
-0.19537618912788712, -0.008682039421036661, -0.038889045769736855, 188293000000, 
-0.1432265739604428, 0.17320448718715595, -0.035586045546994634, 188395000000, 
-0.12461841635100313, 0.23585924258961333, -0.0308814119626222, 188463000000, 
-0.09627122407168875, 0.1565178329625135, -0.02427441429220898, 188565000000, 
-0.07800521205372046, 0.15537734765760888, -0.01992632349842749, 188633000000, 
0.12684228595703417, 0.7437117000957431, -0.0031622766778916698, 188735000000, 
0.14377975356760064, 0.7392832187377371, 0.01284112183139429, 188803000000, 
0.16196299554384974, 0.1170690319560519, 0.02883900233789897, 188871000000, 
0.18259922534965978, 0.12939823927353045, 0.03255613163074068, 188973000000, 
0.06213422660096923, -0.332762563142935, 0.027113096499631915, 189075000000, 
0.042606575762387466, -0.4666421652909077, 0.01915600184753443, 189143000000, 
0.006109256470347102, -0.1867499004354071, 0.00739000392224692, 189211000000, 
-0.02564516915050663, -0.22750581637631365, 0.0015380442054818626, 189313000000, 
-0.05157211678114071, -0.19227124417162603, -0.004740535297420015, 189381000000, 
-0.06393703832119013, -0.12763956390227835, -0.009410288283522498, 189483000000, 
-0.06297415314266908, -0.038006787871761226, -0.011898887216333328, 189551000000, 
0.07565481886954961, 0.46530619063579914, -0.0034170915062873065, 189619000000, 
0.09028123418738998, 0.5108512911001969, 0.006864126660951367, 189721000000, 
0.10379200081739048, 0.09379060649280291, 0.017981870258288672, 189789000000, 
0.1266238848817225, 0.12114216898110837, 0.021379807992433532, 189891000000, 
0.14018369795342278, 0.12130565712010766, 0.02470663891016905, 189959000000, 
0.12945372154368817, 0.00943278887321893, 0.02641742029192223, 190061000000, 
0.1156792544295433, -0.08168147841293161, 0.02568777826177695, 190129000000, 
0.17142499404531897, 0.13990424167210266, 0.02777053133457003, 190231000000, 
0.15827030147981214, 0.14197015683422945, 0.02969163666364496, 190299000000, 
0.1456541862447729, -0.08590269266848694, 0.031689965451326935, 190367000000, 
0.12830833844286715, -0.09987321012314994, 0.02881552174449681, 190469000000, 
0.12161160700542828, -0.08014193079781536, 0.026371608779537887, 190537000000, 
0.11091097293728858, -0.05799121835192859, 0.024055394559038934, 190605000000, 
0.1140911256074233, -0.025068271326683284, 0.02310758037000934, 190707000000, 
0.09526826589310211, -0.052142356813954883, 0.0213513576291876, 190775000000, 
0.08246780638504703, -0.10541106407458756, 0.01945514652570483, 190877000000, 
0.07397253394111303, -0.07098577317329695, 0.016780573747950812, 190945000000, 
0.06052923354917672, -0.07312857611956769, 0.014464638258355785, 191047000000, 
0.04562248266029556, -0.09450017093605823, 0.012008283343372353, 191149000000, 
0.038841735876781414, -0.07229165890798435, 0.00966623013908358, 191217000000, 
0.04913752595602805, 0.011716810985774965, 0.008906782966207002, 191285000000, 
0.041110359880738745, 0.007562080013191104, 0.008605974780903214, 191387000000, 
0.037640497880681245, -0.03832342691782268, 0.00852589224782987, 191455000000, 
0.034103436834781675, -0.023356410153190232, 0.007523619639746778, 191523000000, 
0.03226889004983713, -0.017905359436147055, 0.0069341883176866695, 191625000000, 
0.024868001877675905, -0.030784783190352567, 0.0060826885841529805, 191727000000, 
0.019456526709770827, -0.042707877800221006, 0.0051062279091522575, 191829000000, 
0.017393127588778423, -0.024916247629658272, 0.004114510411748344, 191897000000, 
0.022914309420587475, 0.011525942369388828, 0.003984264247942448, 191965000000, 
0.01910421924725547, 0.005703638861590162, 0.003960777083774758, 192067000000, 
0.01697693876381079, -0.019791235522588952, 0.003933031162110249, 192169000000, 
0.01621463252396227, -0.009631955744310675, 0.0034863860356685685, 192237000000, 
0.015375792232339425, -0.005337155104904549, 0.0032378242346741653, 192305000000, 
0.01302998870869132, -0.010615479384236496, 0.002974694230999534, 192373000000, 
0.009934489506307376, -0.018137675753440163, 0.0025560180298225413, 192475000000, 
0.008049301365623762, -0.016602291143558528, 0.0020675853053748307, 192543000000, 
0.006357247199677563, -0.011924141022099377, 0.00162273587144058, 192645000000, 
0.009870483658592999, 0.006070607643230789, 0.0016184688149262882, 192713000000, 
0.008855925717775381, 0.008328928393659396, 0.0016722437717363963, 192781000000, 
0.007969886910667245, -0.006335322493085845, 0.001779753085802375, 192883000000, 
0.007711734499765033, -0.003813970726701162, 0.0016358364752138439, 192951000000, 
0.007432555364898175, -0.0017911051525635695, 0.0015409451183553634, 193053000000, 
0.00637804371335271, -0.004445635954707742, 0.0014348222385343946, 193121000000, 
0.005441180554290437, -0.006637916035359126, 0.0012834519755027547, 193189000000, 
0.004445249275830232, -0.0064426481250749274, 0.0010842982362315587, 193257000000, 
0.00364968560753276, -0.005971649822525589, 0.000902407695843562, 193359000000, 
0.00548082166069408, 0.003451907949546159, 0.0009050504362704714, 193461000000, 
0.005009723419016954, 0.004533459371613979, 0.0009426820458162528, 193529000000, 
0.004699558547611282, -0.002604210376942658, 0.001012673575154821, 193597000000, 
0.004353464246426242, -0.002187530575302373, 0.0009375164142036318, 193699000000, 
0.004227743225859726, -0.0015727177391718545, 0.0008853844013264833, 193767000000, 
0.003988633583656753, -0.0012161022092316287, 0.0008379894037295147, 193835000000, 
0.003278417669594802, -0.0031644185208830797, 0.000766319631940752, 193903000000, 
0.0026680652514139425, -0.004401894440809369, 0.0006623411003110331, 194005000000, 
0.0023171470636031977, -0.003204235353305348, 0.0005509086656407961, 194073000000, 
0.0033783857865175015, 0.0023677351170118635, 0.0005575732067689761, 194175000000, 
0.0028885872933992474, 0.0019048007659868322, 0.0005722746762346631, 194277000000, 
0.00261523312219758, -0.0025438422143997386, 0.0005921470801409553, 194379000000, 
0.0024718912195540454, -0.0013889869128173398, 0.0005317141090100582, 194481000000, 
0.0024220039990900943, -0.0006440970770249521, 0.0005006085560561146, 194515000000, 
0.001855373460377674, -0.0020550591972545718, 0.0004499512452681209, 194617000000, 
0.001580712815938412, -0.0028043039438389408, 0.00039053935169374533, 194685000000, 
0.0012315865775431867, -0.0020792896094482907, 0.0003111781902572848, 194787000000, 
0.17204646660756584, 0.5682191793054248, 0.011657251066736495, 194855000000, 
0.17757132411663612, 0.5877991251303097, 0.02338995848678301, 194923000000, 
0.18667455267144284, 0.04876028687959, 0.03575282289304298, 195025000000, 
0.19338145274788188, 0.05270042877081919, 0.037175155302397386, 195093000000, 
0.2006136538556964, 0.046463670614178554, 0.03871131061833474, 195161000000, 
0.1595158617043997, -0.11288530347827397, 0.03690073122053186, 195263000000, 
0.14393738999901284, -0.18892087952227854, 0.03360446037060726, 195331000000, 
0.10932404533611617, -0.16730605456094505, 0.02751848646930191, 195399000000, 
0.012108578890186905, -0.43942937036275315, 0.017691334281687728, 195501000000, 
-0.022489199968174223, -0.43937748434763463, 0.006596228283875257, 195603000000, 
-0.039837891614235676, -0.1731549016814086, -0.0033479008461481997, 195671000000, 
-0.05888867504203166, -0.12133158357952478, -0.008081051108296104, 195773000000, 
-0.07135636867029405, -0.10506159018686123, -0.011338862355104092, 195875000000, 
-0.060500415422439335, -0.00537246793469226, -0.01271636394231767, 195943000000, 
-0.044179839266684784, 0.0905884313453642, -0.011735774890627878, 196045000000, 
-0.0378903584455621, 0.07536685658959079, -0.009504707542312415, 196113000000, 
-0.02461703186276276, 0.06520935801307341, -0.0071124819716673095, 196215000000, 
-0.0573069384900311, -0.06472193348156334, -0.007987621919890397, 196317000000, 
-0.053858510325820674, -0.0974715948768597, -0.009052165378574303, 196385000000, 
-0.05231683011591759, 0.01663369458037837, -0.01089881859545129, 196453000000, 
-0.05147951629369896, 0.00792998010707239, -0.01051032378236248, 196555000000, 
-0.05206250452980399, 0.000847751953712006, -0.010390590062628036, 196589000000, 
-0.051683589075298464, -0.0006802426053316898, -0.010348373993253427, 196691000000, 
-0.06394235601675735, -0.03959950495651121, -0.011179229974790653, 196793000000, 
-0.05845251632202508, -0.022563090822422065, -0.011605230760938726, 196895000000, 
-0.05419340029872144, 0.03249651906011971, -0.011772551509166925, 196963000000, 
-0.04806766716395794, 0.034616163860223814, -0.010714238918980297, 197065000000, 
-0.04386946685998616, 0.03441311146245093, -0.009742035621511037, 197133000000, 
-0.03349729544722324, 0.04856790572244899, -0.008362295298077823, 197235000000, 
-0.0362402654339995, 0.025430671419955548, -0.007573801849413926, 197337000000, 
-0.032554183510652646, 0.0031437064552353178, -0.006819449626125025, 197405000000, 
-0.028603165575970202, 0.025456999526764317, -0.006493174301374823, 197473000000, 
-0.02375211998113569, 0.029340211765056523, -0.005660631271183903, 197575000000, 
-0.02115510045895652, 0.024826883723378934, -0.0049006924010708275, 197677000000, 
-0.01815747429457204, 0.01864881895521216, -0.00420431298231095, 197745000000, 
-0.013953425472319925, 0.024005583288788657, -0.0035510666817232324, 197847000000, 
-0.012214712802110839, 0.01980920497487067, -0.0029550408379335202, 197915000000, 
-0.015727183920662302, -0.005912528161141258, -0.002793021479672871, 198017000000, 
-0.014245128368830962, -0.006768051889067077, -0.0028124683394402735, 198085000000, 
-0.01251114997696856, 0.010720113145645804, -0.0028322308177641214, 198187000000, 
-0.011941254827476211, 0.007679578471182502, -0.002579835544885049, 198255000000, 
-0.011131290062571075, 0.004599533047991618, -0.0023722463244677233, 198357000000, 
-0.009563973466872433, 0.007924271202012593, -0.0021757678904613144, 198425000000, 
-0.008162287407457391, 0.009896675517045614, -0.0019238367291267266, 198493000000, 
-0.006701115019642323, 0.009542861490767033, -0.0016284917262648097, 198561000000, 
-0.0054787859670737404, 0.008945004801278836, -0.001356145892944897, 198663000000, 
-0.0077645596874549305, -0.0035448155593753583, -0.0013296307116113996, 198731000000, 
-0.006856686935669654, -0.0045930032286530436, -0.0013400021726798883, 198799000000, 
-0.006097810603209908, 0.005555830280816743, -0.0013812704817556328, 198901000000, 
-0.005771819915927345, 0.0036162233991410275, -0.0012484211636537939, 198969000000, 
-0.005376271023244783, 0.0024051319332170826, -0.0011497267694921358, 199071000000, 
-0.004567605526272889, 0.004014047965514855, -0.0010477130976963346, 199139000000, 
-0.0034896228270691054, 0.006288827320585592, -0.0008955666251057852, 199241000000, 
-0.002849421012986131, 0.00572728171095586, -0.0007271099577552083, 199343000000, 
-0.002553131386000107, 0.0031216381368966615, -0.0005928116817370229, 199377000000, 
-0.0037025775962269414, -0.0028438552774693684, -0.0006070086663475453, 199479000000, 
-0.003375454080309037, -0.0027410756476964337, -0.0006420775375024057, 199547000000, 
-0.0030695589294205128, 0.002110062222688095, -0.0006765060403970994, 199649000000, 
-0.002899831074807846, 0.0015854100183373039, -0.0006229896056358264, 199751000000, 
-0.0027860082653563545, 0.000945168880213861, -0.0005836932179723142, 199819000000, 
-0.0023840754054238467, 0.001719185564613331, -0.0005379943163725364, 199887000000, 
-0.0018381833338385611, 0.0031594164383926446, -0.00046721780030791745, 199989000000, 
-0.0015898422422488956, 0.0026474438772498368, -0.00038747339876742023, 200057000000, 
-0.002375312778943872, -0.00179043148368437, -0.00038688922366875524, 200125000000, 
-0.0020482018825358494, -0.0015278654676231795, -0.0004008904602485745, 200227000000, 
-0.001798846065592219, 0.0019215557111721775, -0.0004148240484714627, 200329000000, 
-0.0017124303261439877, 0.0011192385213062057, -0.0003706318849514704, 200397000000, 
-0.0015664296970019365, 0.000774721228634275, -0.0003385137392492095, 200499000000, 
-0.0012450709956177697, 0.0015578644350873934, -0.0003015954012509129, 200567000000, 
-0.0010402135797442646, 0.0017540537241922394, -0.00025678095149093136, 200635000000, 
-0.00079213340186568, 0.001509791979173632, -0.0002051611984818476, 200737000000, 
-0.001165784808511816, -0.00041857076255850484, -0.00019987545267478404, 200839000000, 
-0.001049563619131444, -0.0008581007242192129, -0.00020049878863392934, 200907000000, 
-0.0009753951495863333, 0.0006346321964182758, -0.00021271623848197289, 200975000000, 
-0.0009274734181610178, 0.00040696733656808703, -0.00019682881245858632, 201043000000, 
-0.0008843526478514718, 0.0003034750057828717, -0.0001858147477065882, 201145000000, 
-0.0007556821013312565, 0.0005726377227658711, -0.00017116721115624975, 201247000000, 
-0.0005986795144776735, 0.000952243777912661, -0.00014924761757736013, 201349000000, 
-0.0005350121573699518, 0.0007355664798710156, -0.0001259582515452588, 201417000000, 
-0.00041711034404112723, 0.000605230568121821, -0.00010338680105925017, 201519000000, 
-0.0006920831266032934, -0.0005235698974444721, -0.0001096137085342915, 201587000000, 
-0.0006157501864376691, -0.0006621328079884728, -0.00011499624380547265, 201689000000, 
-0.0005869791813717384, 0.00035034648410518326, -0.00012632083296084672, 201757000000, 
-0.0005490469529036979, 0.0002223441117799041, -0.00011678508804754036, 201859000000, 
-0.0005370028811113592, 0.0001665876675345975, -0.00011153526769245302, 201927000000, 
-0.0004190319530947839, 0.00043338333269637985, -0.00010033878580732274, 202029000000, 
-0.0003541969443783266, 0.000609353122443442, -8.734878523896465e-05, 202097000000, 
-0.0002864994400102461, 0.00044177504361512615, -7.064855583222377e-05, 202199000000, 
-0.00043598344539175216, -0.00027262167004475185, -7.177865531868833e-05, 202267000000, 
-0.00036969998080582656, -0.00027733513598526827, -7.281219108052165e-05, 202369000000, 
-0.0003453619268682928, 0.0003020717284115311, -7.67363568710581e-05, 202437000000, 
-0.00032254892055583184, 0.0001571702008333157, -6.917405521533008e-05, 202539000000, 
-0.000295751997443805, 0.00016536643141495944, -6.424418965786197e-05, 202641000000, 
-0.00023718502580516443, 0.00028454631583555806, -5.703239625365342e-05, 202709000000, 
-0.00020064583273038394, 0.0003170205490447368, -4.890552373195689e-05, 202777000000, 
-0.00016313716778393328, 0.00024682619340410383, -4.006453508796544e-05, 202879000000, 
-0.0002497626332420566, -0.00016372266837224222, -4.0903042250424924e-05, 202947000000, 
-0.0002148779087720598, -0.00017246913662708843, -4.185184731986998e-05, 203049000000, 
-0.00020175155900981068, 0.00016003691410748644, -4.44261400682618e-05, 203117000000, 
-0.00018814154719937193, 8.912120524229294e-05, -4.031806766541616e-05, 203219000000, 
-0.00018143276660742558, 6.772930800795034e-05, -3.8088391521107214e-05, 203287000000, 
-0.0001392401444801905, 0.00016300467573060473, -3.39209638857992e-05, 203389000000, 
-0.00011775661923563163, 0.0002122538245726465, -2.9228635354883182e-05, 203457000000, 
-9.511988012667061e-05, 0.00014706754784506634, -2.347444292283285e-05, 203559000000, 
-7.68027363045043e-05, 0.0001365129431037578, -1.9311949044453768e-05, 203627000000, 
-0.00013104663155560914, -0.00011975583809646177, -2.0197949865785602e-05, 203695000000, 
-0.00011703452160904959, -0.000134105951015151, -2.1658925964610867e-05, 203763000000, 
-0.00010906854956482803, 7.326027330260369e-05, -2.3809980181965783e-05, 203865000000, 
-0.00010287085636750959, 4.721221747180001e-05, -2.1931595169425815e-05, 203967000000, 
-0.00010082789713061757, 2.7468841447368202e-05, -2.0851153537530347e-05, 204035000000, 
-7.73554151254352e-05, 8.505147080691462e-05, -1.873694457490416e-05, 204137000000, 
-6.487090937046247e-05, 0.00011985662586718367, -1.6203614775101016e-05, 204205000000, 
-5.231612523814988e-05, 8.346429962428441e-05, -1.2969496648936504e-05, 204307000000, 
-8.326748370546255e-05, -6.132191445000028e-05, -1.336363455427166e-05, 204375000000, 
-7.049075417331352e-05, -6.0582096450545464e-05, -1.373829087446173e-05, 204477000000, 
-6.436076849514194e-05, 6.302238403440204e-05, -1.4541267091594533e-05, 204579000000, 
-6.189353989549673e-05, 2.8657380926055964e-05, -1.3116337504263479e-05, 204647000000, 
-5.651235466341831e-05, 2.6161379439078775e-05, -1.2184444203603798e-05, 204749000000, 
-4.111284650276659e-05, 6.926897797576714e-05, -1.0634582737445441e-05, 204851000000, 
-3.713406743299785e-05, 6.459429076806818e-05, -8.983951239945516e-06, 204885000000, 
-2.7671640078441584e-05, 4.4804021414416674e-05, -7.0612369342804016e-06, 204987000000, 
-4.412808339360197e-05, -2.3313386535347053e-05, -7.2622527270027605e-06, 205089000000, 
-3.9722204157932595e-05, -4.0168546931636705e-05, -7.434795175331743e-06, 205157000000, 
-3.540366846799259e-05, 2.9081383085364603e-05, -7.950263734635144e-06, 205259000000, 
-3.288828323722015e-05, 2.2779736402374812e-05, -7.200943724209689e-06, 205361000000, 
-3.21345018461372e-05, 1.0897222072851301e-05, -6.695096903423329e-06, 205429000000, 
-2.4559452724393083e-05, 2.7762768376090225e-05, -5.972149187183362e-06, 205531000000, 
-1.9919757374697866e-05, 4.0715814904797774e-05, -5.107580796348543e-06, 205599000000, 
-1.6847761647564852e-05, 2.570563692276077e-05, -4.088464783110387e-06, 205667000000, 
-1.2047356574562684e-05, 2.6241336000450605e-05, -3.25432503978836e-06, 205769000000, 
-2.30563191365718e-05, -2.0695191630023164e-05, -3.4634291572466225e-06, 205871000000, 
-2.056451918663882e-05, -2.839054204025378e-05, -3.7112129931848867e-06, 205973000000, 
-1.955821191135243e-05, 1.1660357417397904e-05, -4.2119366823042036e-06, 206041000000, 
-1.8146257363405027e-05, 8.060872744112638e-06, -3.884599230759751e-06, 206143000000, 
-1.795814184912814e-05, 5.333566874080968e-06, -3.710840741592373e-06, 206211000000, 
-1.3636254513116342e-05, 1.5033342834295619e-05, -3.316043581709967e-06, 206313000000, 
-1.122058506020096e-05, 2.2458522629757265e-05, -2.854332094829696e-06, 206381000000, 
-1.8427163182455075e-05, -1.5969695564462445e-05, -2.8856001837181585e-06, 206483000000, 
-1.658985895014453e-05, -1.7897579633145238e-05, -3.0825071461867043e-06, 206551000000, 
-1.4139842337002051e-05, 1.4291069484843414e-05, -3.2771242979734436e-06, 206653000000, 
-1.3123673106907319e-05, 1.155395281079071e-05, -2.9235582929369266e-06, 206721000000, 
-1.238337351372465e-05, 5.854896077591339e-06, -2.6431259305089346e-06, 206789000000, 
-1.1218634837106833e-05, 6.350127566001618e-06, -2.4483787638492533e-06, 206857000000, 
-7.189797139872667e-06, 1.7311921246173274e-05, -2.05278703271361e-06, 206959000000, 
-4.48224365889871e-06, 2.2454637260693744e-05, -1.5260450423918806e-06, 207061000000, 
-2.4187626159744013e-06, 1.590344841299422e-05, -9.393868943163852e-07, 207163000000, 
-7.211868346068684e-06, -9.098748957233246e-06, -9.408583080627863e-07, 207265000000, 
-6.26737703779412e-06, -1.282871473939906e-05, -1.059867199989147e-06, 207333000000, 
-5.859890841453108e-06, 4.506591682051919e-06, -1.2892757483543941e-06, 207401000000, 
-5.9598606432231804e-06, 1.0250546485697971e-06, -1.2058085681646938e-06, 207503000000, 
-6.129825317113813e-06, -8.997815855356824e-07, -1.1966384534526734e-06, 207605000000, 
-4.9726893407431305e-06, 3.290571008266833e-06, -1.1374916867386748e-06, 207673000000, 
-3.2028967376085404e-06, 9.756428598350908e-06, -9.536940930310323e-07, 207775000000, 
-2.2602569949015106e-06, 9.0414411528054e-06, -6.957228715502121e-07, 207843000000, 
-5.507063362220066e-06, -7.680555415371751e-06, -7.313478063153411e-07, 207945000000, 
-4.675804082587831e-06, -8.051823625621068e-06, -8.295416293139605e-07, 208013000000, 
-3.74257977453496e-06, 5.881611958950354e-06, -9.283631479561904e-07, 208115000000, 
-3.3843336213479347e-06, 4.304901537466321e-06, -7.868478318980484e-07, 208217000000, 
-3.0040422536181666e-06, 2.4617917363893107e-06, -6.753970433000707e-07, 208319000000, 
-1.853598200707296e-06, 5.102451402135462e-06, -5.494649383782264e-07, 208387000000, 
-1.1263341375133962e-06, 6.259027053682568e-06, -3.989316394559239e-07, 208455000000, 
-4.873468437693873e-07, 4.554171189793029e-06, -2.311519454660053e-07, 208557000000, 
-3.367292875200434e-06, -7.4698624589567926e-06, -3.3206492376554784e-07, 208625000000, 
-3.028801933258052e-06, -8.471516964962214e-06, -4.588961101485249e-07, 208693000000, 
-2.4869888819445407e-06, 2.9343466441863106e-06, -5.922055793602018e-07, 208795000000, 
-2.190488735731577e-06, 2.7943773250882487e-06, -5.13751970062278e-07, 208863000000, 
-1.7741833504558713e-06, 2.376018438295565e-06, -4.3011073120879927e-07, 208965000000, 
-8.663462947033906e-07, 4.413808136760622e-06, -3.220678920593893e-07, 209033000000, 
-3.605581921917178e-08, 5.793758437455665e-06, -1.7843903095856226e-07, 209101000000, 
9.038888482137963e-07, 5.900783809723957e-06, 9.911561941559436e-11, 209203000000, 
1.6300580067962755e-06, 5.553712753384825e-06, 1.6652606905272667e-07, 209305000000, 
-1.1092381422272979e-06, -6.710423301470314e-06, 9.498058085218493e-08, 209373000000, 
-9.49420787321742e-07, -8.598262647060059e-06, -2.8573394850184284e-08, 209475000000, 
-9.036110872884251e-07, 6.854235164629093e-07, -1.9748466778916433e-07, 209543000000, 
-1.0524975775361156e-06, -3.435893007145789e-07, -1.9370196347641884e-07, 209645000000, 
-1.0363225579901325e-06, -4.4237156900569136e-07, -1.9949541485431155e-07, 209747000000, 
2.7231417121242885e-10, 3.50923297235776e-06, -1.3923652142366905e-07, 209849000000, 
7.834183781696424e-07, 6.065803120532583e-06, -1.684212437661851e-08, 209917000000, 
-1.0501282896591135e-06, -3.5013353461010865e-06, -1.776250648788391e-08, 210019000000, 
-4.143365393005638e-07, -3.992516391567354e-06, -4.540309671933566e-08, 210121000000, 
-6.477604230781253e-09, 3.478835618094441e-06, -9.80628288793639e-08, 210189000000, 
1.2442858343675312e-07, 1.795883742457723e-06, -1.9759037339639463e-08, 210291000000, 
4.691996036143564e-08, 1.7799188197405633e-07, 1.09913959711605e-08, 210359000000, 
4.6510772921948274e-07, 1.1355971526090987e-06, 4.24304182011781e-08, 210427000000, 
9.863240264529338e-07, 3.1313468869716607e-06, 9.989011440225681e-08, 210529000000, 
1.139851561138272e-06, 2.249146106395964e-06, 1.7275222112071256e-07, 210597000000, 
1.4422535508096246e-06, 1.5197650811889691e-06, 2.378952758933887e-07, 210699000000, 
-5.642676876860264e-07, -5.680397496080995e-06, 1.3452249495079134e-07, 210767000000, 
-2.9197251061319207e-07, -5.7807535380760555e-06, 3.9067556834027074e-08, 210869000000, 
-1.1696687352014123e-07, 1.491002713886284e-06, -6.488047145462398e-08, 210937000000, 
1.6885561526791548e-07, 1.5360937529370251e-06, -1.6005584591027854e-08, 211039000000, 
3.1156238256002666e-07, 1.4284308536005597e-06, 2.4230074953853394e-08, 211107000000, 
8.927505716904705e-07, 2.412983188075183e-06, 9.15445713012275e-08, 211175000000, 
1.5886127657793736e-06, 4.256834610731157e-06, 1.8619504800199137e-07, 211277000000, 
1.8839850701724004e-06, 3.3041149949397663e-06, 2.9102322717614963e-07, 211345000000, 
-2.2709371272355838e-08, -5.3710737901724315e-06, 2.299925643119612e-07, 211481000000, 
6.514997030748759e-08, -6.062783666216376e-06, 1.284283779471688e-07, 211549000000, 
2.840253765512557e-08, 1.7037302975827137e-07, 4.722875779350489e-09, 211617000000, 
-8.31394770806071e-08, -4.942981579603156e-07, 6.942020588004046e-10, 211719000000, 
-1.5994101376648473e-07, -6.278118380720343e-07, -1.4311863546131084e-08, 211787000000, 
2.761612289958748e-07, 1.1976690202549396e-06, 2.205382543252199e-09, 211889000000, 
1.0742238463201659e-06, 4.113882866955502e-06, 7.936293743663706e-08, 211991000000, 
1.4845541946861829e-06, 4.027976552301027e-06, 1.8899595133348157e-07, 212059000000, 
6.477351988110058e-11, -3.5805302426676158e-06, 1.705895209684153e-07, 212161000000, 
4.6802863229444824e-07, -3.388418541305782e-06, 1.3017650670003413e-07, 212263000000, 
5.846416635257867e-07, 1.9485896333530186e-06, 7.018233795600774e-08, 212331000000, 
5.17787749565457e-07, 1.6586372423669596e-07, 1.0469720302571279e-07, 212433000000, 
4.797854535887325e-07, -3.495206997901808e-07, 1.0548099111199841e-07, 212501000000, 
9.100237243764298e-07, 1.3074532493699091e-06, 1.2717312850204128e-07, 212603000000, 
1.2377784850414741e-06, 2.5266434381758054e-06, 1.7517251086710908e-07, 212705000000, 
1.3517607100332896e-06, 1.4724566188561994e-06, 2.3330419463007956e-07, 212773000000, 
0.16772767833925695, 0.5590881352025731, 0.011182017858563468, 212875000000, 
0.17616910680096343, 0.5872258501341779, 0.022926542460062028, 212977000000, 
0.18227971696383927, 0.0485067954152744, 0.035078433473603975, 213045000000, 
0.19227361339142357, 0.05368168863486714, 0.03671482914374842, 213147000000, 
0.19601881290569168, 0.04579698647284136, 0.03803814288406363, 213249000000, 
0.1518168435392111, -0.1348558995073749, 0.03600728465575509, 213351000000, 
0.1267910206032452, -0.23075930767482156, 0.03164177846987653, 213419000000, 
0.11770726440947232, -0.11369859709912926, 0.026421008570128576, 213487000000, 
0.23060889925632644, 0.34605959551027077, 0.031673812284602934, 213589000000, 
0.21396935943173467, 0.3208736500742078, 0.03748570153983556, 213657000000, 
0.20742615450228818, -0.07727581584679417, 0.04346696087935662, 213759000000, 
0.204684288385248, -0.030950236821622273, 0.04173865348795139, 213861000000, 
0.20194354510301338, -0.018275364664249356, 0.0409369325327033, 213929000000, 
