e, e_dot, e_int, stamp, 
1.2650944748230633, -0.018586499397897544, 0.25362292996101826, 87110000000, 
1.2625496945673906, -0.020097851274623785, 0.25308154795601545, 87178000000, 
1.2598512143801106, -0.017477534809842155, 0.252499692251371, 87246000000, 
1.255462864530888, -0.02362276678834189, 0.2518575848985593, 87348000000, 
1.2507334387314823, -0.03039258549542752, 0.25106983450949877, 87450000000, 
1.247412491177091, -0.026834577845990342, 0.25024058629596413, 87518000000, 
1.2439798686688437, -0.022511900208795527, 0.24947505323849448, 87586000000, 
1.2385461524169608, -0.029554462533767367, 0.24866256748419302, 87688000000, 
1.2327226777923255, -0.03752396958839407, 0.2476832465918753, 87790000000, 
1.2286334481042338, -0.033042347709089835, 0.24666015188756804, 87858000000, 
1.2222116427847234, -0.03503678335867363, 0.24557118457875218, 87960000000, 
1.2177407042059554, -0.03630914632759478, 0.24457238633966083, 88028000000, 
1.2107743093208017, -0.038124444879739094, 0.24338177708743203, 88130000000, 
1.2035437621451897, -0.047323140202552384, 0.24213725171146314, 88232000000, 
1.1985474367256326, -0.040756241983896935, 0.24085770054610825, 88300000000, 
1.1934161239682142, -0.033758793923251616, 0.23970048818926912, 88368000000, 
1.185573157166329, -0.043247598531011754, 0.23850244785734503, 88470000000, 
1.18025518267946, -0.04386980429584705, 0.23728296425426684, 88538000000, 
1.1748781857167434, -0.03564990483195215, 0.23604710170416884, 88606000000, 
1.1694541384977808, -0.03600348060559755, 0.23497250045959897, 88674000000, 
1.1612520040685896, -0.04542060549384589, 0.23370562188554092, 88776000000, 
1.1557355629586055, -0.04572858513058442, 0.23242944703499838, 88844000000, 
1.150187809681994, -0.0368806479553189, 0.23114502511394594, 88912000000, 
1.1446270874626963, -0.0370282516530307, 0.2300366973402197, 88980000000, 
1.1362595267218485, -0.04642760986715159, 0.22873829492443593, 89082000000, 
1.1334638513931086, -0.037210786898625635, 0.22762336437184358, 89116000000, 
1.1278643667815964, -0.027983866467506946, 0.22650584965977022, 89184000000, 
1.1222627915704324, -0.037336866075587206, 0.22557273398300914, 89252000000, 
1.116664223003284, -0.037333812594374884, 0.22445275875702084, 89320000000, 
1.108254357846695, -0.046694779079124636, 0.22314542482802743, 89422000000, 
1.1026427094191862, -0.04673837861365918, 0.22183741935127768, 89490000000, 
1.0942328721449603, -0.0467382856724489, 0.22034199596072276, 89592000000, 
1.0886295568272608, -0.046710508639751236, 0.2190336758927605, 89660000000, 
1.0802331533824667, -0.04666572920831206, 0.2175397054903125, 89762000000, 
1.0746432414512286, -0.04662105125344077, 0.2162337301107304, 89830000000, 
1.066277400055753, -0.04651917775571205, 0.21474358632596324, 89932000000, 
1.0579342557326745, -0.055696619061846864, 0.2132569931493104, 90034000000, 
1.0496125633715174, -0.05554945561411895, 0.21158828127732968, 90136000000, 
1.044078446650637, -0.04618603027345847, 0.2101083510503219, 90204000000, 
1.0385571831221636, -0.03685126749784606, 0.2088165462096212, 90272000000, 
1.0302987798029781, -0.04593222282552952, 0.20752896063838525, 90374000000, 
1.024809154743486, -0.04582676126225834, 0.2062443411779085, 90442000000, 
1.016601469956259, -0.0456576994890634, 0.2047806269668482, 90544000000, 
1.0084275344028055, -0.05460540113560194, 0.20332254394017005, 90646000000, 
1.0029965834809587, -0.04534962158433483, 0.2018683725226682, 90714000000, 
0.9948771583613186, -0.045167920138289665, 0.2004200850830055, 90816000000, 
0.9894831707777046, -0.04504470901084671, 0.1991571275079988, 90884000000, 
0.9841052288047345, -0.03590643185528042, 0.1978977038629172, 90952000000, 
0.976068725848651, -0.04471481643017879, 0.19664380836207268, 91054000000, 
0.9707321853058231, -0.04457681166303814, 0.19539374266394724, 91122000000, 
0.9627603533268614, -0.04436124173929875, 0.19397075096542238, 91224000000, 
0.9574685125074602, -0.04421224266120941, 0.1927307367426763, 91292000000, 
0.9521952703056105, -0.03521694340416973, 0.1914949424093288, 91360000000, 
0.9443337417198899, -0.04378256929190102, 0.19026650163553072, 91462000000, 
0.9362545292469003, -0.053135803529033764, 0.1888522360848267, 91564000000, 
0.9307345167218818, -0.045330749993360474, 0.18742151917924482, 91632000000, 
0.922289858183231, -0.046548903545564624, 0.18595192694346754, 91734000000, 
0.9165686733068426, -0.04721947805013079, 0.18463953654746368, 91802000000, 
0.9078618349793102, -0.04809341067973594, 0.18311469109795891, 91904000000, 
0.8990108876841899, -0.058525952075508814, 0.18156275973135616, 92006000000, 
0.8930801843584005, -0.04927216873636545, 0.17999686046812668, 92074000000, 
0.8871542455587057, -0.03952214041828069, 0.1786163545067531, 92142000000, 
0.8810930022585665, -0.03995727366611357, 0.1774218288117115, 92210000000, 
0.8718589143043755, -0.050984437514434156, 0.1760070774747765, 92312000000, 
0.8624844412442938, -0.06202853671424221, 0.1743624238538157, 92414000000, 
0.8561788267235199, -0.052266958602851986, 0.17270147881814593, 92482000000, 
0.8466341485566405, -0.05283430895884419, 0.17101982776829694, 92584000000, 
0.8402353970570442, -0.05314476555491887, 0.16953655815581362, 92652000000, 
0.8338141743286456, -0.04273324742664989, 0.16804558132948869, 92720000000, 
0.8273833393649531, -0.04284019230697026, 0.16676219405004286, 92788000000, 
0.8176753224458209, -0.05379617294274904, 0.16525818907596132, 92890000000, 
0.8111523579465674, -0.05410327139461916, 0.1637474013171561, 92958000000, 
0.8045712521098811, -0.04368023445313248, 0.1622265955001513, 93026000000, 
0.794675890981129, -0.05492155655146121, 0.16069330006917185, 93128000000, 
0.7847301757589213, -0.06613692116986591, 0.1589318212566621, 93230000000, 
0.778082125862727, -0.0553125503946735, 0.15716587950685182, 93298000000, 
0.7714044961138908, -0.044418932150101696, 0.15561445318236927, 93366000000, 
0.7647123869643146, -0.04456579632804103, 0.15427993392939549, 93434000000, 
0.7546380102924949, -0.05588828607131983, 0.15271699289138002, 93536000000, 
0.7479083397904027, -0.05601349057970643, 0.15115058246981414, 93604000000, 
0.7377924470573994, -0.05615187745031817, 0.14935591980935312, 93706000000, 
0.7310955311921199, -0.056042695327609415, 0.14778642120266147, 93774000000, 
0.7209924248462067, -0.056000074037309, 0.1459920268730484, 93876000000, 
0.7142589369811295, -0.056121980703301245, 0.14442312620129708, 93944000000, 
0.7075261182295092, -0.044887688722325216, 0.1428518320037897, 94012000000, 
0.7008052802819941, -0.044845522330451505, 0.1415060223661755, 94080000000, 
0.6907660959222615, -0.05586674102415904, 0.13993983296225096, 94182000000, 
0.6841097035049242, -0.055651922590232994, 0.13837873864727868, 94250000000, 
0.6774568352794741, -0.04436420214262456, 0.13682217564711063, 94318000000, 
0.670829123042957, -0.044268601539890394, 0.1354930441218237, 94386000000, 
0.6609582301945145, -0.05499535028319865, 0.1339496125677964, 94488000000, 
0.6544179842381501, -0.05470379601602312, 0.13241368916504145, 94556000000, 
0.6478940478662837, -0.043547274427436035, 0.13088468415326324, 94624000000, 
0.6381618706727298, -0.054187045218067796, 0.1293649268518109, 94726000000, 
0.631683386628561, -0.054035537459075446, 0.12784928701117163, 94794000000, 
0.6251809879768132, -0.043269608986388576, 0.12633508301854027, 94862000000, 
0.615406784108871, -0.05425534173230032, 0.12481807724761636, 94964000000, 
0.6088889284849139, -0.05430686497299756, 0.12329844670470654, 95032000000, 
0.6023640264831165, -0.04347585875251488, 0.1217773159384601, 95100000000, 
0.5925542724871615, -0.05444885332584137, 0.12025381516367946, 95202000000, 
0.5860120680331036, -0.05450652816670972, 0.11872869113355877, 95270000000, 
0.5794652844636915, -0.04362996007823342, 0.11720210833226376, 95338000000, 
0.5695856183245462, -0.054754832361857776, 0.11567086472142274, 95440000000, 
0.5596814790402764, -0.06594601807805023, 0.11391549212190095, 95542000000, 
0.5530638528998058, -0.05507255141580162, 0.11215539668430856, 95610000000, 
0.5431183565059566, -0.05521040844773265, 0.11039091256306927, 95712000000, 
0.5364742600317464, -0.05529864289353129, 0.10884376462916724, 95780000000, 
0.5264709712340172, -0.0554912842397981, 0.10707090585144802, 95882000000, 
0.5197874975974937, -0.055622541447509034, 0.10551551525755047, 95950000000, 
0.5097437635325, -0.055757359005057516, 0.10373348215760071, 96052000000, 
0.503040951043763, -0.05582182184576882, 0.10217148081158377, 96120000000, 
0.4929765166060982, -0.055890823088005824, 0.10038408207882407, 96222000000, 
0.4862558378988772, -0.05595037714961929, 0.0988182203699159, 96290000000, 
0.4761633731641074, -0.056043811473302695, 0.09702638184460553, 96392000000, 
0.46943360114671784, -0.056074122507197934, 0.09545685414731349, 96460000000, 
0.45933461074004517, -0.05609587474687409, 0.09366210567005802, 96562000000, 
0.4526004945839798, -0.05611035520912688, 0.09209124709804953, 96630000000, 
0.4458659939875201, -0.04489538917508362, 0.09052007328743633, 96698000000, 
0.4391049311170351, -0.04498521155648231, 0.08917142797923568, 96766000000, 
0.4287669426859512, -0.05699683767189619, 0.0875825245193671, 96868000000, 
0.42186732997657933, -0.057458670468185834, 0.08598261358530437, 96936000000, 
0.41500236532624546, -0.04588192453235255, 0.0843757758659184, 97004000000, 
0.4081373920020461, -0.04576645991511086, 0.08300047248699138, 97072000000, 
0.401307130877004, -0.04565078149747159, 0.0816297925470197, 97140000000, 
0.39115748385491994, -0.05659969382375377, 0.08004013378226467, 97242000000, 
0.38449015481967125, -0.05605658685777578, 0.07846365130343967, 97310000000, 
0.37453878183408135, -0.05539567340279531, 0.07667909470057817, 97412000000, 
0.3645888123383031, -0.06633780827122719, 0.07490784993280372, 97514000000, 
0.3579690694545983, -0.0552323745982769, 0.07313977757513218, 97582000000, 
0.34804970022258885, -0.055130373719047464, 0.0713738388010327, 97684000000, 
0.3414225325250745, -0.05515512309841264, 0.06982942014681744, 97752000000, 
0.3314812323828315, -0.055228226132524504, 0.06806356434203298, 97854000000, 
0.32483031636804216, -0.05530738719010775, 0.06651560541839655, 97922000000, 
0.3181518929624361, -0.044431131401317936, 0.06496422944755398, 97990000000, 
0.31146124736800135, -0.04456356333346937, 0.06362956377989865, 98058000000, 
0.30140106349015794, -0.05583609824092728, 0.062067613588039694, 98160000000, 
0.2946827287719514, -0.0559283953201665, 0.06050300264200737, 98228000000, 
0.2846008813330884, -0.056000607190231734, 0.05871231157301319, 98330000000, 
0.27450124919256513, -0.06727159859795422, 0.05691899061984033, 98432000000, 
0.2677535145227692, -0.05615788936773077, 0.055123709669894855, 98500000000, 
0.2610018681056953, -0.04499793695623274, 0.053550442121401975, 98568000000, 
0.25424434283179653, -0.04503057230324218, 0.05219998169735074, 98636000000, 
0.24409996190792121, -0.05633968732591366, 0.05062307818969419, 98738000000, 
0.23395408294032896, -0.06763419963822524, 0.04881989251200312, 98840000000, 
0.22718678712983978, -0.056377249260271455, 0.047016055465206, 98908000000, 
0.21702559643350727, -0.0564282883560723, 0.04521109776691173, 99010000000, 
0.2102487122522474, -0.05646024959197462, 0.043630739721039626, 99078000000, 
0.20346818935482083, -0.0451913569289548, 0.0420494998693717, 99146000000, 
0.19329287865503308, -0.0565194453240477, 0.04046731868414009, 99248000000, 
0.18650617675466336, -0.056540042000524926, 0.03888448298430115, 99316000000, 
0.17632759928795813, -0.05655093122358318, 0.03707511031317697, 99418000000, 
0.169540748237176, -0.056551428391624546, 0.0354916349519865, 99486000000, 
0.16275155519707155, -0.045253480302955285, 0.03390799351481371, 99554000000, 
0.15596116022100193, -0.045265293387246885, 0.03255023091034996, 99622000000, 
0.14577331827909254, -0.05659412305993002, 0.03096573557981107, 99724000000, 
0.1389807500666688, -0.05660136718111044, 0.029381015237784216, 99792000000, 
0.1287909070676611, -0.0566080373714381, 0.027569665027561495, 99894000000, 
0.11860028314335284, -0.06793488974438651, 0.02575812935184552, 99996000000, 
0.1118051151710617, -0.05661930632199802, 0.023946420358805048, 100064000000, 
0.10500947834225778, -0.045302682670316875, 0.022360991777111486, 100132000000, 
0.09821322963583641, -0.04530628511741764, 0.021001854876610392, 100200000000, 
0.08801816933052882, -0.056637696705763206, 0.019416058487241535, 100302000000, 
0.08122100065553238, -0.056640763267680104, 0.01783015997479317, 100370000000, 
0.0710240270007314, -0.05664714109932472, 0.016017546465786174, 100472000000, 
0.06762510770469232, -0.04531964316946686, 0.014658009024063742, 100506000000, 
0.060827136346634586, -0.03398963551365606, 0.01329841807013722, 100574000000, 
0.05062995435009881, -0.05665051118197837, 0.011938813226761715, 100676000000, 
0.04383145140045391, -0.05665228315393559, 0.01035256947314582, 100744000000, 
0.033633864050820916, -0.056653634330926315, 0.00853968465342491, 100846000000, 
0.026835659598341947, -0.0566526393403732, 0.006953398336641118, 100914000000, 
0.02003755763276543, -0.04532102139351828, 0.005367138752128553, 100982000000, 
0.01323975677601347, -0.04531967607442825, 0.004007531600474723, 101050000000, 
