e, e_dot, e_int, stamp, 
1.6286582561508425, -0.04150366442305339, 0.3270427544728418, 1701442276955401435, 
1.624398174341689, -0.03825177040778819, 0.32592867573043716, 1701442277055824199, 
1.6204052903931279, -0.027509885859048715, 0.32489744805904397, 1701442277165195499, 
1.6158384611637464, -0.02853237725980895, 0.32404279505990424, 1701442277255447369, 
1.611679214736377, -0.029086918855836252, 0.3231948644195501, 1701442277355404625, 
1.6081137086264792, -0.025749175124224106, 0.3223754256351068, 1701442277454827917, 
1.6009863744972606, -0.035642800797054765, 0.3213852865240078, 1701442277545394599, 
1.593627845533777, -0.04828621030900759, 0.3201818619105011, 1701442277657439205, 
1.5871863572126377, -0.046000057615409595, 0.31878670514957835, 1701442277755416702, 
1.5815406641010434, -0.040290604775778206, 0.3174903244564972, 1701442277854809336, 
1.5782378661271295, -0.029828303618360714, 0.3164643258293874, 1701442277945479782, 
1.5731387673654245, -0.028006322452063248, 0.3155278198395732, 1701442278056532117, 
1.569292671246358, -0.029817316269238336, 0.31471128698259415, 1701442278155449239, 
1.5646733418173404, -0.028218085160280165, 0.31380698536194157, 1701442278254901827, 
1.5579589855685154, -0.03777895225947514, 0.3127949999088142, 1701442278345589844, 
1.5543260763870304, -0.0344908847677002, 0.3117972269181924, 1701442278455522626, 
1.5484942271172133, -0.031549194837673745, 0.3107186192715172, 1701442278555386290, 
1.5434950882627925, -0.03610329374745961, 0.3097543594511357, 1701442278655811421, 
1.5379865091349518, -0.03502572660753822, 0.30866505496766383, 1701442278745124506, 
1.5324371435998778, -0.036859815543048846, 0.3075945827331748, 1701442278855234064, 
1.5276803361041644, -0.034353910102624674, 0.3065402659225996, 1701442278955163197, 
1.5232322279835573, -0.030683052054401767, 0.3055566471791733, 1701442279056295402, 
1.5190856976970457, -0.028648794690395718, 0.30466655078565114, 1701442279146207635, 
1.5146553137017171, -0.02858971427280051, 0.30379821595882134, 1701442279254861571, 
1.5101579865635637, -0.029759037111606695, 0.3029265998641551, 1701442279354776323, 
1.5058624832595193, -0.029309434807326024, 0.3020450522349867, 1701442279455158186, 
1.4990486842817368, -0.037031007606089794, 0.30100461027365466, 1701442279546444639, 
1.494044571977182, -0.039393037607791115, 0.2999303826345625, 1701442279655722911, 
1.4898620178172584, -0.03062222154826137, 0.2988636849384118, 1701442279755417229, 
1.484024079975902, -0.03340164000426693, 0.29786204465135613, 1701442279854971244, 
1.4794401853157029, -0.03473944167185161, 0.2968884188739242, 1701442279946378557, 
1.4722866517343907, -0.039124760805037496, 0.295716727801733, 1701442280055503303, 
1.4640555051452726, -0.05128226723476755, 0.29438548947969106, 1701442280157419237, 
1.4591330572839858, -0.0438453148346829, 0.29303168094424326, 1701442280266854220, 
1.4526748140374772, -0.037935637025984605, 0.2917242250977824, 1701442280347190407, 
1.4463410783565769, -0.042639929758029695, 0.29054326331186936, 1701442280457466844, 
1.4415637474059888, -0.037036888771628064, 0.2893719759866695, 1701442280556606704, 
1.4323951846872747, -0.046486312231007375, 0.288020000696656, 1701442280654131513, 
1.4207501400244567, -0.06937869127177383, 0.28631393814118133, 1701442280746285998, 
1.415038715137184, -0.057854898500302454, 0.28454560265659434, 1701442280856472303, 
1.4102147999607328, -0.035117800212412696, 0.28306691034149156, 1701442280956500139, 
1.4027816443922094, -0.04085690248324836, 0.28186901063267505, 1701442281052903993, 
1.3991758085459358, -0.03679663804932343, 0.28081148352659185, 1701442281145507011, 
1.3950534483481385, -0.025760653480236446, 0.2798007267524189, 1701442281256477986, 
1.3900449508369086, -0.03043619236342406, 0.2789516138487322, 1701442281355491648, 
1.3848398539613447, -0.03404531462264604, 0.2779958835430928, 1701442281452921648, 
1.3758769101550998, -0.0472268022726959, 0.2767174476635568, 1701442281546504453, 
1.3648707352852751, -0.06656372892023181, 0.2750391666267813, 1701442281656487300, 
1.3527691585701787, -0.07702583861640393, 0.27290112026737023, 1701442281755463844, 
1.3434530012561485, -0.07139244676375538, 0.2707395263407735, 1701442281850922408, 
1.3351053170437173, -0.05887947175487129, 0.26875516512466957, 1701442281946209404, 
1.3257322689366842, -0.05906910773154787, 0.26695270581577, 1701442282056553169, 
1.3150016470123749, -0.06701223343780797, 0.2650559488661851, 1701442282155468331, 
1.3076516268574128, -0.060268806930904674, 0.2632257028537648, 1701442282250975196, 
1.30114521844644, -0.04618809521978277, 0.26158656615441517, 1701442282346599923, 
1.2940164050338203, -0.045450739411974826, 0.26018755002251154, 1701442282456509363, 
1.2863055125089398, -0.04946568645833427, 0.25876447573261335, 1701442282555485124, 
1.2759675109032755, -0.06016298043514926, 0.25708596189640237, 1701442282656977745, 
1.2694805935573659, -0.05608306317191299, 0.25545024113130543, 1701442282745918563, 
1.2606163542336628, -0.05117052223204244, 0.2537376305796203, 1701442282855747717, 
1.2512474463450334, -0.060777157374441636, 0.2520896262757375, 1701442282955480591, 
1.236930546062011, -0.07895269390550592, 0.24991962310938048, 1701442283055798087, 
1.226124050865155, -0.0837446515995947, 0.2476201362181466, 1701442283146526281, 
1.2187054186964135, -0.060750424551991866, 0.24545066770823862, 1701442283256573836, 
1.2101954475034895, -0.05309534453888487, 0.2436683278043372, 1701442283355506290, 
1.2015443481533647, -0.05720356847682906, 0.24202968095688449, 1701442283450965909, 
1.1934315977461545, -0.055879499191116754, 0.24034475956020054, 1701442283550557493, 
1.1856776184952786, -0.05288909886028703, 0.23871023762631985, 1701442283660494703, 
1.1778516973550162, -0.05193300130379441, 0.2371307275730966, 1701442283752482062, 
1.1690983316543206, -0.055264289469859985, 0.23550850983364105, 1701442283850951513, 
1.1605082295312803, -0.05781155941245286, 0.23383055056937446, 1701442283945743743, 
1.1518830643232902, -0.057384224436768015, 0.23209930836725945, 1701442284057516143, 
1.1423196572232568, -0.06062857436007837, 0.2303140634051885, 1701442284156487094, 
1.132840018457441, -0.06347681955283087, 0.22846951600026585, 1701442284255966707, 
1.1248864912847976, -0.05811055312819743, 0.22666974446436636, 1701442284365979589, 
1.1181606908768598, -0.04893109193527071, 0.2250591467079399, 1701442284456512076, 
1.1106983568248228, -0.047293781533249334, 0.22358303593243198, 1701442284556493121, 
1.1020281269111956, -0.05377521321888068, 0.22205914497419188, 1701442284655864942, 
1.0936067320408993, -0.05697208261307818, 0.22042221438512785, 1701442284746058959, 
1.0845511094274614, -0.05825672494578068, 0.2186790645586371, 1701442284856547588, 
1.0756849443980436, -0.059739292142852264, 0.2169228523910936, 1701442284955687689, 
1.0672591948363, -0.05763971530387139, 0.215166349910787, 1701442285055894592, 
1.058476019189116, -0.057363084029758614, 0.213428010561564, 1701442285145730706, 
1.0500614431649327, -0.05732583890455759, 0.21171977714602322, 1701442285256524502, 
1.0417159161609364, -0.05586701009393217, 0.21001689190099898, 1701442285356475180, 
1.032240190346341, -0.05940417606197235, 0.20826783664481402, 1701442285466681862, 
1.024154688389276, -0.05853742590553453, 0.20654071965977025, 1701442285547176113, 
1.0134511012954304, -0.06263029683636863, 0.2046563986687365, 1701442285656225852, 
1.0012620721231842, -0.07630872088697283, 0.2025911907871927, 1701442285755007269, 
0.9913823364766506, -0.07356254939593243, 0.200406367326351, 1701442285856515240, 
0.9861369859391979, -0.05041695394662112, 0.19858542630260217, 1701442285947596737, 
0.9777815752242395, -0.04533587084137055, 0.1970200598426725, 1701442286055882022, 
0.9672541846129534, -0.06294267108748142, 0.19541151638509274, 1701442286155835975, 
0.9570534324784054, -0.0690938091527804, 0.1934726128210399, 1701442286256458148, 
0.942315872385592, -0.08312770742453808, 0.19110823263179672, 1701442286346541264, 
0.9362829391237382, -0.06923497784889061, 0.1890434829325157, 1701442286455656335, 
0.9277021750531256, -0.048712324441554745, 0.18708673243749707, 1701442286555609015, 
0.9201407148739174, -0.05380741416606938, 0.1856083886033854, 1701442286656027015, 
0.9114325675119477, -0.054232025137259665, 0.18395169716259935, 1701442286748544097, 
0.9014718257983371, -0.06222963025193429, 0.18220300721228014, 1701442286857603262, 
0.8923937297957906, -0.06346279238719037, 0.1803532082070717, 1701442286958542039, 
0.8778193290794241, -0.07884165572971003, 0.17811232564490345, 1701442287052946375, 
0.8672114104402371, -0.08394106451851162, 0.17582829795436344, 1701442287145881304, 
0.8615436760863283, -0.054252176643652485, 0.17377162770706595, 1701442287256543899, 
0.846628463840238, -0.06860982199999681, 0.17169223669112024, 1701442287355756459, 
0.8374204470816322, -0.080410763348987, 0.16970617246721323, 1701442287454016897, 
0.8280889404499808, -0.06179841130085739, 0.16747585675812338, 1701442287545928264, 
0.828396036789839, -0.030081367639310796, 0.16626036162143012, 1701442287656547506, 
0.8228260105640773, -0.017543099619678298, 0.16528739918692648, 1701442287756570029, 
0.8151582002876157, -0.044126121674077735, 0.1644253498427688, 1701442287852953926, 
0.8060859033992521, -0.05580035721608404, 0.16293800761672966, 1701442287946286205, 
0.796055829824857, -0.06367456820919548, 0.16115332890078166, 1701442288056548315, 
0.78582644569876, -0.06753152566830696, 0.15919787859485796, 1701442288156544729, 
0.7719933399257419, -0.08020829966371694, 0.15692504102995727, 1701442288252934193, 
0.764474162094658, -0.07117427868034006, 0.1548195965146107, 1701442288346549618, 
0.7584940538805444, -0.04499762015065856, 0.15299743706006294, 1701442288456560706, 
0.7490134592153863, -0.051535676264239015, 0.1514654450127059, 1701442288555698318, 
0.7420790447461829, -0.05471669711453816, 0.14997243718947426, 1701442288652007291, 
0.7324243300011597, -0.05529709738075539, 0.14823445559751527, 1701442288746277944, 
0.7245246202580731, -0.05851474829369948, 0.1466018663336944, 1701442288856550885, 
0.7123600947075758, -0.0668807843119464, 0.14462060299778723, 1701442288956559538, 
0.7045241190037234, -0.06666833751449903, 0.14276058893129148, 1701442289056959433, 
0.6949539877966242, -0.058020356369838565, 0.14078921343386155, 1701442289145941894, 
0.6846018681622769, -0.06640750280482166, 0.1389386649975083, 1701442289255831519, 
0.6732499063944244, -0.07234693800733272, 0.1368537174902217, 1701442289356553086, 
0.6654770746995085, -0.06374931154256136, 0.13488858995041397, 1701442289456970615, 
0.6593968874813751, -0.04617672971016414, 0.13320825790502053, 1701442289545892703, 
0.6526144025796545, -0.042875573732846416, 0.13183255765070254, 1701442289655697523, 
0.6467979428994577, -0.04199648193972486, 0.13058728219736582, 1701442289756547103, 
0.6409116055601373, -0.03900932339839088, 0.12935493006928328, 1701442289855985262, 
0.6348105329978444, -0.039958033005377626, 0.12816800543049597, 1701442289945989420, 
0.6274309380232094, -0.04493555845642631, 0.12687687177207937, 1701442290056571990, 
0.6207610806775418, -0.046831507734342116, 0.12553350344657305, 1701442290156543875, 
0.6141565994074785, -0.04424779538576969, 0.12415657454054864, 1701442290257030107, 
0.6056192856526509, -0.050472650082969604, 0.1227024643825114, 1701442290346324965, 
0.5997552378485512, -0.048004538529757466, 0.1213020748605787, 1701442290458577890, 
0.5818524424952372, -0.07922281052471243, 0.11914846439976262, 1701442290556557779, 
0.5761347082871715, -0.07873509853793241, 0.11718282590873066, 1701442290655613746, 
0.568293730843526, -0.045195705505703954, 0.11508539210839563, 1701442290745937428, 
0.5647430416707865, -0.037972222054616735, 0.1139447653867656, 1701442290856608479, 
0.5611628309130743, -0.023769666434838948, 0.11294664022849245, 1701442290955621759, 
0.5584883096437695, -0.020849106756723284, 0.112292945481842, 1701442291056041300, 
0.5545239852499082, -0.02212948554388694, 0.11161167505378346, 1701442291146089400, 
0.5541983325288977, -0.014299923716239263, 0.11114737516150504, 1701442291255681023, 
0.5521284723124794, -0.007985043124762633, 0.11072338600608568, 1701442291356567580, 
0.5487009225977235, -0.018324699770580672, 0.11033518182927338, 1701442291456063136, 
0.5449991541278674, -0.023764393948706813, 0.10972190326920468, 1701442291546049524, 
0.5441573512089891, -0.015145237962448007, 0.10919049519563867, 1701442291655839291, 
0.5420723849958415, -0.009755897106752768, 0.10874859268884653, 1701442291755755992, 
0.537057415681676, -0.023666451757710465, 0.10821914345910046, 1701442291856199595, 
0.530008605443649, -0.04021259850730837, 0.10727589374141111, 1701442291947145263, 
0.5215782092158221, -0.05159735488617959, 0.10590961535607647, 1701442292056539119, 
0.5118399846089566, -0.06056206944897465, 0.10422845328456184, 1701442292156373181, 
0.5033503062636585, -0.06075967650721196, 0.10245123333922915, 1701442292255719032, 
0.4950304995039293, -0.056031617016757775, 0.10068138602510297, 1701442292346893974, 
0.48757707321194593, -0.05257744350570859, 0.09906385859863559, 1701442292456120245, 
0.48219284427066955, -0.04279218411086583, 0.09765336113243632, 1701442292556106448, 
0.4760005003247809, -0.03858857629055005, 0.0963846945204931, 1701442292655691029, 
0.4673479093869254, -0.04948311627914722, 0.09503608359882507, 1701442292747227432, 
0.4574778580143544, -0.061742141034754984, 0.09338841784840406, 1701442292855931005, 
0.44764863502098234, -0.0656642478864768, 0.09149829349481747, 1701442292955910675, 
0.43768883064235625, -0.06596342457332723, 0.08952102157851287, 1701442293056121523, 
0.4283220284548386, -0.0644220218871459, 0.08757729960787848, 1701442293147953065, 
0.4199219572831337, -0.05922291119740852, 0.08572885442535523, 1701442293257577454, 
0.4110481544271335, -0.05757958009235028, 0.08395280934434038, 1701442293358581505, 
0.4042838051461032, -0.05212717379010171, 0.08235026112375804, 1701442293454926058, 
0.39687048202685826, -0.04725890800091744, 0.08081349610667299, 1701442293546196923, 
0.38534999151407884, -0.0631127121067478, 0.07910028524580269, 1701442293655734494, 
0.37486053825548205, -0.07336647923792072, 0.07713873411976128, 1701442293756798289, 
0.3630661279282992, -0.07427954528593221, 0.07488511051319068, 1701442293854055494, 
0.3525076060994944, -0.0745097738532922, 0.07269561815221837, 1701442293946167537, 
0.34297091014330505, -0.06698405928331375, 0.07056964294473991, 1701442294055674271, 
0.33475384714200557, -0.05917919652496273, 0.06868215755898699, 1701442294155631619, 
0.325351944968253, -0.05872988391684023, 0.06687178015023758, 1701442294254087107, 
0.31508434462762946, -0.06556500838125368, 0.06501267578252587, 1701442294345971782, 
0.30731051668157017, -0.06013809428894271, 0.06318312041849683, 1701442294456012045, 
0.29983897593959097, -0.050817895626794986, 0.06148225581658604, 1701442294555625392, 
0.29123498076472304, -0.05358511972282376, 0.05989229822572561, 1701442294653183730, 
0.2818354967786358, -0.06001159720318394, 0.058193963565529985, 1701442294745933322, 
0.27262552922385724, -0.06203150513621932, 0.05637973378448107, 1701442294855743145, 
0.26282212902518287, -0.06337789251150971, 0.05448554366851172, 1701442294955620971, 
0.25347148418971166, -0.06384681678048527, 0.05259460949591679, 1701442295052037731, 
0.2442657750693182, -0.06185451318621554, 0.05070395921894752, 1701442295146532641, 
0.23612968544867657, -0.057805995803450284, 0.04892446298051376, 1701442295255709659, 
0.22885259198455227, -0.051377276949219806, 0.047283203500169804, 1701442295355641700, 
0.21934928087863553, -0.055934681900136805, 0.04562210388745762, 1701442295452049684, 
0.21049394178799663, -0.061195500655185454, 0.04391305431007896, 1701442295546078265, 
0.20138004094441106, -0.059897466447414914, 0.04208155090740288, 1701442295655698940, 
0.19352610462704056, -0.05655945720318689, 0.04036000582396322, 1701442295755619409, 
0.18505950973335714, -0.054401770703513076, 0.038664377020320585, 1701442295866533795, 
0.17660686162841283, -0.05639747666209246, 0.03701283173258737, 1701442295946117818, 
0.167371036852365, -0.058961576269973746, 0.035269160547608994, 1701442296057587447, 
0.15751319595697488, -0.06364555223812647, 0.033432739629183514, 1701442296156602775, 
0.14786985678900633, -0.06500393354452895, 0.03151693930655641, 1701442296256048107, 
0.1388680888735298, -0.06215035694481693, 0.029616742774634067, 1701442296346150041, 
0.12976523250686123, -0.06034874760715033, 0.02776687854462649, 1701442296455707962, 
0.12058104891154092, -0.060956799873296275, 0.025947624686128795, 1701442296555611341, 
0.11106894191383046, -0.06232096864343589, 0.024094348222148843, 1701442296657056771, 
0.10128881133521347, -0.06430745858775816, 0.02219592014403899, 1701442296746593718, 
0.09215775917321557, -0.06303727580204962, 0.020301034161483968, 1701442296857800112, 
0.08303007514489578, -0.06086245396772563, 0.018431776376888323, 1701442296956798229, 
0.07359595107065206, -0.061872693675211705, 0.016585585692584226, 1701442297057114283, 
0.06391819605524697, -0.06370626363216271, 0.014702948151386319, 1701442297146317030, 
0.054347283153866215, -0.06416222638928615, 0.012790762018651017, 1701442297258449586, 
0.0445069388009413, -0.06470419084768557, 0.010851494534003633, 1701442297355634493, 
0.0346971134661435, -0.06550056562574237, 0.008903422361396735, 1701442297457459501, 
0.024996203544895405, -0.06503578418681966, 0.00694668372079868, 1701442297546828654, 
0.016156451415773997, -0.061802206834565006, 0.005056651228454194, 1701442297656614510, 
