imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-0.014934153019620488, -0.39999139299290726, -0.00020731435741677467, 76468000000, 
-0.008134213102628393, -0.3999927893699112, -0.00018889851623521284, 76536000000, 
0.0020657062654374707, -0.3999946429969902, -0.00015968069964575625, 76638000000, 
0.012265713749629356, -0.3999962184565831, -0.00013507117397917328, 76740000000, 
0.022465657524648183, -0.3999975453671744, -0.00010986756741536008, 76842000000, 
0.02926562453230078, -0.3999983020571398, -9.580510962197661e-05, 76910000000, 
0.03946562118765315, -0.39999925519413193, -7.73979333222125e-05, 77012000000, 
0.046265585976605385, -0.3999997950590976, -6.722149504632041e-05, 77080000000, 
0.05306554647461986, -0.400000273768901, -5.895855502704701e-05, 77148000000, 
0.05986554560740322, -0.40000069461593973, -5.109588255559843e-05, 77216000000, 
0.07006558562143902, -0.4000012373640905, -4.101313087368905e-05, 77318000000, 
0.07686557202556789, -0.4000015345364799, -3.418360455706452e-05, 77386000000, 
0.08366552377686759, -0.4000017908977551, -2.8507393806012438e-05, 77454000000, 
0.09046550596502093, -0.4000020142840397, -2.3853849159726462e-05, 77522000000, 
0.10066555059951536, -0.4000022737362591, -1.6554413508027496e-05, 77624000000, 
0.10746555177143212, -0.4000024127162435, -1.2074366701762346e-05, 77692000000, 
0.11766549650001473, -0.40000256464240924, -6.563223771368784e-06, 77794000000, 
0.12446549003349033, -0.40000263322145047, -3.883762940556653e-06, 77862000000, 
0.13126550756338953, -0.40000268710524844, -9.513988570101573e-07, 77930000000, 
0.13806555195155587, -0.40000271540709614, 1.5488869993152884e-06, 77998000000, 
0.14826552727200298, -0.40000273493620964, 4.243225895045671e-06, 78100000000, 
0.15846549595115025, -0.4000027268120043, 6.607419423679333e-06, 78202000000, 
0.16526552213928827, -0.4000027108508638, 8.064555884977199e-06, 78270000000, 
0.1720655502340851, -0.4000026831983795, 8.628913934777668e-06, 78338000000, 
0.1822655169656901, -0.4000026438710524, 9.260045318366059e-06, 78440000000, 
0.19246554726436021, -0.40000258741296757, 1.0056281375085939e-05, 78542000000, 
0.19926555774526472, -0.40000254906231714, 1.036162581676737e-05, 78610000000, 
0.2060655316323247, -0.40000250944730026, 1.0752248571047168e-05, 78678000000, 
0.2128655260398479, -0.4000024625951504, 1.1185797748236534e-05, 78746000000, 
0.22306556783982734, -0.4000023971273898, 1.1093401745941697e-05, 78848000000, 
0.22986557647470296, -0.40000234912722377, 1.0812054269672946e-05, 78916000000, 
0.24006555130183338, -0.4000022899311705, 1.0491512909523896e-05, 79018000000, 
0.24686557834839787, -0.40000225284299784, 1.0360741464365328e-05, 79086000000, 
0.25366558796439703, -0.40000221577397654, 1.0242853946335195e-05, 79154000000, 
0.26386555241501686, -0.4000021655271347, 1.017387952310522e-05, 79256000000, 
0.2706655658630214, -0.40000212354716413, 1.002823738360294e-05, 79324000000, 
0.28086562324214537, -0.4000020751401296, 9.218399841143822e-06, 79426000000, 
0.2876656095356818, -0.40000205031662794, 9.010753415904853e-06, 79494000000, 
0.2944655772819299, -0.4000020239776318, 8.883028077187837e-06, 79562000000, 
0.3046655744262567, -0.40000198536690296, 8.735425275146326e-06, 79664000000, 
0.31486563412914, -0.400001950375383, 8.617569859598228e-06, 79766000000, 
0.32174984173003546, -0.4001004751208081, -0.045960933735372904, 79834000000, 
0.33206985885632184, -0.40105555289351213, -0.1346627116710048, 79936000000, 
0.3388585409845345, -0.4021365999254393, -0.1740764512184629, 80004000000, 
0.3489619294462947, -0.4042121214053641, -0.2361033656449443, 80106000000, 
0.3556174562901835, -0.4059430317549699, -0.27727458025086904, 80174000000, 
0.36218639238912975, -0.4079517258184071, -0.31394988615990466, 80242000000, 
0.3686882908984057, -0.41018743930852564, -0.3542833231868738, 80310000000, 
0.37823997006098903, -0.4141270161655048, -0.4256353369613301, 80412000000, 
0.3844442807404363, -0.4171061320064526, -0.4699670037349347, 80480000000, 
0.39351919583824685, -0.4219294898974115, -0.510474688331622, 80582000000, 
0.3994526554823643, -0.42535155662284774, -0.5362859190516417, 80650000000, 
0.4052961603585009, -0.42891493742140085, -0.5598564431082522, 80718000000, 
0.41390429948841184, -0.4345128109491873, -0.5961564599917499, 80820000000, 
0.41952413285906365, -0.43840793953377194, -0.6157109899540757, 80888000000, 
0.4278102137245608, -0.44443488533495357, -0.640087694626573, 80990000000, 
0.4332611876340986, -0.4485423751543852, -0.6534506296365231, 81058000000, 
0.44133154166496946, -0.4548379525933632, -0.671788073248125, 81160000000, 
0.44664756558939867, -0.45910335777746764, -0.6800169667876483, 81228000000, 
0.45193280573561484, -0.46340978611832623, -0.689091932257385, 81296000000, 
0.45977453708928817, -0.46997765377707834, -0.7043549239401339, 81398000000, 
0.4675262473642074, -0.4766375795333615, -0.7146847877962391, 81500000000, 
0.47265676060069806, -0.48111768904881325, -0.7206613180324748, 81568000000, 
0.4803059024630535, -0.48788834010270304, -0.7285560445947886, 81670000000, 
0.4879005580052429, -0.4947172385909453, -0.735710405756438, 81772000000, 
0.49293969045450503, -0.49929105045933275, -0.7382409285647373, 81840000000, 
0.4979651018369586, -0.503878586379612, -0.7406878560696187, 81908000000, 
0.5029810108451251, -0.5084817862444797, -0.7449359013067556, 81976000000, 
0.5104652106821924, -0.5154280441425807, -0.7505538758497884, 82078000000, 
0.512951633463899, -0.5177526208203046, -0.7526432785481207, 82112000000, 
0.5203877883674359, -0.5247432111606688, -0.7556700856058358, 82214000000, 
0.5278009312630227, -0.5317597192895515, -0.7594793062114225, 82316000000, 
0.5327285769929153, -0.5364521866115414, -0.7619669948414133, 82384000000, 
0.5376457024969794, -0.5411533409143268, -0.7634648881543705, 82452000000, 
0.5450100798844428, -0.5482151198962796, -0.7650397310073057, 82554000000, 
0.5523630691898587, -0.5552886663056597, -0.7665960241554383, 82656000000, 
0.557259015203485, -0.5600120204124915, -0.7681650336179693, 82724000000, 
