imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
1.0001429689632457, 0.4577836782730906, 1.5609812437179464, 159868000000, 
1.0001429719721942, 0.4577836591087932, 1.5609812706805202, 159936000000, 
1.0001429713168402, 0.45778366323580366, 1.5609813188954094, 160038000000, 
1.0001429741829295, 0.45778369059140706, 1.5609813272941, 160140000000, 
1.0001429757596294, 0.4577836676312204, 1.560981370168837, 160208000000, 
1.0001429750863393, 0.45778367083160837, 1.5609814104391115, 160310000000, 
1.000142978678655, 0.4577837021916955, 1.5609814273643556, 160378000000, 
1.000142979690296, 0.45778369159428495, 1.5609814490508778, 160480000000, 
1.000142976631511, 0.45778368702051186, 1.5609814952127832, 160548000000, 
1.0001429774262631, 0.4577837228835505, 1.560981514951767, 160650000000, 
1.0001429818448373, 0.4577837190688059, 1.5609815059251537, 160684000000, 
1.0001429800400676, 0.4577836878317989, 1.5609815604403692, 160786000000, 
1.0001429827122297, 0.45778369605107616, 1.5609815879828368, 160854000000, 
1.0001429830316597, 0.45778375305163016, 1.5609816080037258, 160956000000, 
1.000142982662392, 0.4577837302002644, 1.5609816449171294, 161058000000, 
1.0001429893225495, 0.45778369434738553, 1.5609816706142838, 161126000000, 
1.000142986995306, 0.457783721678812, 1.560981702223581, 161228000000, 
1.0001429905822583, 0.4577837685958555, 1.560981712216147, 161330000000, 
1.0001429931590198, 0.45778375151488365, 1.56098175138475, 161398000000, 
1.0001429940157818, 0.4577837207164914, 1.5609818008832683, 161500000000, 
1.0001429916686317, 0.45778377216759863, 1.5609818259585435, 161602000000, 
1.000142993924518, 0.4577837950655066, 1.5609818221539538, 161670000000, 
1.0001429927285908, 0.45778375440156427, 1.5609818751791185, 161772000000, 
1.0001429986257777, 0.45778374330825816, 1.560981915935451, 161874000000, 
1.0001429984848835, 0.45778378234719896, 1.5609819345087548, 161942000000, 
1.0001430010536594, 0.4577838126785516, 1.5609819430832583, 162044000000, 
1.000142999136003, 0.4577837702197871, 1.5609819996100085, 162146000000, 
1.0001430017040938, 0.45778377506600826, 1.5609820225188713, 162214000000, 
1.0001430019834858, 0.4577838270590029, 1.560982045691968, 162316000000, 
1.0001430029842393, 0.45778379917356876, 1.5609820810442414, 162418000000, 
1.0001430073338988, 0.45778381401300533, 1.5609821151349101, 162520000000, 
1.0001430071177833, 0.45778383647071597, 1.560982124818301, 162588000000, 
1.0001430066450168, 0.45778380724679507, 1.5609821696098796, 162690000000, 
1.0001430109758696, 0.45778382115512634, 1.56098220396681, 162792000000, 
1.0001430095158876, 0.4577838606435406, 1.560982216035386, 162860000000, 
1.000143010483344, 0.45778383072177037, 1.5609822513479772, 162962000000, 
1.0001430147753494, 0.45778384355314683, 1.560982286068821, 163064000000, 
1.0001430121321024, 0.45778386376093944, 1.5609822980896528, 163166000000, 
1.0001430140644108, 0.457783833500799, 1.5609823401945433, 163234000000, 
1.0001430183404183, 0.45778384547068923, 1.5609823742065696, 163336000000, 
1.0001430155677102, 0.45778389288109544, 1.5609823938047063, 163404000000, 
1.0001430192617133, 0.45778389035690187, 1.560982395600636, 163472000000, 
1.0001430258366013, 0.4577839389799557, 1.5609825981208059, 164118000000, 
1.0001430308804704, 0.45778392959166203, 1.5609826024205558, 164152000000, 
1.000143026698897, 0.4577839028406645, 1.5609826454685485, 164220000000, 
1.0001430305762993, 0.4577838815182598, 1.5609826742154562, 164288000000, 
1.0001430335133967, 0.4577838937329642, 1.5609826863196947, 164356000000, 
1.0001430347140792, 0.45778395293062624, 1.5609827058074397, 164458000000, 
1.0001771061140283, 0.4614376923578173, 1.5629932184936253, 164526000000, 
1.000065169285773, 0.4710066073687253, 1.6102315672030412, 164628000000, 
0.9994327401495137, 0.4810912474435795, 1.6592882748387145, 164730000000, 
0.998724525159322, 0.48779027439675743, 1.6930490499616118, 164798000000, 
0.9972413629756208, 0.4977865633897416, 1.7443227179265077, 164900000000, 
0.9952512156640727, 0.5076979887038257, 1.7952360310799136, 165002000000, 
0.9936456877954754, 0.5142433866854595, 1.829083351336417, 165070000000, 
0.9918200331045258, 0.5207278312252609, 1.8631219802808683, 165138000000, 
0.9886732468586892, 0.5303241319299834, 1.914074077275258, 165240000000, 
0.9863056701818541, 0.5366258612133679, 1.9480372646756066, 165308000000, 
0.982355250889034, 0.5459205212410424, 1.9989988706873507, 165410000000, 
0.9779350779944255, 0.555005288079601, 2.0499657621036964, 165512000000, 
0.9747329149226786, 0.5609335174136741, 2.083942606360112, 165580000000, 
0.9695563046601142, 0.5696155749809595, 2.1348971707999116, 165682000000, 
0.965863200706247, 0.5752516076734, 2.168870371322468, 165750000000, 
0.959972233698027, 0.5834591311009651, 2.2198362797608593, 165852000000, 
0.9536724691409914, 0.5913528919025223, 2.270811739144649, 165954000000, 
0.949252009530374, 0.5964326165532255, 2.304793527147186, 166022000000, 
0.9423017079507272, 0.603765396077099, 2.3557547523145517, 166124000000, 
0.9374630749915122, 0.6084545564490718, 2.389724609471923, 166192000000, 
0.9299132965928242, 0.6151740123834776, 2.4406828156467357, 166294000000, 
0.9246949087614638, 0.6194354488099902, 2.4746573057040737, 166362000000, 
0.919335791137447, 0.6235161650855541, 2.508635001352611, 166430000000, 
0.9110454329609258, 0.6292966693327091, 2.5568736447345546, 166532000000, 
0.9024932085172765, 0.6347036321039107, 2.599524843508217, 166634000000, 
0.8937187511583371, 0.6397753351610195, 2.6346858306555823, 166736000000, 
0.8877827698455626, 0.6429862006042815, 2.6626900399098554, 166804000000, 
0.881745513835887, 0.6459389451760656, 2.7055031976436514, 166872000000, 
0.8724940132948599, 0.6500224300277584, 2.752444724736313, 166974000000, 
0.8662092692220519, 0.6525188470726618, 2.772324655774857, 167042000000, 
0.8598812117560819, 0.6548984135354805, 2.793169697850618, 167110000000, 
0.8502974286522632, 0.6582474973516719, 2.8182493976758862, 167212000000, 
0.8406273934080547, 0.6613916816131383, 2.8352087728282225, 167314000000, 
0.8341462329800545, 0.6634116482999206, 2.841525127088752, 167382000000, 
0.8276550573531499, 0.6654051230369381, 2.84712802340104, 167450000000, 
0.8178959743138707, 0.6683229590018532, 2.8548682897464004, 167552000000, 
0.8114045073684039, 0.6701535803558759, 2.884449219051688, 167620000000, 
0.8015544526516917, 0.6726690627428874, 2.90200097590486, 167722000000, 
0.7949567697834912, 0.674230204946858, 2.912586123863175, 167790000000, 
0.7850359018068327, 0.6764551073511076, 2.9303972657126685, 167892000000, 
0.7783984715261564, 0.6778461425328278, 2.9404380131227956, 167960000000, 
0.7684093938525959, 0.6798282524577056, 2.9491477494432115, 168062000000, 
0.7584014245280002, 0.6817398433099567, 2.9549095254568476, 168164000000, 
0.7517258452300354, 0.6829819748783017, 2.9600276038523807, 168232000000, 
0.7416961657246126, 0.6848061318398115, 2.9630174645598424, 168334000000, 
0.7350055176139553, 0.6860080926679247, 2.9642709376013223, 168402000000, 
0.724990615228342, 0.6876524531868667, 2.991082972761028, 168504000000, 
0.7182816960957743, 0.6886540709997148, 3.0002915812968527, 168572000000, 
0.7081936981662337, 0.6900199210687123, 3.0108323851971734, 168674000000, 
0.7048322950062207, 0.6904525264262464, 3.016646470505308, 168708000000, 
0.6980960309360691, 0.6912714683892662, 3.0240182284239627, 168776000000, 
0.687984506804473, 0.6923944691655187, 3.0379198791217497, 168878000000, 
0.6812358571761251, 0.6930641780742872, 3.0476101704996545, 168946000000, 
0.6710974517571517, 0.6939618051179206, 3.0593043619200113, 169048000000, 
0.6643292812658849, 0.6945014062806177, 3.064855295077465, 169116000000, 
0.6541726074159602, 0.6952356746357647, 3.0738230381419025, 169218000000, 
0.6440052777033607, 0.6958927248214491, 3.079837398454322, 169320000000, 
0.6372233638396402, 0.6963023223346226, 3.0828704806466813, 169388000000, 
0.627053708356817, 0.696863054446656, 3.0907653414693685, 169490000000, 
0.6202706825861415, 0.6971933421860035, 3.0955401496165003, 169558000000, 
0.6100893757945772, 0.6976358845419943, 3.100379518580517, 169660000000, 
0.6033007157333024, 0.6979044291394391, 3.103612618646086, 169728000000, 
0.5931160753455071, 0.6982697150626934, 3.10832936553477, 169830000000, 
0.5863237584015022, 0.6984880849448784, 3.110517674669208, 169898000000, 
0.5761371719073972, 0.6987814997321289, 3.115381048993875, 170000000000, 
0.5659481637053736, 0.699027625122493, 3.1196572996431517, 170102000000, 
0.5557562178796492, 0.699236323313469, 3.1228433951862686, 170204000000, 
0.548960554364437, 0.699357949913657, 3.1245926656383296, 170272000000, 
0.5387669981066922, 0.6995167706007765, 3.127357545354927, 170374000000, 
0.531970238544047, 0.699609235861728, 3.1287205589173674, 170442000000, 
0.5217751615287087, 0.699728954427737, 3.1309510330840284, 170544000000, 
0.5115792563110223, 0.69982713616142, 3.1329067001627213, 170646000000, 
0.5047815110597188, 0.699882513489455, 3.134011961247285, 170714000000, 
0.4945843972031642, 0.6999522958684565, 3.135410694214477, 170816000000, 
0.48438708760159194, 0.7000084505938975, 3.1367367826937387, 170918000000, 
0.4775888107266984, 0.7000384456894995, 3.137621514631792, 170986000000, 
0.46739059217734563, 0.7000736735831551, 3.138575480794585, 171088000000, 
0.46059170524989546, 0.7000921219771165, 3.139157943227013, 171156000000, 
0.45379271041657526, 0.7001068381912408, 3.139667918890584, 171224000000, 
0.4435940011734114, 0.7001227234850254, 3.1403186166676016, 171326000000, 
0.4367946560266901, 0.7001300840998307, 3.1406729350237854, 171394000000, 
0.42999522347118674, 0.7001351122464562, 3.1409936032224093, 171462000000, 
0.41979583838395, 0.7001392690419239, 3.141346526852403, 171564000000, 
0.4095965213968991, 0.7001399855034375, -3.1415041987183603, 171666000000, 
0.40279685609923455, 0.7001386654550644, -3.141339133383072, 171734000000, 
0.39599714016374526, 0.7001363690985367, -3.1411863044081714, 171802000000, 
0.3857974619389483, 0.7001310380440005, -3.1409731495956694, 171904000000, 
0.3789975434201822, 0.7001265008166178, -3.1409213668724614, 171972000000, 
0.36879767268450836, 0.7001192511738129, -3.140870865030116, 172074000000, 
0.3619977772548508, 0.7001142635090418, -3.140834240054697, 172142000000, 
0.351797853142841, 0.7001062179616147, -3.1407813042392387, 172244000000, 
0.3449978457130782, 0.700100615509516, -3.1407637021889534, 172312000000, 
0.33819785575094075, 0.7000949319848471, -3.1407461397581833, 172380000000, 
0.32799787108322404, 0.7000863060512188, -3.140771866420468, 172482000000, 
0.3211978392104288, 0.7000808298425368, -3.140803149819508, 172550000000, 
0.3109977515605654, 0.7000730532082992, -3.1408438507887144, 172652000000, 
0.30079760955352436, 0.700065603841998, -3.140877705613908, 172754000000, 
0.29399756355338064, 0.7000608271416537, -3.1408968198192797, 172822000000, 
0.28719755733569036, 0.7000561807353087, -3.140914028278908, 172890000000, 
0.2803975010068934, 0.700051727568902, -3.1409631249755217, 172958000000, 
0.2701973517131114, 0.7000457004433249, -3.141029897111307, 173060000000, 
0.25999720476417615, 0.7000403512347021, -3.1410810008340713, 173162000000, 
0.24979716172378932, 0.7000354398266102, -3.1411256460941077, 173264000000, 
0.2429971254705941, 0.7000324136474485, -3.1411531881490315, 173332000000, 
0.2327970165319722, 0.7000281880126387, -3.141188849544061, 173434000000, 
0.22259691062410053, 0.700024430522069, -3.141242545275147, 173536000000, 
0.2123968367954379, 0.7000211445612154, -3.1412867109051437, 173638000000, 
0.20559677268527257, 0.7000191454181062, -3.141302257964269, 173706000000, 
0.19539674646253655, 0.7000164013447916, -3.14133118391665, 173808000000, 
0.18519670603615215, 0.700013928613182, -3.141358862350648, 173910000000, 
0.17839662154049557, 0.7000124510902791, -3.1413829205403685, 173978000000, 
0.16819656482573206, 0.7000104977567992, -3.1414091699272535, 174080000000, 
0.15799653220114065, 0.7000088051769601, -3.141430563594501, 174182000000, 
0.14779646721390433, 0.7000073351810545, -3.141450559841176, 174284000000, 
0.14099646488575396, 0.7000064534691695, -3.1414600059848214, 174352000000, 
0.13079645010032215, 0.7000052345709357, -3.1414738162000613, 174454000000, 
0.12399638932909611, 0.7000045063367345, -3.141487178918251, 174522000000, 
0.12059636555894936, 0.7000041713805013, -3.141492376743213, 174556000000, 
0.11039635683286926, 0.7000032679257476, -3.1415077400417797, 174658000000, 
0.1035963504663273, 0.7000027391627578, -3.1415135423136826, 174726000000, 
0.09339629411540239, 0.7000020358524544, -3.1415245683455923, 174828000000, 
0.08319629484533125, 0.7000014359110791, -3.1415358234663153, 174930000000, 
0.07639628394386754, 0.700001103647531, -3.141543465983653, 174998000000, 
0.06959623702922504, 0.7000008127202023, -3.1415487795629855, 175066000000, 
0.05939621983710396, 0.7000004506943167, -3.1415562612512926, 175168000000, 
0.05259622612914714, 0.7000002561105554, -3.1415604708428457, 175236000000, 
0.04239618057584851, 0.7000000249809416, -3.141565678233093, 175338000000, 
0.03559617500056235, 0.6999998987605485, -3.1415682853327627, 175406000000, 
0.025396199992601606, 0.6999997367298434, -3.1415732198234387, 175508000000, 
0.015196159121099418, 0.6999996021429621, -3.141576876942824, 175610000000, 
0.008396125801999053, 0.6999995230023461, -3.1415786178490532, 175678000000, 
-0.0018038373694276024, 0.6999994382244451, -3.1415809390096405, 175780000000, 
-0.012003830430830528, 0.6999993721027351, -3.1415829710007874, 175882000000, 
-0.018803860438601373, 0.6999993404495419, -3.1415838060029846, 175950000000, 
-0.029003910205307435, 0.6999992932499042, -3.1415851682801996, 176052000000, 
-0.03580388493027083, 0.699999274350894, -3.1415861825310105, 176120000000, 
-0.04600387241326449, 0.6999992621653086, -3.1415871987451096, 176222000000, 
-0.05280390347475538, 0.6999992738142323, -3.1415877269988326, 176290000000, 
-0.059603938539038205, 0.6999992891075439, -3.14158827284251, 176358000000, 
-0.0698501529965837, 0.7000461400007183, 3.116591859037762, 176460000000, 
-0.08019265183565186, 0.7008089013789496, 3.0234755729504696, 176562000000, 
-0.08700098139431797, 0.7017653034854737, 2.9834679917358766, 176630000000, 
-0.09713373093837116, 0.7036766834056081, 2.9232526318368133, 176732000000, 
-0.10381616304897204, 0.7052889308427371, 2.883618383322426, 176800000000, 
-0.11042786954561257, 0.7071741945650798, 2.8434277217674406, 176868000000, 
-0.12016052670521417, 0.7103999888543409, 2.815659758381931, 176970000000, 
-0.1266077578272995, 0.712571861640909, 2.813443964907686, 177038000000, 
-0.13627062465418058, 0.7158195029120205, 2.816691602973398, 177140000000, 
-0.14270962879455204, 0.7179865728515824, 2.8203820441785683, 177208000000, 
-0.14915787640590897, 0.7201088320613427, 2.8258361914841577, 177276000000, 
-0.15884939204478088, 0.7232099334493083, 2.838888909982809, 177378000000, 
-0.16860015104115644, 0.7265051840585145, 2.7867882636592465, 177480000000, 
-0.1750072534374893, 0.728940714161959, 2.760652025442031, 177548000000, 
-0.1844646689520638, 0.7329044765594811, 2.7336844965818643, 177650000000, 
-0.19380760926600457, 0.7371576939647432, 2.698756843682409, 177752000000, 
-0.20298973467270565, 0.7417383579026272, 2.6639051775598177, 177854000000, 
-0.20904223872239341, 0.7448928109818066, 2.6524903027747424, 177922000000, 
-0.21802372119487454, 0.7498736655907344, 2.61501515399794, 178024000000, 
-0.22389780814172827, 0.7534050210832562, 2.5861732398394506, 178092000000, 
-0.22967039204272846, 0.7570395877778648, 2.576411742147536, 178160000000, 
-0.23824558386775602, 0.7626456811012171, 2.5515954137338226, 178262000000, 
-0.24669913592015313, 0.7684278090145168, 2.5293695102614477, 178364000000, 
-0.25226111266809975, 0.7723734778769411, 2.5197396987117595, 178432000000, 
-0.2577823191201588, 0.7763652592263924, 2.512451444256789, 178500000000, 
-0.26601514281170924, 0.7824677805419157, 2.485343350922961, 178602000000, 
-0.2713973049438341, 0.7866598772390138, 2.4760777267927994, 178670000000, 
-0.2767323270520348, 0.7909186507188906, 2.4600890559148225, 178738000000, 
-0.2846499715150221, 0.7973831805295164, 2.4500232470452348, 178840000000, 
-0.2898819923786217, 0.8017519074963066, 2.442125595139979, 178908000000, 
-0.29766111358698816, 0.8083774151555897, 2.4323321856556306, 179010000000, 
-0.3028181533801456, 0.8128313841986113, 2.424447238050954, 179078000000, 
-0.3104852398712728, 0.8195874025223561, 2.414500077939314, 179180000000, 
-0.3180901990168195, 0.8264029931953094, 2.4082129818764475, 179282000000, 
-0.3256530132904198, 0.8332651809761068, 2.401900762287284, 179384000000, 
-0.33067346541869075, 0.8378602138370035, 2.3989273193015963, 179452000000, 
-0.3381802366272972, 0.8447762708225618, 2.3952798533877937, 179554000000, 
-0.34317017953077106, 0.8493997763530367, 2.3938008000636897, 179622000000, 
-0.35064438519943725, 0.8563447884044915, 2.392133268569914, 179724000000, 
-0.35562076803656817, 0.8609859305931163, 2.3895751807562466, 179792000000, 
-0.363061810538036, 0.8679730230168629, 2.385909903123815, 179894000000, 
-0.3704783549932468, 0.8749825208784967, 2.3834755779554104, 179996000000, 
-0.37787829487596336, 0.8820097025941921, 2.3808724966670276, 180098000000, 
-0.38280167176987934, 0.8867047049964294, 2.3791417315087426, 180166000000, 
-0.39017319929835936, 0.8937595030254954, 2.377250885842364, 180268000000, 
-0.3950807839431165, 0.8984683355076272, 2.3765582719847904, 180336000000, 
-0.4024355896284048, 0.9055387468708336, 2.3754835363209383, 180438000000, 
-0.4073346595838793, 0.9102590411471874, 2.373895567268802, 180506000000, 
-0.41222573996395445, 0.9149868548198073, 2.372593907328625, 180574000000, 
-0.4195506741606224, 0.9220895339972497, 2.3709532973610545, 180676000000, 
-0.42686579423297455, 0.9292016467884422, 2.369530620351493, 180778000000, 
-0.4317370031265751, 0.9339485457923687, 2.36867885842924, 180846000000, 
-0.4390363767906503, 0.9410758214005369, 2.367703981818316, 180948000000, 
-0.44389919077662376, 0.9458305436891017, 2.3671727918087946, 181016000000, 
-0.4511890410678078, 0.952966323522002, 2.3666171608315087, 181118000000, 
-0.45604660958725207, 0.9577269713051801, 2.365817986557751, 181186000000, 
-0.4633257918440528, 0.9648751309544784, 2.3647135584035803, 181288000000, 
-0.46817424044224043, 0.9696443948544636, 2.364218551305671, 181356000000, 
-0.47544297162122334, 0.976802170142545, 2.363501085020086, 181458000000, 
-0.4802859397343715, 0.9815767319199392, 2.3630633893838278, 181526000000, 
-0.48512678229192063, 0.9863533016110835, 2.3626947711092012, 181594000000, 
-0.49238498775103556, 0.9935209275302869, 2.362299205727824, 181696000000, 
-0.4972224867274636, 0.9983004135391738, 2.362110956741576, 181764000000, 
-0.5044768642336349, 1.0054721484829612, 2.361575968678892, 181866000000, 
-0.5093105144959374, 1.010256073553786, 2.36117978955156, 181934000000, 
-0.5165578717696515, 1.0174347453458492, 2.3607533222183767, 182036000000, 
-0.5238022825719522, 1.024616257362115, 2.3603653266125595, 182138000000, 
-0.5286303287600133, 1.029405444105935, 2.360102336718946, 182206000000, 
-0.5358702486818437, 1.0365911244173576, 2.359826615911819, 182308000000, 
-0.5406958955387196, 1.0413824686127044, 2.359694690078934, 182376000000, 
-0.5479331655421514, 1.0485705187561893, 2.3595293690965966, 182478000000, 
-0.5551693703045656, 1.0557596208348787, 2.359373786390824, 182580000000, 
-0.5599926533896683, 1.0605537567035173, 2.3590879018755007, 182648000000, 
-0.5672253386316143, 1.0677467832135583, 2.358789238215317, 182750000000, 
-0.5744561136853251, 1.0749414803035484, 2.358587249355474, 182852000000, 
-0.5792757689967187, 1.0797388781982218, 2.358448176431713, 182920000000, 
-0.5840947349682022, 1.084536930478424, 2.3583077429456787, 182988000000, 
-0.5913220168940833, 1.0917349300021952, 2.3581695661500945, 183090000000, 
-0.5961396864454963, 1.0965340724433668, 2.3581115876008325, 183158000000, 
-0.6033657576585553, 1.1037331812554299, 2.3580390121318904, 183260000000, 
-0.6105910704251509, 1.1109333440108928, 2.3578267647667155, 183362000000, 
-0.6154071221723445, 1.1157342503890793, 2.3577143447089894, 183430000000, 
-0.6226302257038967, 1.122936482176353, 2.357596927873745, 183532000000, 
-0.6274451418361695, 1.1277384266939106, 2.3575021331833406, 183600000000, 
-0.6346667545780064, 1.1349420512757706, 2.357379806711818, 183702000000, 
-0.6394806988303051, 1.1397449080873794, 2.3573321092100947, 183770000000, 
-0.6467012757180556, 1.1469495634690752, 2.3572764670802298, 183872000000, 
-0.6515147379947048, 1.1517528394776466, 2.3572432688693636, 183940000000, 
-0.656328016321947, 1.1565562857263911, 2.3571986469192714, 184008000000, 
-0.6635473358974262, 1.1637621978459527, 2.3570829132519067, 184110000000, 
-0.6707660204952135, 1.1709687304109049, 2.3570139601748368, 184212000000, 
-0.6779842261345211, 1.1781757445948255, 2.356943108303893, 184314000000, 
-0.6852019066355939, 1.1853831623602482, 2.3568782692878107, 184416000000, 
-0.6900134536502213, 1.1901883553206718, 2.3568410207853754, 184484000000, 
-0.6948248804137657, 1.1949936734480866, 2.356821975818827, 184552000000, 
-0.7020418128179983, 1.2022017895342467, 2.356796950654827, 184654000000, 
-0.7068529872500277, 1.2070073697293746, 2.356749723239713, 184722000000, 
-0.7140693500388482, 1.2142161907200413, 2.356690916676305, 184824000000, 
-0.7212853005124493, 1.2214253214275723, 2.356653286389937, 184926000000, 
-0.7260957683060825, 1.2262315719980257, 2.356622418724644, 184994000000, 
-0.733311233220677, 1.233441235812254, 2.356584186412082, 185096000000, 
-0.7381213921052359, 1.238247799164525, 2.3565666990559824, 185164000000, 
-0.7453364274936122, 1.2454577454214553, 2.356549109746744, 185266000000, 
-0.7525514010464743, 1.2526678384051373, 2.356530079564862, 185368000000, 
-0.7573612975244429, 1.257474697820569, 2.3564980009456455, 185436000000, 
-0.762171029050151, 1.2622816354209845, 2.3564783551216215, 185504000000, 
-0.769385482962562, 1.2694922173093877, 2.3564565022268305, 185606000000, 
-0.7741950662746909, 1.2742993772301299, 2.3564397578416982, 185674000000, 
-0.7814092501474811, 1.2815101947913352, 2.3564191431343193, 185776000000, 
-0.7886233087664357, 1.2887211537936312, 2.3564067326844444, 185878000000, 
-0.7934326588860882, 1.2935285257604656, 2.356400005163446, 185946000000, 
