x, y, theta, stamp,
0.5921006635716797, 0.7000653700336842, -3.1408395102261513, 288798000000, 
0.5819005739324985, 0.7000578294659496, -3.1408643892359156, 288900000000, 
0.5751004429498653, 0.7000530429343105, -3.140912859909783, 288968000000, 
0.5683003493626629, 0.7000486233131036, -3.1409601840895647, 289036000000, 
0.5615003304300944, 0.7000444899576496, -3.140993289573685, 289104000000, 
0.554700310407857, 0.7000405636646484, -3.141024120435832, 289172000000, 
0.5479002523935328, 0.700036853471027, -3.1410527433942033, 289240000000, 
0.5377001115739893, 0.7000316703572437, -3.1410971887914303, 289342000000, 
0.5309000157209559, 0.7000284462928295, -3.141124854298186, 289410000000, 
0.5206999167235631, 0.7000241311266076, -3.1411917661691033, 289512000000, 
0.5104998711906998, 0.7000203774595319, -3.1412375975726174, 289614000000, 
0.5036997978194556, 0.7000181225734019, -3.141267639598719, 289682000000, 
0.4934996699384096, 0.7000150883858707, -3.1413049812182217, 289784000000, 
0.4866996460416293, 0.7000132717361736, -3.141328668279453, 289852000000, 
0.47649959987102253, 0.7000108741100833, -3.1413713653691824, 289954000000, 
0.46629950534836795, 0.7000088705082419, -3.1414042207177206, 290056000000, 
0.45949943542737126, 0.7000076998740784, -3.1414210867922017, 290124000000, 
0.45269940336167586, 0.7000066455507366, -3.1414375794571523, 290192000000, 
0.4458994101895157, 0.7000056957868623, -3.1414519009861026, 290260000000, 
0.4322993400031377, 0.7000040596322963, -3.1414742895636927, 290396000000, 
0.42549929522871555, 0.700003346772207, -3.1414868627144372, 290464000000, 
0.41869928825106034, 0.7000027128169548, -3.1414988045679055, 290532000000, 
0.41189926545798644, 0.7000021570833234, -3.1415106242918176, 290600000000, 
0.40169921744683373, 0.7000014412033767, -3.141523316780905, 290702000000, 
0.39489921187965027, 0.700001037733116, -3.1415314791939677, 290770000000, 
0.3880992228744835, 0.700000679669412, -3.1415376711470624, 290838000000, 
0.37789917677081675, 0.7000002204718583, -3.1415469312661544, 290940000000, 
0.37109912980561216, 0.6999999675754275, -3.141553719856128, 291008000000, 
0.36089913751535607, 0.6999996617821633, -3.1415612660278445, 291110000000, 
0.35409915783469087, 0.699999497223626, -3.1415652530853886, 291178000000, 
0.34389911061912115, 0.6999993025749928, -3.141571152335013, 291280000000, 
0.3370990595749821, 0.6999992057168636, -3.14157435272161, 291348000000, 
0.32689907369423044, 0.6999990981980142, -3.141578810329497, 291450000000, 
0.32349909300532387, 0.699999072439333, -3.1415800786868786, 291484000000, 
0.3132990845580069, 0.6999990082146771, -3.1415831032842907, 291586000000, 
0.3064990435369703, 0.6999989791572617, -3.1415849107902787, 291654000000, 
0.29969904103781025, 0.6999989609330046, -3.141586235180518, 291722000000, 
0.28949905381284463, 0.6999989500391722, -3.1415880070333264, 291824000000, 
0.2826990192138576, 0.6999989499110248, -3.1415888649253225, 291892000000, 
0.2758990102640182, 0.6999989583192935, -3.1415898246644676, 291960000000, 
0.26569904688787077, 0.6999989795588948, -3.1415906735731935, 292062000000, 
0.2588990341219446, 0.6999989967252231, -3.1415911730361348, 292130000000, 
0.24869898360216827, 0.6999990321001573, -3.141591756644272, 292232000000, 
0.24189899793077216, 0.6999990631030546, -3.1415920350631494, 292300000000, 
0.23509901376614453, 0.699999098950063, -3.1415922282813726, 292368000000, 
0.22829898214030064, 0.6999991329463299, -3.141592412802075, 292436000000, 
0.21809898764730354, 0.6999991874434804, -3.1415924605807106, 292538000000, 
0.2112990126138313, 0.6999992191891528, -3.1415924561164403, 292606000000, 
0.20449900332323556, 0.6999992483813594, -3.141592378361465, 292674000000, 
0.19429895115877704, 0.6999992908842853, -3.141592200491045, 292776000000, 
0.1874989563116311, 0.6999993188510937, -3.141592017743293, 292844000000, 
0.18069899225969854, 0.6999993465818561, -3.141591838030271, 292912000000, 
0.17389900551752654, 0.699999374356008, -3.1415916618006436, 292980000000, 
0.167098981340043, 0.6999993998907497, -3.1415914866055217, 293048000000, 
0.1602989375898509, 0.6999994220311929, -3.141591287653959, 293116000000, 
0.15349893936172235, 0.6999994450946733, -3.141591083265897, 293184000000, 
0.14329897438131783, 0.6999994781323019, -3.141590749902584, 293286000000, 
0.13649896945695392, 0.6999995039623772, -3.1415905585190647, 293354000000, 
0.12969893130652996, 0.6999995302888736, -3.1415905275998663, 293422000000, 
0.12289891008912064, 0.6999995534298992, -3.1415904209639676, 293490000000, 
0.11609892900843428, 0.6999995760117033, -3.141590252723452, 293558000000, 
0.10929896583335282, 0.6999995970999261, -3.1415901009847476, 293626000000, 
0.10249895475054449, 0.6999996105022674, -3.1415899177843425, 293694000000, 
0.09569891956802161, 0.6999996246887339, -3.141589731723737, 293762000000, 
0.08889889208557494, 0.6999996365158209, -3.1415894530168025, 293830000000, 
0.07869892226287034, 0.6999996529825054, -3.1415893685322818, 293932000000, 
0.07189893665185354, 0.6999996649957668, -3.141589250494017, 294000000000, 
0.06509890908553026, 0.6999996723674311, -3.141589061972419, 294068000000, 
0.05489888348179217, 0.6999996843788274, -3.1415888181601357, 294170000000, 
0.04809890019824875, 0.6999996911402904, -3.1415886450968644, 294238000000, 
0.041298894451003126, 0.699999698189725, -3.141588457515539, 294306000000, 
0.03109885991399168, 0.699999710609727, -3.1415883737014747, 294408000000, 
0.0208988993460167, 0.699999729141444, -3.1415884485989864, 294510000000, 
0.014098894652911882, 0.699999738606302, -3.1415883836687217, 294578000000, 
0.007298853060429869, 0.6999997450596838, -3.1415883087240455, 294646000000, 
-0.002901145079327866, 0.6999997491981743, -3.1415881530643675, 294748000000, 
-0.009701123108325882, 0.6999997523252213, -3.1415879759982053, 294816000000, 
-0.019901160037268703, 0.6999997518704537, -3.1415879337430357, 294918000000, 
-0.030101147075505107, 0.6999997535241417, -3.141587940949485, 295020000000, 
-0.036901124250706165, 0.6999997557369179, -3.141587824792328, 295088000000, 
-0.04370114931964869, 0.6999997529587225, -3.141587735736396, 295156000000, 
-0.05390119308927061, 0.6999997513662369, -3.1415875828561, 295258000000, 
-0.060701169357093035, 0.6999997514615723, -3.141587415763385, 295326000000, 
-0.06750784512004455, 0.7000036804019135, 3.1379955607297223, 295394000000, 
-0.07440190421131092, 0.7001643169523784, 3.0858811891453235, 295462000000, 
-0.0812774704808084, 0.7007593268542323, 3.0317955330310697, 295530000000, 
-0.09148782008127686, 0.7021154553241346, 2.9779141412805514, 295632000000, 
-0.09824589384805724, 0.7033604388621235, 2.9396040058685373, 295700000000, 
-0.10828457177843848, 0.7057532958265741, 2.874874429843181, 295802000000, 
-0.114874027260798, 0.7076789929825885, 2.840230983886587, 295870000000, 
-0.12136672307627275, 0.7097478818240505, 2.833172971363657, 295938000000, 
-0.12785097003833645, 0.7118146012809315, 2.8298293590141634, 296006000000, 
-0.13756801699670423, 0.714923878830755, 2.8286079544523193, 296108000000, 
-0.14726475483076487, 0.7180750261341867, 2.8313668380101147, 296210000000, 
-0.15373359268131273, 0.7201285295310764, 2.8374924001885335, 296278000000, 
-0.1602201521731913, 0.722139959942301, 2.8422647765218247, 296346000000, 
-0.1699843233615936, 0.7254042860892628, 2.789177262485599, 296448000000, 
-0.17639489497426472, 0.727844955443409, 2.759720196272367, 296516000000, 
-0.18271314912090242, 0.7305170528803848, 2.726719864570359, 296584000000, 
-0.1920478432950684, 0.7347907120644568, 2.6924304820692955, 296686000000, 
-0.19818132487629717, 0.7378359127955064, 2.668008210408914, 296754000000, 
-0.20423177455717528, 0.7410321274094961, 2.6440683099448092, 296822000000, 
-0.21319304580232773, 0.7460390813329904, 2.609934097650182, 296924000000, 
-0.2190504763584479, 0.7495865351601708, 2.5853807654136745, 296992000000, 
-0.22481755521090752, 0.7532739058057345, 2.5598193591758944, 297060000000, 
-0.2305005252319757, 0.7570545607516436, 2.5482780261463964, 297128000000, 
-0.23892381775192142, 0.7628785279026665, 2.526885427772198, 297230000000, 
-0.2444737330414926, 0.766848405589897, 2.513952931993078, 297298000000, 
-0.24997578400707687, 0.7708695856828831, 2.5067075660886995, 297366000000, 
-0.25544690736221487, 0.7749280750881443, 2.500057055508869, 297434000000, 
-0.26089718033810155, 0.7790176677595203, 2.4936004392062046, 297502000000, 
-0.2689888882011418, 0.7852877025494052, 2.4733440557778383, 297604000000, 
-0.27166081972983536, 0.7874075723730457, 2.467789175848963, 297638000000, 
-0.2796103749017828, 0.7938306889214637, 2.457599122231517, 297740000000, 
-0.28487415607826694, 0.7981601729581352, 2.4491248579409626, 297808000000, 
-0.2927079048526646, 0.8047249315857606, 2.438374820668413, 297910000000, 
-0.2978903390647764, 0.8091481153117946, 2.431526395072915, 297978000000, 
-0.30560141403383684, 0.8158568584300172, 2.420224968789756, 298080000000, 
-0.31070196033402175, 0.8203699611266121, 2.4145721295557934, 298148000000, 
-0.3183091654395473, 0.8271845208156549, 2.4077742227480243, 298250000000, 
-0.32335506497057687, 0.831753262871587, 2.404234676578084, 298318000000, 
-0.330896042258685, 0.838634536024872, 2.399727073487984, 298420000000, 
-0.3359062927458973, 0.8432371416860475, 2.397945312871661, 298488000000, 
-0.3434083507368284, 0.8501532420878414, 2.3959197949159776, 298590000000, 
-0.3484021787659054, 0.854771250360511, 2.394900937477335, 298658000000, 
-0.35339115196154935, 0.8593995354076662, 2.3920797590658256, 298726000000, 
-0.3583656585361177, 0.8640431023484012, 2.389529425117258, 298794000000, 
-0.3633286830006641, 0.8686982766928327, 2.3870574329050203, 298862000000, 
-0.3707557099698137, 0.8756969498451361, 2.384624437033723, 298964000000, 
-0.37816385527666957, 0.8827157458133136, 2.38193520232042, 299066000000, 
-0.3806289173574153, 0.8850596091691062, 2.381063695405506, 299100000000, 
-0.3880136318991701, 0.8921004774669935, 2.3793054200057786, 299202000000, 
-0.39293037512634277, 0.8968003206739544, 2.3784113282537653, 299270000000, 
-0.4002979626640957, 0.9038574968752016, 2.3772575398068243, 299372000000, 
-0.40765787212498905, 0.9109247808650526, 2.3753459258920873, 299474000000, 
-0.4125555600681884, 0.9156462129644461, 2.3738644717055797, 299542000000, 
-0.4174465287247219, 0.920373437026327, 2.372783334355873, 299610000000, 
-0.42233287769522837, 0.9251049900527446, 2.3718266999830195, 299678000000, 
-0.42965378125596415, 0.932211089714544, 2.37042808081944, 299780000000, 
-0.43452893648983676, 0.9369540137332396, 2.3695485920258585, 299848000000, 
-0.4418350821216749, 0.9440738564244663, 2.3687460966704075, 299950000000, 
-0.4491359653477688, 0.9511987850172835, 2.3680779085074293, 300052000000, 
-0.45400063735511376, 0.955951189038234, 2.3676801992915206, 300120000000, 
-0.46129278007125724, 0.9630866967722398, 2.366335233497934, 300222000000, 
-0.46614891445420126, 0.9678487198941413, 2.365596240154697, 300290000000, 
-0.47100148079862675, 0.9726139506863057, 2.3650425693042445, 300358000000, 
-0.478275846753905, 0.979766141488757, 2.3642552360408953, 300460000000, 
-0.4831223435324135, 0.9845372607412102, 2.3637744193057313, 300528000000, 
-0.4879664645072296, 0.9893107885231767, 2.363312575480071, 300596000000, 
-0.49280871638175455, 0.9940856069953086, 2.363079056119461, 300664000000, 
-0.5000700066079123, 1.0012498037708322, 2.362753503004447, 300766000000, 
-0.5049095926958656, 1.0060274591776652, 2.3624548285574787, 300834000000, 
-0.5121652744054336, 1.013198586004541, 2.3617099987415533, 300936000000, 
-0.5169997040728392, 1.0179815027010972, 2.3613987492779893, 301004000000, 
-0.5218327412190104, 1.022765721373131, 2.3611083178243697, 301072000000, 
-0.5266643349900055, 1.0275514280637528, 2.360818629412898, 301140000000, 
-0.5314945884668263, 1.0323384988252569, 2.360536067036323, 301208000000, 
-0.5387375729852102, 1.0395214091708056, 2.3601836147624975, 301310000000, 
-0.5435649550887093, 1.0443108872477622, 2.3600771329341383, 301378000000, 
-0.5508049328637366, 1.0514962135606027, 2.3598871525292617, 301480000000, 
-0.5580431299087533, 1.0586840853932205, 2.35943278496514, 301582000000, 
-0.5628668116036135, 1.0634777216944362, 2.3591853946397987, 301650000000, 
-0.570100265814562, 1.0706699053970195, 2.358957840919933, 301752000000, 
-0.5725110868310158, 1.0730676719762124, 2.3588550788087272, 301786000000, 
-0.5797421780031621, 1.0802620721391607, 2.3586202522580715, 301888000000, 
-0.5845619421635123, 1.0850593089799865, 2.3584729439382497, 301956000000, 
-0.589381152467315, 1.089856900219918, 2.3584136484547624, 302024000000, 
-0.5942000742579427, 1.0946548279311155, 2.3583552158767906, 302092000000, 
-0.60142789394347, 1.1018521816502709, 2.3582705220047813, 302194000000, 
-0.6062460791346554, 1.1066507897843412, 2.358191594226069, 302262000000, 
-0.6110637732735693, 1.1114501752434076, 2.35802470189219, 302330000000, 
-0.6158807775495557, 1.1162501154592686, 2.3579234624867293, 302398000000, 
-0.6206973156021945, 1.1210505124892238, 2.3578377270138136, 302466000000, 
-0.6279212617427548, 1.1282518792156415, 2.357694952306207, 302568000000, 
-0.6327366620697883, 1.133053304782752, 2.3576109251382165, 302636000000, 
-0.6375516900153477, 1.1378551344985515, 2.3575381485540983, 302704000000, 
-0.6447736973132735, 1.1450583504731717, 2.3574685651356693, 302806000000, 
-0.649588053362614, 1.1498607174737283, 2.35742563839318, 302874000000, 
-0.6568092085715103, 1.1570648436006914, 2.3573112576573956, 302976000000, 
-0.6616227885994563, 1.1618681696087199, 2.35723017507871, 303044000000, 
-0.6688424584008763, 1.169073668779405, 2.357145019474055, 303146000000, 
-0.6760615503426233, 1.1762797708791868, 2.3570644243701353, 303248000000, 
-0.6808739849416809, 1.1810841744760523, 2.357011230070691, 303316000000, 
-0.6880921585117629, 1.1882910949366472, 2.3569585050051702, 303418000000, 
-0.6929040891781877, 1.1930958678805983, 2.356933146936609, 303486000000, 
-0.7001218082287542, 1.2003032587774773, 2.3569014723055672, 303588000000, 
-0.7073391855323091, 1.207511026446041, 2.3568237852626646, 303690000000, 
-0.7121504681193679, 1.2123164965459807, 2.3567802456682307, 303758000000, 
-0.7169615636980843, 1.2171221815046867, 2.3567484872203326, 303826000000, 
-0.719367067391408, 1.2195250716481005, 2.356735664388896, 303860000000, 
-0.7265833090609048, 1.2267339402140784, 2.356687741569974, 303962000000, 
-0.7337991825551132, 1.2339430983175945, 2.356644258754789, 304064000000, 
-0.7386096353438566, 1.2387493430141974, 2.356630508567572, 304132000000, 
-0.7434200471027438, 1.2435556857009498, 2.3566173375858335, 304200000000, 
-0.7506354991832441, 1.2507652913418377, 2.35659530973767, 304302000000, 
-0.7554456783906796, 1.2555718024815719, 2.3565648589712858, 304370000000, 
-0.762660690933415, 1.2627818633176005, 2.3565264262876884, 304472000000, 
-0.765065650559435, 1.2651852794716307, 2.356515260140365, 304506000000, 
-0.7722804078218426, 1.2723956333826598, 2.3564909276123513, 304608000000, 
-0.777090104068777, 1.2772026082138166, 2.356472980078554, 304676000000, 
-0.784304501834249, 1.2844131927476083, 2.35645330037888, 304778000000, 
-0.7915188246648597, 1.2916239424109668, 2.356440697938047, 304880000000, 
-0.7963283330202647, 1.2964311478964345, 2.3564336642964685, 304948000000, 
-0.803542475943755, 1.3036419634540395, 2.356422745817837, 305050000000, 
-0.8083518461900512, 1.308449281552186, 2.356403232572884, 305118000000, 
-0.8131611612441648, 1.3132566954056468, 2.356389924526581, 305186000000, 
-0.8179704027660788, 1.3180641888575966, 2.356375839884152, 305254000000, 
-0.822779562031497, 1.3228716967188778, 2.356368760029266, 305322000000, 
-0.8275886642033015, 1.3276792447476662, 2.3563581947763264, 305390000000, 
-0.8348022823516849, 1.3348906787025043, 2.3563458173532097, 305492000000, 
-0.8420158045129399, 1.342102137918996, 2.3563393213744237, 305594000000, 
-0.8468247856291595, 1.3469097877685297, 2.3563362808141757, 305662000000, 
-0.85163379055559, 1.3517174794620928, 2.356333122119809, 305730000000, 
-0.858847238276262, 1.358929081978192, 2.356317938758108, 305832000000, 
-0.8636561196533825, 1.3637368470724818, 2.356310553259775, 305900000000, 
-0.8684649816230234, 1.3685446683809182, 2.356302488982023, 305968000000, 
-0.8732738240081864, 1.3733525285122685, 2.3562985846778943, 306036000000, 
-0.8804870019633126, 1.3805643383762949, 2.356289793618873, 306138000000, 
-0.8852957386966869, 1.3853722400461965, 2.3562844806655483, 306206000000, 
-0.8901044862516342, 1.3901801867403798, 2.356282535040681, 306274000000, 
-0.8973175829154937, 1.3973921356096637, 2.356279670346137, 306376000000, 
-0.9021262670861595, 1.4022000763669613, 2.356277880134034, 306444000000, 
-0.9093392796789173, 1.4094120065183497, 2.356271587172475, 306546000000, 
-0.9141479587440563, 1.4142200185696863, 2.356267050697059, 306614000000, 
-0.9213609688898239, 1.4214320850906104, 2.356262001885198, 306716000000, 
-0.926169581459305, 1.4262401067028556, 2.356258568357376, 306784000000, 
-0.9333824713155973, 1.4334521628191945, 2.3562538725065787, 306886000000, 
-0.938191069760641, 1.4382602417109263, 2.35625156845765, 306954000000, 
-0.9454039750138492, 1.445472397652806, 2.356249122345741, 307056000000, 
-0.9502125329977995, 1.450280477938902, 2.3562478863436636, 307124000000, 
-0.9550210647728504, 1.4550885601379757, 2.3562440325297165, 307192000000, 
-0.9598296024349615, 1.4598966920766936, 2.3562405802149353, 307260000000, 
-0.9670424038320126, 1.4671089569582032, 2.3562366182477223, 307362000000, 
-0.9718509148514881, 1.4719171344206592, 2.3562344368034283, 307430000000, 
-0.9790635976676269, 1.4791293623140964, 2.35623134174141, 307532000000, 
-0.9862763184885603, 1.486341648438495, 2.3562291205812493, 307634000000, 
-0.9886805656602363, 1.4887457557369073, 2.356228641882393, 307668000000, 
-0.9958932757386298, 1.4959580454204475, 2.356227524758291, 307770000000, 
-1.003105960940687, 1.503170317836964, 2.3562268703804436, 307872000000, 
-1.007914437771955, 1.5079785299310295, 2.356224874644023, 307940000000, 
-1.012722889601767, 1.512786737299125, 2.356223068703728, 308008000000, 
-1.0199355314722784, 1.519999040479921, 2.356221280297984, 308110000000, 
-1.0247439809231966, 1.524807277188884, 2.3562200380391705, 308178000000, 
-1.03195663810179, 1.5320196552008953, 2.3562182862463623, 308280000000, 
-1.0367650340311376, 1.536827886008753, 2.3562174322058937, 308348000000, 
-1.0415734390881515, 1.541636135810847, 2.356216612924093, 308416000000, 
-1.046381860533492, 1.546444413340555, 2.356216202387584, 308484000000, 
-1.0511902540395452, 1.5512526641930413, 2.356215805766869, 308552000000, 
-1.0584028308500775, 1.5584650226941874, 2.3562151046674997, 308654000000, 
-1.0632112449644222, 1.5632732904798563, 2.3562134884518597, 308722000000, 
-1.068019662276294, 1.5680815751630361, 2.3562125069330433, 308790000000, 
-1.075232245206043, 1.5752939640582861, 2.356211483539629, 308892000000, 
-1.0800406119942487, 1.5801022082830378, 2.35621078730865, 308960000000, 
-1.0872531921550248, 1.5873146166529446, 2.356209826605492, 309062000000, 
-1.0920616090460122, 1.5921229258913137, 2.356209508949919, 309130000000, 
-1.0992741799908037, 1.599335346677624, 2.356209228281962, 309232000000, 
-1.1040825298423986, 1.6041436082549099, 2.356208273783354, 309300000000, 
-1.1112950706312095, 1.611356050193546, 2.356206966174921, 309402000000, 
-1.1161034603577475, 1.6161643833544197, 2.356206469464755, 309470000000, 
-1.120911816441435, 1.6209726930760946, 2.356205967292019, 309538000000, 
-1.1281243082999934, 1.6281851151672913, 2.356205297746812, 309640000000, 
-1.1329326581695842, 1.6329934145344454, 2.356204988287171, 309708000000, 
-1.1401452203295168, 1.640205898457143, 2.35620478754311, 309810000000, 
-1.1425494149054785, 1.6426100615671777, 2.356204820470719, 309844000000, 
-1.149761940596677, 1.6498224957607954, 2.356204845738456, 309946000000, 
-1.1545702722269735, 1.6546307703899543, 2.3562047464824087, 310014000000, 
-1.1593786411265756, 1.6594390776545176, 2.3562041312398314, 310082000000, 
-1.1665912018874438, 1.6666515628843064, 2.356203531519765, 310184000000, 
-1.1713995321731467, 1.6714598516942138, 2.3562034176395024, 310252000000, 
-1.178612054574501, 1.6786723213585304, 2.3562030388576964, 310354000000, 
-1.1834204096168244, 1.68348065644026, 2.356202807361805, 310422000000, 
-1.1882287424105509, 1.6882889693977907, 2.3562027285926037, 310490000000, 
-1.1954412239393457, 1.6955014300244864, 2.356202742493868, 310592000000, 
-1.200249577800995, 1.700309765702523, 2.356202783003164, 310660000000, 
-1.20746210237945, 1.7075222487346864, 2.3562023842789293, 310762000000, 
-1.2122704242767945, 1.7123305465874943, 2.3562020598789717, 310830000000, 
-1.217078776646375, 1.7171388647420958, 2.3562018792926103, 310898000000, 
-1.2242913055191997, 1.7243513483966504, 2.3562016703200372, 311000000000, 
-1.2315037908128512, 1.731563790748659, 2.3562015101938694, 311102000000, 
-1.2387163231252971, 1.7387762780377118, 2.35620151930747, 311204000000, 
-1.2435246921045147, 1.7435846193304054, 2.356201600669613, 311272000000, 
-1.2507371758681487, 1.750797074823747, 2.356201739748563, 311374000000, 
-1.2555454874514904, 1.7556053739944615, 2.3562018924857906, 311442000000, 
-1.2603538244933823, 1.7604137015377401, 2.35620158397598, 311510000000, 
-1.2675663561802342, 1.7676262316380282, 2.3562011437119432, 311612000000, 
-1.2723746895726769, 1.772434559835751, 2.356200971452528, 311680000000, 
-1.2771829960252135, 1.7772428608925064, 2.356200820536865, 311748000000, 
-1.281991314693016, 1.7820511713524894, 2.3562007040509956, 311816000000, 
-1.2867996623895384, 1.7868595057145502, 2.356200570873962, 311884000000, 
-1.294012203373215, 1.7940720155962744, 2.3562005636211336, 311986000000, 
-1.298820522450524, 1.798880315615229, 2.3562007635761666, 312054000000, 
-1.3036288385748245, 1.8036886075133263, 2.3562007990016203, 312122000000, 
-1.3108413530047753, 1.8109010961366852, 2.3562003556157736, 312224000000, 
-1.3180538927394767, 1.8181136163405094, 2.3562002687900736, 312326000000, 
-1.3228622179519982, 1.822921931426932, 2.3562002208104325, 312394000000, 
-1.3276705196825858, 1.8277302376492477, 2.3562001605684757, 312462000000, 
-1.3348830213719092, 1.8349427481506457, 2.3562000542635477, 312564000000, 
-1.3396913687232452, 1.8397511045822326, 2.356200005607496, 312632000000, 
-1.3469038270230904, 1.8469635778507363, 2.356200182336445, 312734000000, 
-1.351712161056855, 1.8517719067599412, 2.3562003115262886, 312802000000, 
-1.3565205065257189, 1.8565802463457504, 2.3562003263181657, 312870000000, 
-1.3637329959993425, 1.863792718152361, 2.356199947836577, 312972000000, 
-1.3685413186069644, 1.868601026830169, 2.3561999218543486, 313040000000, 
-1.3733496657524165, 1.8734093615286875, 2.3561999300697685, 313108000000, 
-1.3805621829893395, 1.88062185986357, 2.356199902737345, 313210000000, 
-1.3853705025916245, 1.885430167820587, 2.3561999143454146, 313278000000, 
-1.3925830145487437, 1.8926426645692649, 2.356200043888164, 313380000000, 
-1.3973913583740405, 1.8974510037466177, 2.3562001802739547, 313448000000, 
-1.4021996670347894, 1.902259314205273, 2.356200328974539, 313516000000, 
-1.4094121473192267, 1.9094718021193544, 2.356200169778914, 313618000000, 
-1.4142204890407635, 1.9142801562550977, 2.356199965897441, 313686000000, 
-1.4214329896397964, 1.9214926673638857, 2.3561997502846777, 313788000000, 
-1.4238371353369013, 1.9238968178509988, 2.356199742683592, 313822000000, 
-1.431049598653546, 1.931109278591875, 2.356199621859151, 313924000000, 
-1.4358579453743778, 1.9359176151863333, 2.356199561088696, 313992000000, 
-1.4430704816173674, 1.9431301375487402, 2.3561997052656807, 314094000000, 
-1.4502829595836975, 1.9503425958434937, 2.35619997106701, 314196000000, 
-1.455091274901848, 1.9551508997915898, 2.3562001583431447, 314264000000, 
-1.4623038036915816, 1.9623634079770493, 2.3561998727678524, 314366000000, 
-1.469516312774369, 1.969575914021277, 2.3561996882408422, 314468000000, 
-1.4743246157979761, 1.9743842219587289, 2.356199753547449, 314536000000, 
-1.4791329286924062, 1.979192542594952, 2.3561996772035494, 314604000000, 
-1.4863454280150254, 1.9864050652020573, 2.3561995883738067, 314706000000, 
-1.4911537742786256, 1.9912134229422245, 2.3561996316992415, 314774000000, 
-1.4959620958428295, 1.996021748842124, 2.356199687596178, 314842000000, 
-1.5031745597782753, 2.0032342107363994, 2.3561999317033253, 314944000000, 
-1.5079656222254803, 2.008174267027317, 2.312140302910113, 315012000000, 
-1.5125144408833875, 2.013296511927163, 2.2860629967863546, 315080000000, 
-1.5169200498846105, 2.0185698138487433, 2.247426216370914, 315148000000, 
-1.5232557547087178, 2.026632551051468, 2.218579746146729, 315250000000, 
-1.5293149502685337, 2.0349176129466207, 2.1842771280616526, 315352000000, 
-1.5351020593264657, 2.0433696832834487, 2.161249333140043, 315454000000, 
-1.5388673775331232, 2.0490571754720843, 2.1502061158626904, 315522000000, 
-1.5444210149035367, 2.0576380650194532, 2.138978108170756, 315624000000, 
-1.5498960069229224, 2.0662946597556684, 2.1196505974247137, 315726000000, 
-1.5533269270907557, 2.0722532001524843, 2.074402796382237, 315794000000, 
-1.5581260859157742, 2.08135204338116, 2.028430415994968, 315896000000, 
-1.5610876583024373, 2.0875138307289807, 2.010794689404129, 315964000000, 
-1.5639340218020454, 2.0937379331140242, 1.9862646629056429, 316032000000, 
-1.5666341877591936, 2.100021670140702, 1.966198553961872, 316100000000, 
-1.5704473208738357, 2.109532284197767, 1.941560133657383, 316202000000, 
-1.5728814961328614, 2.1159056666569156, 1.928771356162076, 316270000000, 
-1.5752559447550165, 2.122289960803878, 1.9240615353367232, 316338000000, 
-1.5787488103104408, 2.1318523543874344, 1.932120226677484, 316440000000, 
-1.581251576162258, 2.13810501126411, 1.9683808598745303, 316508000000, 
-1.5853471541914772, 2.1473741760527085, 2.0020893040475527, 316610000000, 
-1.588234474501154, 2.1534812609518594, 2.0258987203026044, 316678000000, 
-1.5912703592581845, 2.1595187412141104, 2.0473279660000454, 316746000000, 
-1.594438751272405, 2.1655125036366183, 2.061768113988487, 316814000000, 
-1.5975912596267425, 2.171568870345971, 2.0427502681260554, 316882000000, 
-1.6006662354901593, 2.1776621258737427, 2.0304827063711905, 316950000000, 
-1.6051280991432344, 2.186866080406999, 2.0162981787063035, 317052000000, 
-1.6080232003755361, 2.1930477163049966, 2.0019609623840116, 317120000000, 
-1.6108373094982722, 2.19926663583722, 1.9886113064441349, 317188000000, 
-1.6135582557820018, 2.2055260818698357, 1.9744594619867617, 317256000000, 
-1.6175552835846059, 2.214879057738683, 1.9898777631542746, 317358000000, 
-1.621827143383053, 2.2240736955749574, 2.0220518404898633, 317460000000, 
-1.6248326719683417, 2.2301477715346003, 2.033914921478935, 317528000000, 
-1.6294785273655146, 2.2391713236169664, 2.060881184646628, 317630000000, 
-1.632709736995728, 2.24511676052288, 2.07862712344948, 317698000000, 
-1.6377514730059002, 2.253933360585198, 2.1016108963794085, 317800000000, 
-1.6429676493054965, 2.262660202127329, 2.1188276633182124, 317902000000, 
-1.6465656868367675, 2.2683662618020746, 2.1473809841353186, 317970000000, 
-1.652209746921682, 2.2767965587324954, 2.1761570134650823, 318072000000, 
-1.6560920054728925, 2.28235759309719, 2.185620536062909, 318140000000, 
-1.662036298723708, 2.2906043239316114, 2.2037936400878864, 318242000000, 
-1.6660756355735944, 2.296048047568208, 2.215171741232335, 318310000000, 
-1.6701713854603573, 2.3014604448179714, 2.2217863588532833, 318378000000, 
-1.6743009848426462, 2.3068428866074884, 2.2302266132285786, 318446000000, 
-1.6805943694976895, 2.3148317061540458, 2.246046349104218, 318548000000, 
-1.684860697700867, 2.320101044590427, 2.2566983917381758, 318616000000, 
-1.6891736678515898, 2.325345030531897, 2.262179180551804, 318684000000, 
-1.6935181973452895, 2.3305604304657117, 2.2686863343476307, 318752000000, 
-1.7000965061848834, 2.338333070787013, 2.2779182792944197, 318854000000, 
-1.7023051157723788, 2.3409109488251167, 2.280799855139207, 318888000000, 
-1.7089695622308607, 2.3486172509056216, 2.28698730413823, 318990000000, 
-1.7134432840820375, 2.3537205138324104, 2.294085037205893, 319058000000, 
-1.7179503718956808, 2.3587971716525775, 2.3000781900569955, 319126000000, 
