e, e_dot, e_int, stamp, 
1.627938872150736e-06, 3.2277640175474667e-06, 2.2351824583803173e-07, 193426000000, 
1.9147395051710703e-06, 2.8317145221260867e-06, 3.0719356839033667e-07, 193460000000, 
1.140140040156723e-07, -5.046416227116879e-06, 2.4377949208916524e-07, 193528000000, 
6.34686224021408e-07, -4.266844270498875e-06, 1.7756264888054338e-07, 193630000000, 
7.881873673731832e-07, 2.2472445445250364e-06, 1.0245917302735089e-07, 193732000000, 
8.007375917884474e-07, 5.535045592234648e-07, 1.482407455455359e-07, 193834000000, 
7.350832995633994e-07, -1.770135593659461e-07, 1.54933883915002e-07, 193902000000, 
1.185786241197917e-06, 1.2834954980315654e-06, 1.8144047550331758e-07, 194004000000, 
1.5284075680632725e-06, 2.6444142283329106e-06, 2.299518072549726e-07, 194106000000, 
-4.197180780707299e-07, -5.351681064228823e-06, 1.5296504874603063e-07, 194208000000, 
-3.450837930962791e-07, -6.244971203865172e-06, 5.09070464597509e-08, 194276000000, 
-5.539281922040118e-08, 1.2144175295010957e-06, -5.467964602582735e-08, 194378000000, 
8.849851740322379e-08, 1.4452743683316764e-06, -2.07985396608971e-08, 194446000000, 
2.913531491621768e-07, 1.1558198946085934e-06, 2.163058982299996e-08, 194548000000, 
1.1885965793823061e-06, 3.6669935399302744e-06, 1.0456321639651378e-07, 194650000000, 
2.0042239459172606e-06, 5.709569322516946e-06, 2.3227824496411624e-07, 194752000000, 
2.2317162833296322e-06, 3.4770656798244204e-06, 3.616357872419466e-07, 194820000000, 
3.6391023394699573e-07, -5.4677123732342165e-06, 3.0665669754625923e-07, 194888000000, 
5.295110843128725e-07, -5.674017330055865e-06, 2.0834250677263337e-07, 194990000000, 
4.4538500665325387e-07, 2.7158257568752714e-07, 8.925375499420815e-08, 195092000000, 
1.869384624875181e-07, -1.141908739417848e-06, 7.745563689690963e-08, 195194000000, 
9.536179534919142e-08, -1.166744037680208e-06, 4.851235096599756e-08, 195262000000, 
6.793383886538606e-07, 1.6413330872211418e-06, 6.410924309937134e-08, 195364000000, 
1.0216475043733908e-06, 3.0876190300806647e-06, 1.1975651255842953e-07, 195432000000, 
1.6300124694446083e-06, 3.1689136026358256e-06, 2.22066557498124e-07, 195534000000, 
-0.16655819688520035, -0.5551973951090158, -0.011103703015015101, 195602000000, 
-0.1748797277566898, -0.5829378592305309, -0.02276241964196138, 195704000000, 
-0.18406707258358157, -0.05836291899460407, -0.03503366648169812, 195806000000, 
-0.1942606516026486, -0.06460307948652932, -0.036880496796194664, 195908000000, 
-0.1931513849915314, -0.030281041359832745, -0.03809860727851744, 196010000000, 
-0.15148425521028575, 0.14258798797454286, -0.03592641945363105, 196078000000, 
-0.11303195517998699, 0.26706476603848134, -0.030511173025453607, 196180000000, 
-0.10325912396310377, 0.16075043749060658, -0.024518355623558433, 196248000000, 
-0.22160504431445394, -0.3619102971148898, -0.029193074897169647, 196316000000, 
-0.19991014298781296, -0.32217006341569726, -0.03498495408435805, 196418000000, 
-0.19541993679788394, 0.08728369172189998, -0.04112900827334339, 196486000000, 
-0.1936157207678748, 0.020981407399793817, -0.03926305337023811, 196588000000, 
-0.18578581625473123, 0.03211373514384238, -0.03832143158803267, 196690000000, 
-0.14285910788836342, 0.1691887095983713, -0.03481737632739797, 196792000000, 
-0.11692607004888744, 0.22953248735281262, -0.02970473294613214, 196860000000, 
-0.0978761014646079, 0.14994335474585174, -0.023844085293457253, 196962000000, 
0.08839234903727, 0.6843947302871914, -0.008427321498415023, 197030000000, 
0.12460103733294803, 0.7415904626585198, 0.007674485660374008, 197132000000, 
0.14863151556614373, 0.20079722176291245, 0.024108326795757452, 197234000000, 
0.1695935257103518, 0.14997496125801257, 0.029521738573962904, 197336000000, 
0.04487083119968904, -0.3458689478881823, 0.024206391498412305, 197404000000, 
-0.0008195367103638329, -0.5680435414023854, 0.014242988013311801, 197506000000, 
-0.035509446944733236, -0.2679342604814076, 0.0005694565029727983, 197574000000, 
-0.06658632342713933, -0.21922262238925164, -0.006861020472149093, 197676000000, 
-0.09535432062747273, -0.1994829122757983, -0.013163339399956352, 197744000000, 
-0.08987467051748599, -0.07762782363448888, -0.01678768763813987, 197812000000, 
-0.09099649736137305, 0.014526077553665603, -0.018415032567088783, 197880000000, 
0.06509853784020692, 0.5165773611923097, -0.007718175335910142, 197982000000, 
0.08997647650642504, 0.6032432462259937, 0.004271901132350594, 198084000000, 
0.10856982946995375, 0.14490430543248944, 0.017576322921105714, 198152000000, 
0.12516105837898173, 0.11728193957518895, 0.021580490957024034, 198220000000, 
0.14856421238333994, 0.1333146097112873, 0.025486340015485026, 198322000000, 
0.14290005753689217, 0.0591299971930348, 0.027775021886614255, 198390000000, 
0.11484345564233278, -0.11240252247002387, 0.02708718170417099, 198492000000, 
0.17958330717694215, 0.12227749880016663, 0.029155121357077807, 198560000000, 
0.16106969600721532, 0.1540874678829418, 0.030366430588432684, 198662000000, 
0.1394340759943149, -0.1338307706087575, 0.03200580527856482, 198764000000, 
0.12308753887511559, -0.12660719044033245, 0.02823942072510972, 198866000000, 
0.11654427064837014, -0.07629935115314919, 0.02527105903452004, 198934000000, 
0.08491588672286321, -0.12723884050750792, 0.02163651308308993, 199036000000, 
0.09876090054698583, -0.0592779003379477, 0.020014737194547945, 199104000000, 
0.08479768032849888, -0.00039402131454776185, 0.01789829783988986, 199206000000, 
0.07195139975240528, -0.08936500264860185, 0.017033998708526, 199308000000, 
0.05918621436436311, -0.08537155321378591, 0.014395686296351152, 199410000000, 
0.05534336256083128, -0.05536012397191333, 0.012432065111839977, 199478000000, 
0.046062455415580406, -0.04374586316260901, 0.010706135489384986, 199546000000, 
0.05154309262409029, -0.012667566455803284, 0.010196594040033464, 199648000000, 
0.047571172449659915, 0.005029056780265033, 0.009678448032622041, 199716000000, 
0.04169113358277965, -0.03283986347103548, 0.009387026577101991, 199818000000, 
0.03814683608099667, -0.031414454562210814, 0.008493942807562415, 199886000000, 
0.03533967592462961, -0.021171525527166796, 0.007678509705893729, 199954000000, 
0.03176512364265749, -0.02127237479446394, 0.007016775709885585, 200022000000, 
0.024843478073838465, -0.03498732616930381, 0.006129885176075037, 200124000000, 
0.019322982254765808, -0.0414738046263056, 0.005062105598084118, 200226000000, 
0.01633404545605499, -0.02836477539261158, 0.004033367052310617, 200294000000, 
0.022897243053844107, 0.011914202663594331, 0.0039036180509776602, 200362000000, 
0.01920741908844059, 0.009577912107952002, 0.0038959138398893126, 200464000000, 
0.018223107675998662, -0.015580451259484818, 0.004021851321218891, 200498000000, 
0.016544907776563367, -0.008875037706257416, 0.003598362302733508, 200600000000, 
0.016274648221108023, -0.006494864849635462, 0.003402844244911337, 200668000000, 
0.015012086849803374, -0.005109403089199975, 0.0031887761898316508, 200736000000, 
0.010535128824289863, -0.0191317313227272, 0.002788124259680084, 200872000000, 
0.008632016926001462, -0.021266899746006374, 0.00227861550667298, 200974000000, 
0.012540964534999421, 0.006686119035698527, 0.0021138740190193833, 201042000000, 
0.01053151585920764, 0.006331663110687262, 0.0021136331546805684, 201144000000, 
0.009282103459970603, -0.01086287025009606, 0.002156972256945178, 201212000000, 
0.008694884113606083, -0.0061221058186718596, 0.001900566895518955, 201314000000, 
0.008403059188379025, -0.002930147571971927, 0.0017586697841303807, 201382000000, 
0.0063095500877001776, -0.007951113419686351, 0.0015604995593123524, 201484000000, 
0.005377926567945224, -0.010083775401446005, 0.0013393690562682951, 201552000000, 
0.004480242396627254, -0.0060976923035764114, 0.0010778479368181771, 201654000000, 
0.0064004340785688285, 0.003408358368745349, 0.0010839068695427537, 201756000000, 
0.005654019612322703, 0.003912590718984828, 0.0011023130725012523, 201824000000, 
0.005215489409140073, -0.0039498155647625195, 0.0011513295400021068, 201926000000, 
0.005021439927040738, -0.002108598950939881, 0.001059396596566901, 201994000000, 
0.004819501270385107, -0.0013199604625165524, 0.0010037620404377279, 202062000000, 
0.004059656340328122, -0.003205945289042056, 0.0009267065025169311, 202164000000, 
0.0034831484256039325, -0.004454509482603915, 0.0008241537357544774, 202232000000, 
0.0027576659066661513, -0.004339968112206567, 0.0006866980448398803, 202334000000, 
0.002330149691392336, -0.003843329114038655, 0.0005713976015774946, 202402000000, 
0.0036826340119207046, 0.0030832270175151777, 0.0005846966406652794, 202470000000, 
0.003183300403981182, 0.0028438357086294865, 0.0006130722738196149, 202572000000, 
0.0028976171894905534, -0.0026167227414338376, 0.000650903440359496, 202674000000, 
0.0027842784967067047, -0.0013300730242482572, 0.0005910130726785626, 202742000000, 
0.0025569253866852826, -0.001135639342684236, 0.0005492547381921694, 202844000000, 
0.0018928401756768132, -0.0029714610700996382, 0.00048226960393792003, 202946000000, 
0.0015127254210058894, -0.003480666552264644, 0.000397499398891199, 203014000000, 
0.0013173040830909422, -0.0019184536419529035, 0.0003148579786515763, 203082000000, 
0.1686781017508352, 0.557217921099431, 0.011433875416995469, 203184000000, 
0.17397627428110773, 0.5755299006600559, 0.02293144534100226, 203252000000, 
0.1827185878409736, 0.04680162030046139, 0.035024864258194434, 203354000000, 
0.19255748761640845, 0.06193737778433572, 0.03661682331589932, 203456000000, 
0.19971487479366123, 0.05665428984229207, 0.03833273001673622, 203524000000, 
0.1647525760395374, -0.09268303858957012, 0.037134995896640474, 203592000000, 
0.1279261543211856, -0.23929573490825215, 0.032826240343625614, 203694000000, 
0.10874696922121041, -0.18668535606109002, 0.026761713305462228, 203762000000, 
0.07977336738928331, -0.1605092897730076, 0.02109643272877862, 203864000000, 
-0.02659971830735719, -0.45115562509522533, 0.010794707886875768, 203966000000, 
-0.04079042737450811, -0.40187931587930475, 0.0008255481138278675, 204034000000, 
-0.05577235137870584, -0.09724211023782885, -0.00821083313737141, 204136000000, 
-0.07059144603040313, -0.09933672885298339, -0.011143614985574472, 204238000000, 
-0.07795957764621697, -0.07395742089170376, -0.013621558337021729, 204306000000, 
-0.07992519004462961, -0.03111248004742162, -0.015231747581416648, 204374000000, 
-0.05900366619875941, 0.06318637149152521, -0.014459228925973733, 204476000000, 
-0.04879184103307699, 0.10377783003850875, -0.0125147131517644, 204578000000, 
-0.08273631031189099, -0.07910881371043861, -0.012702121169581826, 204646000000, 
-0.07120300584834283, -0.0747038827175528, -0.013515410479554053, 204748000000, 
-0.06144761575083546, 0.07096231520351844, -0.014359128794071285, 204850000000, 
-0.060091775920082746, 0.03703743309420027, -0.012849493167950735, 204918000000, 
-0.056844573037529766, 0.01534347571101898, -0.011892264313896532, 205020000000, 
-0.06504062496273733, -0.016496163475515264, -0.012131798261356656, 205088000000, 
-0.05351080576827716, 0.01111255756417536, -0.01169306691790295, 205190000000, 
-0.04877641205668226, 0.054214043020183546, -0.011155189519179784, 205292000000, 
-0.043415752743519054, 0.03365017674919368, -0.009713531371231899, 205360000000, 
-0.03607525429604452, 0.042337192535459124, -0.008551161273083056, 205462000000, 
-0.029287856258083167, 0.04709298828478629, -0.007251924219843116, 205530000000, 
-0.022235361398761366, 0.04613297632427719, -0.005839898130192604, 205632000000, 
-0.027704115355362546, 0.005279136342402069, -0.005281822200813805, 205734000000, 
-0.024066931968906857, -0.006105235233818303, -0.004933760581535385, 205802000000, 
-0.02099012289199864, 0.022379974877879683, -0.004850744681084537, 205904000000, 
-0.019723201742611884, 0.014479100754316576, -0.0043186837735678255, 205972000000, 
-0.01865623595165289, 0.007779623134485843, -0.003957970705750894, 206074000000, 
-0.016114273429193915, 0.012029761044726564, -0.0036329140748972456, 206142000000, 
-0.013963596129647371, 0.015642132740018393, -0.003248940367366278, 206210000000, 
-0.011300502670343882, 0.01604590252950011, -0.0027585581486123446, 206312000000, 
-0.015348497999948307, -0.004616339567669788, -0.002707506453329304, 206380000000, 
-0.01321060318818823, -0.006367001726147829, -0.0026573069238986944, 206482000000, 
-0.011604523894955143, 0.012479913683310547, -0.0026775750055394454, 206584000000, 
-0.010781927941005076, 0.00809558415727718, -0.0023731370016098967, 206652000000, 
-0.010242968884468073, 0.004538516701623567, -0.0021752947146952196, 206720000000, 
-0.008677419822179733, 0.007015027062751145, -0.001980154443176859, 206788000000, 
-0.006580852894537248, 0.012207053299769418, -0.0017000827734123369, 206890000000, 
-0.005034455465837251, 0.012143214521141607, -0.0013528485455036154, 206992000000, 
-0.004103035302066349, 0.008259391974902996, -0.0010478895774960566, 207060000000, 
-0.006417051516482086, -0.004608653502149451, -0.0010369694856257124, 207128000000, 
-0.005454800298360762, -0.004505883320981378, -0.0010649924744606132, 207230000000, 
-0.005145063390187499, 0.004239960420981959, -0.00113446101366869, 207298000000, 
-0.00490190761356768, 0.0018429756159769421, -0.0010334514201410627, 207366000000, 
-0.004878137909534175, 0.0008897516021777463, -0.000995007260885957, 207434000000, 
-0.004109185050394704, 0.0026424085439099207, -0.0009259487048997705, 207536000000, 
-0.003472982142674663, 0.004683852556198372, -0.000830687006840236, 207604000000, 
-0.0027869706978913555, 0.00440738117501116, -0.0006912758593973815, 207706000000, 
-0.003938960239157296, -0.0015532603216087775, -0.000679927538648221, 207808000000, 
-0.003540840536628398, -0.002512899462456808, -0.00068445143157847, 207876000000, 
-0.0030971869063467494, 0.00280591110936849, -0.0007051325121421629, 207978000000, 
-0.0028405839980347736, 0.002334188461978748, -0.0006319074294006614, 208080000000, 
-0.0025908373526850603, 0.0016878318455389636, -0.0005685738838044389, 208182000000, 
-0.002322335524998831, 0.001727494910119809, -0.000516917125047911, 208216000000, 
-0.0017517058676101982, 0.0027971049502495404, -0.0004443252496862726, 208318000000, 
-0.0014283044920766486, 0.0029801034430739413, -0.0003668230589790452, 208420000000, 
-0.0022115050218141086, -0.0015326638473463678, -0.00035943435876673036, 208488000000, 
-0.0019346770604040664, -0.0016879085610913929, -0.00037163243828632156, 208590000000, 
-0.001790084332800923, 0.0014047356300439517, -0.00039575109433460655, 208658000000, 
-0.0016816733972562226, 0.0008433455438261461, -0.0003604289860307475, 208760000000, 
-0.0016327361400452212, 0.0005244939758523396, -0.0003402995913401578, 208828000000, 
-0.001550091627857686, 0.000438605897995122, -0.00032430007767727533, 208896000000, 
-0.0011809324244809183, 0.001506012385214343, -0.0002909173461589217, 208998000000, 
-0.0009809481834195388, 0.0018971448147938237, -0.0002474648157172095, 209100000000, 
-0.000835639768873353, 0.0011509755186918842, -0.00019983469178492066, 209168000000, 
-0.0013023024679470474, -0.0010711809484250285, -0.00020792602801599595, 209236000000, 
-0.0011073245724810832, -0.0009056160120257672, -0.0002163511206200989, 209338000000, 
-0.0010426159385361622, 0.0008656217647029507, -0.00023014953193095284, 209406000000, 
-0.0009746638484502412, 0.0004422024134361398, -0.00020830695729783243, 209508000000, 
-0.0008926839295266831, 0.0004997733633649304, -0.00019399758110087242, 209610000000, 
-0.0007175119377245132, 0.0008571730357524269, -0.0001723239810467625, 209678000000, 
-0.0005348786183030363, 0.0011926843707454893, -0.0001430049657036155, 209780000000, 
-0.00046030497794014025, 0.0008573565326145763, -0.00011417970226451265, 209848000000, 
-0.0006754128486146094, -0.0004684474343719103, -0.0001113730963238524, 209950000000, 
-0.0006097999541117005, -0.0004983165872385342, -0.00011636785204443001, 210018000000, 
-0.000565641868877087, 0.0003659032657917412, -0.00012339031144022647, 210086000000, 
-0.0005285018101846006, 0.00027099381309033294, -0.00011359624221155921, 210188000000, 
-0.0005145087392959269, 0.00017044376527053373, -0.0001072434945571743, 210256000000, 
-0.00043627028533599344, 0.000307438416162024, -9.861872232110139e-05, 210358000000, 
-0.00034523621629611867, 0.0005642417433326941, -8.640101606186927e-05, 210460000000, 
-0.00030591426686621404, 0.0004345200615659313, -7.249471789988841e-05, 210528000000, 
-0.00044179493767737554, -0.0003218624046041896, -7.286302805598055e-05, 210630000000, 
-0.00039905091171732465, -0.0003104554828370354, -7.645067441739429e-05, 210698000000, 
-0.00035427262407772275, 0.000291741045332176, -7.967456489816153e-05, 210800000000, 
-0.0003383275262258678, 0.0002024112849715228, -7.277673746806102e-05, 210868000000, 
-0.0003172082844038471, 0.00012354779891291892, -6.732056231382918e-05, 210970000000, 
-0.0002695757767328111, 0.00022917249831018913, -6.167410582416839e-05, 211038000000, 
-0.00020414236189392199, 0.00037688640836641696, -5.2728428202038674e-05, 211140000000, 
-0.00016482016216734507, 0.0003491853818848867, -4.256922005293854e-05, 211242000000, 
-0.00013220424898463534, 0.00023979370969762215, -3.341111820306016e-05, 211310000000, 
-0.00021205665081414082, -0.00015745496215598584, -3.393873746440808e-05, 211412000000, 
-0.00019670885749922817, -0.00021501536171530944, -3.606465048653362e-05, 211480000000, 
-0.00018492826526683714, 9.04279518243456e-05, -3.957958490534708e-05, 211582000000, 
-0.00017814900080104223, 6.186618899395313e-05, -3.731907490447384e-05, 211684000000, 
-0.0001740833909398276, 3.614958109003178e-05, -3.5810710467180466e-05, 211752000000, 
-0.00013909438589765344, 0.00013018204967796265, -3.275511850923488e-05, 211854000000, 
-0.00010742873354585569, 0.0002221821913132397, -2.8040434025555783e-05, 211956000000, 
-0.0001637173715578477, -8.207661886731425e-05, -2.7349366066757123e-05, 212024000000, 
-0.0001470931907130435, -0.00013221485722395934, -2.788261972111646e-05, 212092000000, 
-0.00012473552837644064, 0.0001299394772713569, -2.9036406043155456e-05, 212194000000, 
-0.00011170003256166794, 0.00011797719383791853, -2.5568583443410138e-05, 212296000000, 
-0.0001030761630058663, 7.219788456858112e-05, -2.2634114929598326e-05, 212398000000, 
-7.97363759486025e-05, 0.00010654552204355146, -1.9634171434409117e-05, 212466000000, 
-5.6559719954663024e-05, 0.0001550548101706776, -1.595815059394212e-05, 212568000000, 
-4.556520631915362e-05, 0.0001139038987648296, -1.2124086814827943e-05, 212670000000, 
-7.817162111800613e-05, -7.203967054447702e-05, -1.2019769826121518e-05, 212738000000, 
-6.668698599021639e-05, -7.04059322368759e-05, -1.2694920895158409e-05, 212840000000, 
-6.315995096795035e-05, 5.0038900500185925e-05, -1.3867903871744857e-05, 212908000000, 
-6.204336916315611e-05, 1.547872275686757e-05, -1.2792687074754857e-05, 213010000000, 
-6.060136013497086e-05, 8.528636109931634e-06, -1.2386978684405156e-05, 213078000000, 
-4.621094200230047e-05, 5.277475720285215e-05, -1.125704475336183e-05, 213180000000, 
-3.530877281043843e-05, 8.430862441510811e-05, -9.474738329847316e-06, 213282000000, 
-3.174437294095611e-05, 4.822189687114786e-05, -7.550939183579667e-06, 213350000000, 
-4.638296647208051e-05, -3.6913978872140284e-05, -7.562407481565003e-06, 213452000000, 
-4.068345053909184e-05, -2.9796925327119084e-05, -7.920719330141897e-06, 213520000000, 
-3.65763512264472e-05, 3.2688717485444364e-05, -8.242851215841303e-06, 213622000000, 
-3.520502169562789e-05, 1.826142947821315e-05, -7.497654897411128e-06, 213690000000, 
-3.2924128653633034e-05, 1.2174075242713892e-05, -6.980366771713875e-06, 213792000000, 
-2.7844839289414836e-05, 2.453394135404352e-05, -6.398265975911718e-06, 213860000000, 
-2.3298740904564852e-05, 3.2084625830227274e-05, -5.604513923174181e-06, 213928000000, 
-1.7664265015593372e-05, 3.393524757940488e-05, -4.587189680638204e-06, 214030000000, 
-1.251426633253061e-05, 3.594824857344747e-05, -3.565151483512589e-06, 214132000000, 
-2.2825480790356067e-05, -1.7204052582542317e-05, -3.5336008092320034e-06, 214234000000, 
-2.1127452038527395e-05, -2.871061901998928e-05, -3.7644799440942716e-06, 214302000000, 
-1.899491043033663e-05, 1.2768567866731454e-05, -4.1965228839480065e-06, 214404000000, 
-1.8370459244465565e-05, 9.1899759802061e-06, -3.8995214475553056e-06, 214472000000, 
-1.8174854678587593e-05, 2.7335191724967936e-06, -3.7026816235593192e-06, 214574000000, 
-1.3941298760755672e-05, 1.4763868279032977e-05, -3.3657741789205886e-06, 214676000000, 
-1.1372200328541027e-05, 2.267551450015522e-05, -2.8992235845256192e-06, 214744000000, 
-8.992458169654327e-06, 1.649613530367115e-05, -2.287063817263402e-06, 214846000000, 
-1.644587865357039e-05, -1.6912261083431208e-05, -2.454035810117716e-06, 214914000000, 
-1.3805525452159628e-05, -1.6043557608351005e-05, -2.616257485025623e-06, 215016000000, 
-1.2843232243042735e-05, 1.2008821368425515e-05, -2.87297575658485e-06, 215084000000, 
-1.1757881220653132e-05, 6.825480771688319e-06, -2.5604425943903664e-06, 215186000000, 
-1.0326156727025193e-05, 8.390251720058473e-06, -2.328484679381404e-06, 215288000000, 
-7.3543099814443735e-06, 1.467857079736253e-05, -1.9625565286081797e-06, 215356000000, 
-5.507077618371881e-06, 1.6063597028844374e-05, -1.5458362884560965e-06, 215424000000, 
-3.539148992981467e-06, 1.2717203294876356e-05, -1.0933691061865147e-06, 215526000000, 
-8.44544083866694e-06, -9.794544067650198e-06, -1.1661111633346859e-06, 215594000000, 
-7.4443667026358185e-06, -1.3017392365514505e-05, -1.2952637689522816e-06, 215662000000, 
-6.601231193226198e-06, 6.1473654848024735e-06, -1.4994025823019304e-06, 215764000000, 
-6.336600600675979e-06, 3.692553673199465e-06, -1.358813233102533e-06, 215866000000, 
-6.236340459153666e-06, 1.2163024469084387e-06, -1.278278150203723e-06, 215934000000, 
-4.27219000265211e-06, 6.881368660079564e-06, -1.1230087374987837e-06, 216036000000, 
-3.097093175696841e-06, 1.046415761152275e-05, -9.070415758335078e-07, 216104000000, 
-1.8187471231279062e-06, 8.178142931747345e-06, -6.125353534317905e-07, 216206000000, 
-5.053531898724373e-06, -6.521462410091772e-06, -6.646248131699414e-07, 216274000000, 
-4.168842551166563e-06, -7.833651426795521e-06, -7.360747715345895e-07, 216342000000, 
-3.3093464963940278e-06, 5.8139513411011494e-06, -8.354480630856642e-07, 216410000000, 
-2.8100964142296903e-06, 4.529153789789575e-06, -6.858856974526854e-07, 216512000000, 
-2.557406511893845e-06, 2.5064666150006096e-06, -5.784566281678375e-07, 216614000000, 
-1.1637442356438044e-06, 5.487840595286286e-06, -4.3541647745115595e-07, 216716000000, 
-5.166421574998026e-07, 6.802547847980141e-06, -2.825195270024968e-07, 216784000000, 
5.566908845011653e-08, 4.06471108031307e-06, -1.0831448697956602e-07, 216886000000, 
5.850932942585985e-07, 3.672451505861337e-06, 8.274681680594162e-09, 216954000000, 
-2.239462666864256e-06, -7.650439184381241e-06, -1.0658001894370272e-07, 217056000000, 
-2.006275574562011e-06, -8.637896229402031e-06, -2.4404299647784455e-07, 217158000000, 
-1.752825329770502e-06, 1.6221244569791793e-06, -3.9990423807978457e-07, 217260000000, 
-1.536570322091535e-06, 1.5656841749015864e-06, -3.5304474842826987e-07, 217328000000, 
-1.0341209115694028e-06, 2.3956813940036645e-06, -2.8823443756209597e-07, 217430000000, 
-8.658578432019226e-08, 4.8332817925711424e-06, -1.77151801198742e-07, 217498000000, 
1.0504445353554104e-06, 6.948551489749377e-06, -4.68414403561231e-09, 217600000000, 
-1.2975679939408735e-06, -4.036607365402271e-06, -2.2247282860377026e-08, 217702000000, 
-1.0056798442903414e-06, -6.853747932152506e-06, -8.35202201917203e-08, 217770000000, 
-7.415186464854173e-07, 1.8534978248515206e-06, -2.0298443231444215e-07, 217872000000, 
-7.612914876276022e-07, 8.146278555424639e-07, -1.6723266522689072e-07, 217940000000, 
-8.906520041485066e-07, -4.971111922102978e-07, -1.595641425507684e-07, 218008000000, 
-4.912150703972884e-07, 9.002547241010461e-07, -1.428772374782265e-07, 218110000000, 
3.8501085741771135e-07, 4.25220953855406e-06, -6.645708114187225e-08, 218212000000, 
8.848380148585022e-07, 4.586843617519302e-06, 5.190892012526168e-08, 218280000000, 
1.7529914289049486e-06, 4.559935238290791e-06, 2.015226867454108e-07, 218382000000, 
-3.405636377351584e-07, -4.084672175312202e-06, 1.531510537352195e-07, 218450000000, 
1.802214688595427e-08, -5.783230940063315e-06, 9.53633292037163e-08, 218518000000, 
3.41328961983578e-07, 2.272975332395788e-06, 1.252498075624923e-09, 218586000000, 
4.2845839454130896e-07, 1.368120825517849e-06, 5.2520633560722745e-08, 218688000000, 
2.5855700647170465e-07, -2.759065183729111e-07, 6.855629086643944e-08, 218790000000, 
6.263759972924277e-07, 6.597253425037289e-07, 8.755942655369609e-08, 218858000000, 
1.0621165600355198e-06, 2.678531845212717e-06, 1.2980330425331013e-07, 218960000000, 
1.2312684618542846e-06, 2.0163082152061898e-06, 1.946507346121488e-07, 219062000000, 
-8.404720683863331e-07, -6.34196209473951e-06, 9.686086356689808e-08, 219130000000, 
-5.21627874672248e-07, -5.842987788421776e-06, -8.722098746953103e-09, 219232000000, 
-3.3836982948898253e-07, 1.6736741296578355e-06, -1.1336465150317091e-07, 219300000000, 
-1.6252859857956992e-07, 1.1969975869755938e-06, -6.816842018272004e-08, 219368000000, 
1.8917438415755328e-07, 1.7584807121551194e-06, -2.0781602927399945e-08, 219470000000, 
1.1870997833618446e-06, 4.498761273138048e-06, 8.091637126265519e-08, 219572000000, 
1.6585469744256898e-06, 4.897908634227122e-06, 2.0232140946300584e-07, 219640000000, 
2.0457784786209743e-06, 2.862262317530432e-06, 3.2609501576056725e-07, 219708000000, 
2.035065862493468e-07, -4.8501346272544765e-06, 2.605221359530674e-07, 219810000000, 
3.7776241113007814e-07, -5.560053558302987e-06, 1.751364984000266e-07, 219912000000, 
2.6772835903798864e-07, 2.1407257596213944e-07, 5.65998237611609e-08, 219980000000, 
8.439368137658221e-08, -9.778957658449865e-07, 4.865896343630993e-08, 220082000000, 
6.188093992776089e-08, -6.861580637007592e-07, 2.7600198689488782e-08, 220184000000, 
6.236909357859588e-07, 1.797657514697922e-06, 5.133103713935346e-08, 220252000000, 
1.2853278943403268e-06, 4.078156514708553e-06, 1.313933180036031e-07, 220354000000, 
1.623103367709433e-06, 3.3313747730782475e-06, 2.354748131890479e-07, 220422000000, 
2.217523202396876e-06, 3.1073176935218307e-06, 3.417302976297757e-07, 220490000000, 
6.195351054394393e-07, -3.345227540899979e-06, 2.973441117030499e-07, 220592000000, 
7.814206965939263e-07, -4.787008352676499e-06, 2.412319336286828e-07, 220660000000, 
9.143933255018055e-07, 9.828607335412205e-07, 1.5435660850234474e-07, 220728000000, 
8.312341641669718e-07, 1.6604489191015168e-07, 1.6846987908418024e-07, 220830000000, 
6.212383629744522e-07, -9.77183208424511e-07, 1.5779105684288196e-07, 220932000000, 
8.534067874599316e-07, 7.39087443098659e-08, 1.5372528764009037e-07, 221000000000, 
1.2088559131484544e-06, 1.958725167246674e-06, 1.7890007090552254e-07, 221102000000, 
1.3852168230243933e-06, 1.7727001185482056e-06, 2.2983196824218528e-07, 221170000000, 
0.16701669897678828, 0.5567183004029171, 0.011134619536634964, 221238000000, 
0.17538573169749183, 0.5846144882688961, 0.022826921059406875, 221340000000, 
0.1846275537756772, 0.05870284932962969, 0.03513533229666382, 221442000000, 
0.1948844421789131, 0.06499570160473755, 0.03699318184347214, 221544000000, 
0.2024157328191709, 0.05929393014497908, 0.038795181918250744, 221646000000, 
0.17140250307849625, -0.07827313033472283, 0.03791351187177202, 221714000000, 
0.13578700184880077, -0.2220957699012338, 0.033973682516431195, 221816000000, 
0.12265629951373658, -0.16248734521586558, 0.028656386962735574, 221884000000, 
0.24266333790637828, 0.35625445352525836, 0.03340710928459437, 221952000000, 
0.21989083897920603, 0.32411513155156485, 0.03901403175995473, 222054000000, 
0.2071133944371275, -0.11849981156416926, 0.04464450475484746, 222156000000, 
0.20488303350766213, -0.050026018238479665, 0.042125817794933046, 222224000000, 
0.1931057191890564, -0.046692250826903724, 0.0403401431422564, 222326000000, 
0.1485389148901901, -0.18781372872490673, 0.03643517783912724, 222428000000, 
0.10812780015548773, -0.28325973011189554, 0.029984828948982283, 222530000000, 
0.08573014848892724, -0.20936255467087625, 0.02282645756897367, 222632000000, 
0.17069351096687058, 0.20855236937127616, 0.02430343064075237, 222700000000, 
0.15637478549046424, 0.23548212333845667, 0.0275198963297508, 222768000000, 
