imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-1.9904893171292992, -0.4999464048913992, 0.023797721984939485, 41684000000, 
-1.9837683642097923, -0.49965483975291575, 0.0607242499779027, 41752000000, 
-1.9737026365884738, -0.49879978800319985, 0.11164859079560856, 41854000000, 
-1.9670186391143725, -0.49794269544649267, 0.14460695503019783, 41922000000, 
-1.9570574239632652, -0.4962335843914299, 0.19583362671070295, 42024000000, 
-1.9504688913167043, -0.4948142267176577, 0.23001757480221563, 42092000000, 
-1.9406721408131526, -0.49228708431960805, 0.27578711471122974, 42194000000, 
-1.9342009326284733, -0.49036399362314365, 0.30136783146540275, 42262000000, 
-1.9277749091748044, -0.488290185082005, 0.3248807710315581, 42330000000, 
-1.918221435665281, -0.4849038295356869, 0.35567806094239296, 42432000000, 
-1.9087157907269425, -0.4813614431122161, 0.347444027242668, 42534000000, 
-1.9022886253001843, -0.47907225672361825, 0.3358986696103672, 42602000000, 
-1.8958374591242195, -0.4768643167124957, 0.3274649408074862, 42670000000, 
-1.8861341137080774, -0.47362909388311264, 0.3147400242867016, 42772000000, 
-1.8795923790183446, -0.47157619381241883, 0.28539773333679763, 42840000000, 
-1.869677891975222, -0.46888764542275735, 0.24549701584748485, 42942000000, 
-1.8630289747512272, -0.46730473240471454, 0.2256837382668745, 43010000000, 
-1.8530239741042034, -0.4651193136548493, 0.2018586605875694, 43112000000, 
-1.8463260710465699, -0.4637959444205902, 0.18726837684258496, 43180000000, 
-1.8396130544260731, -0.46256893993542525, 0.17527998713704696, 43248000000, 
-1.8295818498913758, -0.46082082698931953, 0.18643129193123129, 43350000000, 
-1.81971814859186, -0.45864842574140235, 0.23942811334141037, 43452000000, 
-1.8164538911177222, -0.45782315426251513, 0.2570555747015472, 43486000000, 
-1.809949742361349, -0.45602020600536497, 0.28335993650508023, 43554000000, 
-1.8003159701107663, -0.45296280757692137, 0.33152730305220857, 43656000000, 
-1.7939766023260457, -0.45067257024978813, 0.3630388354660608, 43724000000, 
-1.784591008595073, -0.44687028759609115, 0.4024025167740012, 43826000000, 
-1.7782904610217891, -0.444237004089157, 0.3871035814478215, 43894000000, 
-1.7688755665431393, -0.44034837272684635, 0.3946489710046777, 43996000000, 
-1.7594282111327553, -0.43645927347449764, 0.3854024202262514, 44098000000, 
-1.7530954309269569, -0.43392983963111326, 0.374639155063086, 44166000000, 
-1.7499191968774555, -0.4326898415692211, 0.3692834277539422, 44200000000, 
-1.7403407211119837, -0.4290941288939916, 0.35254187979513746, 44302000000, 
-1.733956094797398, -0.42676357782952806, 0.3538562272219885, 44370000000, 
-1.7245642343503418, -0.42299823136420134, 0.39749210037677196, 44472000000, 
-1.7183861111826164, -0.42029738672510036, 0.4283407597090922, 44540000000, 
-1.70918667604118, -0.415991293493521, 0.45090031372724165, 44642000000, 
-1.7001282765740924, -0.4114341430682257, 0.4822013550186142, 44744000000, 
-1.6941741621234685, -0.4082368783354019, 0.5040539935719739, 44812000000, 
-1.6881908054717623, -0.4049435962497658, 0.4876220941601096, 44880000000, 
-1.6819524112272615, -0.40190440034524955, 0.41253784464441384, 44948000000, 
-1.6722762765533674, -0.39821759197122464, 0.3290553221685566, 45050000000, 
-1.6657019859041606, -0.39613622196582565, 0.27719471327517986, 45118000000, 
-1.659015231194403, -0.394427049646803, 0.22225390259644592, 45186000000, 
-1.652233876819084, -0.39309873167944076, 0.1624397677001687, 45254000000, 
-1.6454019393484542, -0.3921524190140217, 0.1100468270499007, 45322000000, 
-1.635140847097016, -0.39130593489899396, 0.058602555402159355, 45424000000, 
-1.624876823271559, -0.3908886732888785, 0.020170652644729406, 45526000000, 
-1.6180363426430473, -0.39082228658090634, -0.001173040545304655, 45594000000, 
-1.6112059275500623, -0.39088597552653176, -0.01725617473659345, 45662000000, 
-1.6043876781413398, -0.3910376878101657, -0.027787473016244495, 45730000000, 
-1.594171529742949, -0.3913879405768095, -0.039795138919559166, 45832000000, 
-1.5873668193620962, -0.3916755874517174, -0.04603732415104487, 45900000000, 
-1.5771665721569117, -0.39216961139276746, -0.052284363451492254, 46002000000, 
-1.570367325638961, -0.392539933289053, -0.05704254940110587, 46070000000, 
-1.5635788907600474, -0.3929291257590285, -0.056562821771013884, 46138000000, 
-1.553397496369876, -0.39349782597522265, -0.05508326496187697, 46240000000, 
-1.5466387318931518, -0.39384270353801487, -0.04031605901253302, 46308000000, 
-1.539912520927165, -0.3939653438596509, 0.001531138889763266, 46376000000, 
-1.5331748351053693, -0.3938662765222446, 0.032013891259459464, 46444000000, 
-1.52309134516959, -0.39328071987554025, 0.08323984810148805, 46546000000, 
-1.5163918949561892, -0.3926080168876742, 0.11831351726876023, 46614000000, 
-1.5097170685759644, -0.39170768137888184, 0.1517388320720083, 46682000000, 
-1.503075518379937, -0.3905814654745783, 0.18538466187725994, 46750000000, 
-1.4931757070302234, -0.3885025490033012, 0.22928460337427173, 46852000000, 
-1.4866146430438276, -0.3868848466178447, 0.2533421946729349, 46920000000, 
-1.4800352367171818, -0.3851814292039966, 0.2531328976925102, 46988000000, 
-1.4701827339846443, -0.3826025929649047, 0.2617180691059297, 47090000000, 
-1.4636292342635544, -0.38082836857889174, 0.26734237082429, 47158000000, 
-1.4570728555902182, -0.3790311880612259, 0.26829249599459676, 47226000000, 
-1.4505041886404262, -0.37724265771958, 0.26415273897980857, 47294000000, 
-1.4406456055080807, -0.37460468327879415, 0.26139514274435827, 47396000000, 
-1.4340728877247506, -0.3728511826269159, 0.25999997393085755, 47464000000, 
-1.4241404017086927, -0.3703277713825114, 0.2341474966375837, 47566000000, 
-1.4175022761069984, -0.3687791854152172, 0.22540485470651545, 47634000000, 
-1.4108452828780922, -0.3672924899474828, 0.21403716485157837, 47702000000, 
-1.4041773809491214, -0.365874112867414, 0.20481500068533573, 47770000000, 
-1.394144965833956, -0.3638735465824271, 0.18867306984887425, 47872000000, 
-1.3874362728997787, -0.3626305635149373, 0.1764029600966798, 47940000000, 
-1.377330197632738, -0.3609570193234467, 0.15292843932559236, 48042000000, 
-1.3705823878245333, -0.3599569657071745, 0.1413603572673599, 48110000000, 
-1.3604447899122043, -0.35859108996445865, 0.12552452707342482, 48212000000, 
-1.3536778467484152, -0.35776696301837296, 0.11640227796661447, 48280000000, 
-1.3469056470778826, -0.35700111913778604, 0.10817603145483841, 48348000000, 
-1.3401292305416224, -0.35628866400946074, 0.10084495791878462, 48416000000, 
-1.3299556498342746, -0.3552998007263588, 0.08935748475318116, 48518000000, 
-1.3231642451078878, -0.3547198482987984, 0.08087869480212254, 48586000000, 
-1.3163691923301117, -0.35419462002233126, 0.07268238643710584, 48654000000, 
-1.3061783465626156, -0.35348705263996694, 0.06444384620407093, 48756000000, 
-1.2959821671482081, -0.35286719202157146, 0.05643002019282257, 48858000000, 
-1.285783359818256, -0.352324728584076, 0.04938609035610476, 48960000000, 
-1.2789790116947102, -0.3520088193993066, 0.043031246045808366, 49028000000, 
-1.2721752790545586, -0.35172956967614705, 0.038242088717132514, 49096000000, 
-1.2619709140184394, -0.35136878064362004, 0.03263093156568861, 49198000000, 
-1.2585690816177681, -0.3512606122187062, 0.030594390411438802, 49232000000, 
-1.2449628955266243, -0.35088323832510926, 0.024659448215009067, 49368000000, 
-1.2381605357041263, -0.35072255786863177, 0.02243189657462438, 49436000000, 
-1.2313567331306399, -0.35057851622809166, 0.019536727540624924, 49504000000, 
-1.2211514033106923, -0.3503987771581764, 0.015843780982469757, 49606000000, 
-1.2109466058991736, -0.3502522123061922, 0.012749852659724628, 49708000000, 
-1.2041440356880826, -0.3501713211461609, 0.011166305693157973, 49776000000, 
-1.1939402868436386, -0.35006913733259665, 0.008935563141820434, 49878000000, 
-1.1837366005879626, -0.349988980972448, 0.006871868309039693, 49980000000, 
-1.176934502542077, -0.3499463541235488, 0.005742285938129436, 50048000000, 
-1.1701328232142074, -0.34991136237168746, 0.004781532713950487, 50116000000, 
-1.1599306199720854, -0.34986971784664866, 0.0035135180697744802, 50218000000, 
-1.149728667420244, -0.3498401798382049, 0.0024449043393074276, 50320000000, 
-1.1429276754808204, -0.3498261389598859, 0.0019172882371354884, 50388000000, 
-1.1361266859138897, -0.3498153724826438, 0.0014033552312488012, 50456000000, 
-1.1257805044013693, -0.350140310132791, -0.08240618796377076, 50558000000, 
-1.1189180871285807, -0.3508687584179403, -0.13498562432385244, 50626000000, 
-1.1121061426521037, -0.35201385334412194, -0.19275803717885573, 50694000000, 
-1.1053899142164931, -0.3534114169378752, -0.22432821884380202, 50762000000, 
-1.0987155466232112, -0.35510011091994487, -0.2694571112386579, 50830000000, 
-1.092121673473825, -0.35705696836251577, -0.3112837576455737, 50898000000, 
-1.0856347546636949, -0.35924958360432024, -0.33603936334097634, 50966000000, 
-1.0760171488705057, -0.3626207115627845, -0.33134355470131793, 51068000000, 
-1.0695883223531673, -0.364823814575573, -0.3289955284817561, 51136000000, 
-1.0599399529867242, -0.3681183626845562, -0.3267122228108543, 51238000000, 
-1.0502840483850129, -0.37131880920345883, -0.31238397276979757, 51340000000, 
-1.0405797116281164, -0.3743665211664522, -0.2971517665753676, 51442000000, 
-1.0340837925115192, -0.37633592813193856, -0.2912550266089682, 51510000000, 
-1.0275905581921105, -0.37822577729849594, -0.2711844031203157, 51578000000, 
-1.0210595384654986, -0.3799640151548911, -0.2496166855796454, 51646000000, 
-1.0111869693453168, -0.38232706313194004, -0.22424808006575103, 51748000000, 
-1.004573347685871, -0.3837925681444927, -0.21021822751589345, 51816000000, 
-0.9979372353595624, -0.385171687966333, -0.19933054732354077, 51884000000, 
-0.9912921118780766, -0.3864678993712491, -0.18392548169478876, 51952000000, 
-0.9846306114773227, -0.3876371118672548, -0.1635632100119242, 52020000000, 
-0.9779432653423327, -0.3886961443925011, -0.1488038255025058, 52088000000, 
-0.9712321210895719, -0.38965985726702035, -0.13807804013028438, 52156000000, 
-0.9611479656106406, -0.3909930823925518, -0.12316017560340785, 52258000000, 
-0.9544133909622837, -0.3917993150004568, -0.11410694908992992, 52326000000, 
-0.9442926361035434, -0.3929067799785408, -0.10428429778305337, 52428000000, 
-0.9375369236346169, -0.3936000714984732, -0.0995696327118544, 52496000000, 
-0.9307797444061198, -0.39426171697917517, -0.09392398234555992, 52564000000, 
-0.9240260913626941, -0.39486312943471474, -0.08345105188250102, 52632000000, 
-0.9138749039985552, -0.3956679250019549, -0.07441550401795677, 52734000000, 
-0.9071024017082117, -0.396157999394694, -0.06919111376564575, 52802000000, 
-0.9003272624774395, -0.3966117011176397, -0.06406713539623309, 52870000000, 
-0.8935502531144599, -0.39703035093939565, -0.058716783870851164, 52938000000, 
-0.8867627923895408, -0.39741765698157333, -0.05775788935219969, 53006000000, 
-0.8764676577837743, -0.3983503532018609, -0.1326598059446982, 53108000000, 
-0.8696683217471358, -0.3994152550043634, -0.17678149815694935, 53176000000, 
-0.8595792381422569, -0.40142160220391887, -0.22382288037446954, 53278000000, 
-0.8495989530549409, -0.40395979484852673, -0.2769812869181769, 53380000000, 
-0.8430260245655644, -0.40596168619980627, -0.3150826633704383, 53448000000, 
-0.8333343144391304, -0.4092746001091851, -0.3373348105782651, 53550000000, 
-0.8269212618191251, -0.41146268500132, -0.3240453624408651, 53618000000, 
-0.8172625157692732, -0.41468347313732484, -0.3139931822004717, 53720000000, 
-0.8107957060394415, -0.41676967074304844, -0.3113941781720574, 53788000000, 
-0.8010894223405719, -0.4198080020558029, -0.29598015289320817, 53890000000, 
-0.7945938970827027, -0.4217572261333782, -0.2863732479941679, 53958000000, 
-0.788072649345155, -0.4236528172550331, -0.28205698802305523, 54026000000, 
-0.7815577096370198, -0.42551938048221977, -0.2713671665027508, 54094000000, 
-0.771736408278472, -0.428063654809638, -0.24163349224900169, 54196000000, 
-0.7618384904736196, -0.4303578252763839, -0.22012437858087958, 54298000000, 
-0.7552146333372419, -0.4318095012579598, -0.20959086161470933, 54366000000, 
-0.7452509207250622, -0.4338583579816492, -0.1953395040067506, 54468000000, 
-0.7352835544507016, -0.4357505081480385, -0.17049256799178605, 54570000000, 
-0.7286314621434689, -0.43670972001932784, -0.12317730435774685, 54638000000, 
-0.72193324354401, -0.4374660050073167, -0.09409787273294482, 54706000000, 
-0.7118540466919067, -0.43815150186070334, -0.04332642580865916, 54808000000, 
-0.7017543767925282, -0.4383277531338655, 0.008586112062189072, 54910000000, 
-0.6950217600903207, -0.4381616395709585, 0.04313999565978864, 54978000000, 
-0.6882970372569278, -0.4377645460024462, 0.07670528771297634, 55046000000, 
-0.6815738530319004, -0.43715639489868685, 0.10281076381652926, 55114000000, 
-0.6748611780191058, -0.4363912335100342, 0.12623729312870885, 55182000000, 
-0.664815157053444, -0.4349800998131798, 0.15558078548678655, 55284000000, 
-0.658146487260913, -0.4338657278167019, 0.1761639896509193, 55352000000, 
-0.6481797757104755, -0.4319580020774576, 0.2039271571854766, 55454000000, 
-0.6415578447745712, -0.4305402572489865, 0.21889695416287866, 55522000000, 
-0.6349418531545309, -0.4290316927982668, 0.22667371003478162, 55590000000, 
-0.628301963244283, -0.4275234024257566, 0.22199164185507528, 55658000000, 
-0.6183439863069811, -0.42529652500754583, 0.2199177385277349, 55760000000, 
-0.6083838379767252, -0.4230743183476485, 0.2169371612934602, 55862000000, 
-0.6017344441572966, -0.4216205613451069, 0.21338916167083904, 55930000000, 
-0.5917503129036145, -0.41948798108309715, 0.20832986074110188, 56032000000, 
-0.5817592627340993, -0.41738703462512766, 0.20339739276258387, 56134000000, 
-0.5750600070729467, -0.4160601181177567, 0.18770407882807486, 56202000000, 
-0.5683510985957737, -0.4148211890140743, 0.17569457017853043, 56270000000, 
-0.5582747575215681, -0.41310181864603734, 0.16366526718009541, 56372000000, 
-0.5481776093213657, -0.4115019334609481, 0.15101145778397534, 56474000000, 
-0.5414353897683251, -0.4105018952881208, 0.1423939260342214, 56542000000, 
-0.5313145528427782, -0.4090928957198947, 0.13263152594167815, 56644000000, 
-0.5245438565043327, -0.40823400150320643, 0.11941408229170525, 56712000000, 
-0.5177701197601129, -0.40745007162450586, 0.10934198117142684, 56780000000, 
-0.5075998004125485, -0.4064072449001805, 0.09672257400209903, 56882000000, 
-0.500816474966985, -0.4057693286560644, 0.08950980838863817, 56950000000, 
-0.49063625986023485, -0.40489901895777164, 0.08018311200065674, 57052000000, 
-0.48044076478426123, -0.4041392578709028, 0.0675696449241129, 57154000000, 
-0.4736417442172103, -0.4036989978820053, 0.0606683134772456, 57222000000, 
-0.46684335898363927, -0.4033047323606659, 0.055503680012278386, 57290000000, 
-0.4600442928516165, -0.4029400398242319, 0.05076567101239473, 57358000000, 
-0.453244129296651, -0.402608553935579, 0.04643356432863621, 57426000000, 
-0.44304295543636807, -0.4021642084859013, 0.04048718108094925, 57528000000, 
-0.43284092368603716, -0.4017696729956459, 0.03544607594167427, 57630000000, 
-0.42603735799537534, -0.4015412173248812, 0.03166812408552004, 57698000000, 
-0.41583309656871753, -0.401242276822382, 0.027101056615954605, 57800000000, 
-0.40903000623095653, -0.40106718471946934, 0.024272209090200367, 57868000000, 
-0.402227565770419, -0.4009101081106237, 0.02204717444931204, 57936000000, 
-0.3920240123268551, -0.40070181036122676, 0.018994759113223694, 58038000000, 
-0.38522194425876355, -0.4005785140579106, 0.017303384828761464, 58106000000, 
-0.37501782192715954, -0.4004161280680824, 0.014470760562931393, 58208000000, 
-0.3682149743074051, -0.4003245783851028, 0.012668667631900067, 58276000000, 
-0.3614125785038124, -0.40024433574195467, 0.011125370949215101, 58344000000, 
-0.3546102618630344, -0.4001741857639107, 0.00968065931373946, 58412000000, 
-0.34780822577733866, -0.40011300030179586, 0.008488471010237253, 58480000000, 
-0.3376051568628481, -0.4000369242462811, 0.0067215743846101, 58582000000, 
-0.3308034963271721, -0.3999951706995826, 0.005767334928417622, 58650000000, 
-0.3240016514542723, -0.39996008236436653, 0.004741624763754096, 58718000000, 
-0.3137993554121232, -0.39991916926153775, 0.003501213311162972, 58820000000, 
-0.3069980634205074, -0.39989828058106003, 0.002789243301501301, 58888000000, 
-0.29679638956971255, -0.3998755670292357, 0.0018876466847720745, 58990000000, 
-0.28999542031138775, -0.39986483549521434, 0.0013838678010508361, 59058000000, 
-0.2831945345067669, -0.3998574485905138, 0.0009166235203482327, 59126000000, 
-0.27639383418991587, -0.399852933914331, 0.0005314400245885388, 59194000000, 
-0.26619309379895223, -0.3998498605816949, 0.00014650522427610112, 59296000000, 
-0.2593926230622557, -0.39984995096941334, -8.983575136544325e-05, 59364000000, 
-0.24919214336313797, -0.3998525432929799, -0.00035612795252732066, 59466000000, 
-0.24239184224221416, -0.3998556569280652, -0.0005152753663843023, 59534000000, 
-0.23559155383121552, -0.3998597592873586, -0.0006522906092112702, 59602000000, 
-0.2253913610193703, -0.3998673416672327, -0.0007599221446479505, 59704000000, 
-0.2185913159745112, -0.3998726411521035, -0.0007902783011325085, 59772000000, 
-0.2083912024865142, -0.3998809265681059, -0.0008342394559027003, 59874000000, 
-0.20159114488262506, -0.3998867128188573, -0.0008610462915954823, 59942000000, 
-0.19139110970600862, -0.39989564991619475, -0.0008965305319443565, 60044000000, 
-0.18459106662734168, -0.3999017760227155, -0.0009129355426674891, 60112000000, 
-0.1777911168325448, -0.39990787246748477, -0.0008742784229587862, 60180000000, 
-0.1675912513611431, -0.3999164407850104, -0.000817941368115048, 60282000000, 
-0.16079129499122904, -0.3999218565417997, -0.0007963179031476947, 60350000000, 
-0.1505913110633308, -0.3999297643242387, -0.0007614479840978345, 60452000000, 
-0.14379137297640923, -0.3999348334525967, -0.0007388021562290987, 60520000000, 
-0.1335914681385945, -0.39994217688698497, -0.0007151389218136511, 60622000000, 
-0.12679155437563763, -0.39994686320821665, -0.0006656365941453794, 60690000000, 
-0.11999160846801925, -0.39995120997875633, -0.0006211596105498247, 60758000000, 
-0.1131916399500578, -0.3999552496130437, -0.0005749085505071565, 60826000000, 
-0.10639168712994998, -0.3999590774059213, -0.0005522134844976655, 60894000000, 
-0.0961918235102336, -0.39996445049175455, -0.000506556151967018, 60996000000, 
-0.08599191571247863, -0.3999694103690321, -0.0004672440657720362, 61098000000, 
-0.07919195684961322, -0.39997247381526796, -0.0004250982038445693, 61166000000, 
-0.06899198801297297, -0.3999765584060849, -0.0003728308228956323, 61268000000, 
-0.06219205776802267, -0.39997902761885806, -0.0003459128731560299, 61336000000, 
-0.055392152483285446, -0.3999813204175561, -0.0003193268074794043, 61404000000, 
-0.04859221716359842, -0.39998344696862564, -0.000294861936434019, 61472000000, 
-0.03839222618900996, -0.399986354084962, -0.00026571530706926967, 61574000000, 
-0.031592217167867115, -0.39998813670838357, -0.000245212027181433, 61642000000, 
-0.02479226903305324, -0.39998976090603927, -0.00021844243457741307, 61710000000, 
-0.014592387436540455, -0.3999919001782033, -0.0001880585824029988, 61812000000, 
-0.011192412054783399, -0.399992545836552, -0.00017964570085154624, 61846000000, 
-0.0043924458070393885, -0.399993763516217, -0.00016234098706513332, 61914000000, 
0.00240755758951981, -0.39999486886756347, -0.0001471836864606093, 61982000000, 
0.009207584680816009, -0.3999958688553284, -0.0001328567801344801, 62050000000, 
0.01940752984099504, -0.3999971749679688, -0.00010734674695252033, 62152000000, 
0.02620746559203819, -0.3999979100533508, -9.457076907809596e-05, 62220000000, 
0.03640741792877146, -0.39999886022235576, -7.697701491210747e-05, 62322000000, 
0.04320743714339866, -0.39999939631438414, -6.713241380624397e-05, 62390000000, 
0.05340747376155771, -0.40000008295634554, -5.32518282509634e-05, 62492000000, 
0.06020745056086225, -0.4000004691297303, -4.6725032620493354e-05, 62560000000, 
0.0704073764364547, -0.40000095210771214, -3.599674963929471e-05, 62662000000, 
0.07720736230350896, -0.4000012232895595, -3.0236921777932402e-05, 62730000000, 
0.08740740943949715, -0.4000015541623297, -2.31092168076179e-05, 62832000000, 
0.09760742236651596, -0.4000018188796637, -1.7290385746935495e-05, 62934000000, 
0.1010074068088743, -0.40000189061550445, -1.5365456101668223e-05, 62968000000, 
0.11120733967274746, -0.40000207803079263, -1.046863937411801e-05, 63070000000, 
0.12140734658909805, -0.400002211484215, -6.58339204439277e-06, 63172000000, 
0.12820738881620725, -0.4000022857519746, -4.339049986768926e-06, 63240000000, 
0.13500741938942687, -0.400002341493304, -2.289945010602947e-06, 63308000000, 
0.14520738983970832, -0.4000023991559149, 5.4593103851319e-07, 63410000000, 
0.15540734049064864, -0.40000242820696746, 2.993717552765945e-06, 63512000000, 
0.16220734645630686, -0.4000024378253674, 4.348306376678875e-06, 63580000000, 
0.16900739352171476, -0.4000024351132455, 5.146096432733151e-06, 63648000000, 
0.17920743614851764, -0.4000024249656945, 6.2001483507015555e-06, 63750000000, 
0.18600741039199747, -0.4000024135903953, 6.909825689797759e-06, 63818000000, 
0.19620736430303534, -0.4000023842652713, 7.798028241190659e-06, 63920000000, 
0.20300738132776358, -0.4000023545852613, 8.316575305787831e-06, 63988000000, 
0.2132074416899208, -0.40000231201787306, 9.132361243725481e-06, 64090000000, 
0.22000743473402967, -0.40000228430306767, 9.037366988542037e-06, 64158000000, 
0.22680740655197443, -0.40000225534785183, 8.933311733654173e-06, 64226000000, 
0.2336073969806595, -0.4000022295243294, 8.772123617991303e-06, 64294000000, 
0.24040742848322777, -0.4000021968887679, 8.883899559115732e-06, 64362000000, 
0.2506074642913965, -0.4000021582467102, 8.811962400995076e-06, 64464000000, 
0.26080742701663223, -0.4000021151795461, 8.855481511881444e-06, 64566000000, 
0.2710074272086886, -0.40000208266700593, 8.253801778687624e-06, 64668000000, 
0.2778074722387229, -0.4000020564672417, 8.001563346642183e-06, 64736000000, 
0.28460748452896345, -0.4000020381531964, 7.833828986475912e-06, 64804000000, 
0.29480743374406154, -0.4000020148117911, 7.750060780989161e-06, 64906000000, 
0.30500744088546067, -0.40000198319944574, 7.75399949071094e-06, 65008000000, 
0.3084074555335289, -0.4000019754536504, 7.785342645077063e-06, 65042000000, 
0.318692127886282, -0.4001019398256858, -0.046282486939240815, 65144000000, 
0.32900952116064724, -0.4010483584347454, -0.13309352388249762, 65246000000, 
0.3358009003182929, -0.4021193759859469, -0.17305203937303723, 65314000000, 
0.3459067586804217, -0.404174765093292, -0.23414552558983984, 65416000000, 
0.3525615684748996, -0.40588831740845055, -0.2724767056096699, 65484000000, 
0.3591400143719469, -0.4078564613988437, -0.30789105333245675, 65552000000, 
0.3656549000008089, -0.410047631571783, -0.34699110150183265, 65620000000, 
0.37207591623509095, -0.41256564710236565, -0.39909201333021194, 65688000000, 
0.37836264794632857, -0.4153597519726037, -0.4417288161662423, 65756000000, 
0.3875459940433861, -0.4200009320780955, -0.48860435677668745, 65858000000, 
0.3935522849092468, -0.4233005465775358, -0.5175742631387441, 65926000000, 
0.40238627490132106, -0.42853291464375154, -0.552796922225905, 66028000000, 
0.4081700361732074, -0.43216856297766326, -0.5691799932446118, 66096000000, 
0.41672588783065717, -0.4378435805844859, -0.6053706952310305, 66198000000, 
0.4250797622354887, -0.4437925621889601, -0.6343670508644106, 66300000000, 
0.4305481138473549, -0.44787681121079576, -0.6473158058104607, 66368000000, 
0.43865991866775655, -0.45411368423558746, -0.6643308325125672, 66470000000, 
0.44134019376104344, -0.4562217816693322, -0.6693979693989958, 66504000000, 
